Initial conditions: Te0=800.0, Ti0=1200.0, rho0=17.857142857142854, Rh0=56.00000000000001
8.508508508508509, 37.417057537630455, 1078.0275695433336, 17.88174560452737, 56.00000000000001
8.608608608608609, 37.40654005178518, 1076.5631305741526, 17.8819018534146, 56.00000000000001
8.70870870870871, 37.39602122617189, 1075.1001312182298, 17.882057995927354, 56.00000000000001
8.80880880880881, 37.385501060735294, 1073.6385714687908, 17.88221403206587, 56.00000000000001
8.90890890890891, 37.37497954438274, 1072.178449966889, 17.882369961878478, 56.00000000000001
9.00900900900901, 37.36445666879063, 1070.7197656928104, 17.882525785401423, 56.00000000000001
9.10910910910911, 37.353932446930905, 1069.2625216460956, 17.88268150252858, 56.00000000000001
9.20920920920921, 37.34340683681428, 1067.8067081174374, 17.882837113603504, 56.00000000000001
9.30930930930931, 37.332879863502896, 1066.3523309020277, 17.882992618421124, 56.00000000000001
9.40940940940941, 37.322351523507564, 1064.8993891796774, 17.883148017010477, 56.00000000000001
9.50950950950951, 37.3118218139272, 1063.4478817101149, 17.883303309415474, 56.00000000000001
9.60960960960961, 37.30129073173773, 1061.9978073409136, 17.88345849567692, 56.00000000000001
9.70970970970971, 37.29075827365618, 1060.5491651045845, 17.883613575829052, 56.00000000000001
9.809809809809812, 37.28022443639959, 1059.1019540336383, 17.883768549906115, 56.00000000000001
9.90990990990991, 37.26968921668498, 1057.656173160586, 17.883923417942363, 56.00000000000001
10.01001001001001, 37.259152611229396, 1056.2118215179385, 17.88407817997203, 56.00000000000001
10.11011011011011, 37.24861461674985, 1054.7688981382064, 17.884232836029366, 56.00000000000001
10.210210210210212, 37.238075232697774, 1053.3274021687712, 17.88438738614451, 56.00000000000001
10.310310310310312, 37.22753446849871, 1051.8873331760221, 17.88454183033261, 56.00000000000001
10.41041041041041, 37.21699232571174, 1050.448690395882, 17.88469616862063, 56.00000000000001
10.51051051051051, 37.20644880481518, 1049.0114730188711, 17.884850401037163, 56.00000000000001
10.61061061061061, 37.19590390628731, 1047.5756802355097, 17.885004527610807, 56.00000000000001
10.710710710710712, 37.185357630606454, 1046.1413112363175, 17.885158548370153, 56.00000000000001
10.810810810810812, 37.17480997825091, 1044.7083652118147, 17.885312463343794, 56.00000000000001
10.91091091091091, 37.164260949700086, 1043.2768413525228, 17.885466272560326, 56.00000000000001
11.01101101101101, 37.15371054750308, 1041.846738850874, 17.885619976048474, 56.00000000000001
11.11111111111111, 37.143158774671086, 1040.4180568997292, 17.885773573836993, 56.00000000000001
11.211211211211213, 37.1326056326389, 1038.9907946904912, 17.885927065954544, 56.00000000000001
11.311311311311313, 37.12205112284136, 1037.5649514145637, 17.886080452429773, 56.00000000000001
11.411411411411413, 37.11149524671329, 1036.140526263351, 17.88623373329135, 56.00000000000001
11.511511511511511, 37.1009380056895, 1034.7175184282564, 17.886386908567918, 56.00000000000001
11.611611611611611, 37.09037940120483, 1033.2959271006837, 17.886539978288138, 56.00000000000001
11.711711711711713, 37.07981939447101, 1031.8757026701423, 17.886692944227573, 56.00000000000001
11.811811811811813, 37.06925807323215, 1030.4569597211146, 17.886845802285478, 56.00000000000001
11.911911911911913, 37.05869537792015, 1029.03962591612, 17.886998555051246, 56.00000000000001
12.012012012012011, 37.04813130853503, 1027.6237012551585, 17.887151202524873, 56.00000000000001
12.112112112112113, 37.03756586507676, 1026.2091857382302, 17.88730374470636, 56.00000000000001
12.212212212212213, 37.02699904754536, 1024.7960793653347, 17.88745618159571, 56.00000000000001
12.312312312312313, 37.01643085594083, 1023.3843821364726, 17.887608513192912, 56.00000000000001
12.412412412412413, 37.00586129026317, 1021.9740940516434, 17.887760739497978, 56.00000000000001
12.512512512512513, 36.99529033485075, 1020.5652146575247, 17.88791286052835, 56.00000000000001
12.612612612612613, 36.984717964026345, 1019.1577432108933, 17.888064876312622, 56.00000000000001
12.712712712712714, 36.97414417741875, 1017.7516797010054, 17.88821678685122, 56.00000000000001
12.812812812812814, 36.96356898681508, 1016.3470232867138, 17.888368592173677, 56.00000000000001
12.912912912912914, 36.95299241434536, 1014.9437723887844, 17.88852029233546, 56.00000000000001
13.013013013013014, 36.94241446052199, 1013.5419269706505, 17.888671887337853, 56.00000000000001
13.113113113113114, 36.93183512917422, 1012.1414862713967, 17.888823377208084, 56.00000000000001
13.213213213213214, 36.92125442851936, 1010.7424486581497, 17.88897476200456, 56.00000000000001
13.313313313313314, 36.91067235883342, 1009.3448140760672, 17.88912604172925, 56.00000000000001
13.413413413413414, 36.90008891879037, 1007.9485817685035, 17.889277216409607, 56.00000000000001
13.513513513513514, 36.88950410514042, 1006.5537498810837, 17.88942828611294, 56.00000000000001
13.613613613613614, 36.87891791773506, 1005.16031832905, 17.889579250842317, 56.00000000000001
13.713713713713714, 36.868330356571946, 1003.7682871035943, 17.88973011059807, 56.00000000000001
13.813813813813814, 36.85774142120666, 1002.3776545197409, 17.889880865441345, 56.00000000000001
13.913913913913914, 36.84715111130804, 1000.9884193219588, 17.890031515417714, 56.00000000000001
14.014014014014016, 36.836559426876086, 999.6005815102482, 17.890182060527177, 56.00000000000001
14.114114114114114, 36.8259663658095, 998.2141455058581, 17.890332500609034, 56.00000000000001
14.214214214214214, 36.81537193505506, 996.8290966923711, 17.890482836194558, 56.00000000000001
14.314314314314315, 36.80477613030344, 995.4454441368929, 17.89063306695418, 56.00000000000001
14.414414414414415, 36.79417895193612, 994.0631870367209, 17.890783192917077, 56.00000000000001
14.514514514514516, 36.78358039979843, 992.6823243807328, 17.890933214120157, 56.00000000000001
14.614614614614615, 36.7729804726693, 991.3028547432675, 17.891083130615712, 56.00000000000001
14.714714714714717, 36.762379170433434, 989.9247771285126, 17.891232942440087, 56.00000000000001
14.814814814814817, 36.75177649304131, 988.5480905662174, 17.891382649628675, 56.00000000000001
14.914914914914917, 36.741172440443414, 987.1727940861313, 17.891532252216866, 56.00000000000001
15.015015015015017, 36.73056701259021, 985.7988867180039, 17.891681750240053, 56.00000000000001
15.115115115115117, 36.71996020943217, 984.4263674915845, 17.891831143733633, 56.00000000000001
15.215215215215215, 36.709352030919796, 983.0552354366226, 17.891980432733, 56.00000000000001
15.315315315315315, 36.69874247700355, 981.6854895828676, 17.892129617273547, 56.00000000000001
15.415415415415415, 36.68813155139255, 980.3171293362717, 17.892278697377137, 56.00000000000001
15.515515515515515, 36.677519259346575, 978.9501542579911, 17.892427673060062, 56.00000000000001
15.615615615615615, 36.66690560251406, 977.584563547725, 17.892576544351602, 56.00000000000001
15.715715715715717, 36.65629058254034, 976.2203564048592, 17.89272531128106, 56.00000000000001
15.815815815815817, 36.645674201070726, 974.8575320287803, 17.892873973877716, 56.00000000000001
15.915915915915917, 36.63505645975053, 973.4960896188741, 17.893022532170875, 56.00000000000001
16.016016016016017, 36.62443736022509, 972.1360283745267, 17.89317098618983, 56.00000000000001
16.116116116116117, 36.6138169041397, 970.7773474951246, 17.89331933596387, 56.00000000000001
16.216216216216218, 36.603195092822084, 969.4200461803042, 17.893467581522334, 56.00000000000001
16.316316316316318, 36.592571917400825, 968.0641236377545, 17.893615722895547, 56.00000000000001
16.416416416416418, 36.5819473720039, 966.7095790727961, 17.893763760113547, 56.00000000000001
16.516516516516518, 36.57132145499352, 965.3564116874072, 17.89391169320596, 56.00000000000001
16.616616616616618, 36.56069416473189, 964.0046206835656, 17.894059522202408, 56.00000000000001
16.716716716716718, 36.55006549958121, 962.6542052632494, 17.89420724713251, 56.00000000000001
16.816816816816818, 36.53943545790369, 961.3051646284368, 17.89435486802588, 56.00000000000001
16.916916916916918, 36.528804038061544, 959.9574979811056, 17.894502384912144, 56.00000000000001
17.017017017017018, 36.51817123841696, 958.6112045232339, 17.894649797820914, 56.00000000000001
17.117117117117118, 36.50753706087153, 957.266283456134, 17.894797106781663, 56.00000000000001
17.217217217217218, 36.496901540332786, 955.9227339749092, 17.89494431182239, 56.00000000000001
17.31731731731732, 36.48626470589717, 954.580555275927, 17.895091412971365, 56.00000000000001
17.41741741741742, 36.475626532511576, 953.2397465703544, 17.895238410259644, 56.00000000000001
17.51751751751752, 36.464986987571315, 951.9003070714733, 17.89538530371868, 56.00000000000001
17.61761761761762, 36.454346065249815, 950.5622359850929, 17.895532093378524, 56.00000000000001
17.71771771771772, 36.44370376974172, 949.225532514233, 17.895678779268714, 56.00000000000001
17.81781781781782, 36.43306010400352, 947.8901955599774, 17.89582536143019, 56.00000000000001
17.91791791791792, 36.422415070349395, 946.5562252293994, 17.895971839858813, 56.00000000000001
18.01801801801802, 36.41176867690739, 945.2236195813952, 17.896118214626785, 56.00000000000001
18.11811811811812, 36.40112092020055, 943.8923777250177, 17.896264485767794, 56.00000000000001
18.21821821821822, 36.39047179998593, 942.5624995980185, 17.896410653284196, 56.00000000000001
18.31831831831832, 36.37982131649951, 941.2339848273682, 17.89655671719001, 56.00000000000001
18.41841841841842, 36.36916947091994, 939.9068315498132, 17.896702677555243, 56.00000000000001
18.518518518518523, 36.358516263408816, 938.5810395099008, 17.896848534389505, 56.00000000000001
18.61861861861862, 36.34786168992763, 937.2566111774261, 17.8969942875999, 56.00000000000001
18.71871871871872, 36.33720576553206, 935.9335373449173, 17.897139937532735, 56.00000000000001
18.81881881881882, 36.326548481036575, 934.6118236298929, 17.897285483976727, 56.00000000000001
18.91891891891892, 36.31588983765872, 933.2914692145471, 17.89743092696266, 56.00000000000001
19.01901901901902, 36.305229835064694, 931.9724728243643, 17.897576266538948, 56.00000000000001
19.11911911911912, 36.29456847354643, 930.6548333690415, 17.897721502746897, 56.00000000000001
19.21921921921922, 36.28390575391894, 929.3385499122725, 17.89786663562186, 56.00000000000001
19.31931931931932, 36.273241676997266, 928.0236215177518, 17.8980116651992, 56.00000000000001
19.41941941941942, 36.262576243596435, 926.7100472491736, 17.898156591514276, 56.00000000000001
19.519519519519523, 36.25190945453148, 925.3978261702325, 17.898301414602443, 56.00000000000001
19.619619619619623, 36.241241310617426, 924.0869573446225, 17.89844613449906, 56.00000000000001
19.71971971971972, 36.2305718126693, 922.7774398360382, 17.89859075123949, 56.00000000000001
19.81981981981982, 36.21990096221951, 921.4692728150354, 17.89873526485516, 56.00000000000001
19.91991991991992, 36.209228763772984, 920.162455894967, 17.898879675361254, 56.00000000000001
20.02002002002002, 36.19855521949536, 918.8569883407162, 17.899023982785756, 56.00000000000001
20.12012012012012, 36.187880331173915, 917.5528693608078, 17.8991681871587, 56.00000000000001
20.22022022022022, 36.17720410059595, 916.2500981637672, 17.899312288510124, 56.00000000000001
20.32032032032032, 36.166526529548754, 914.9486739581197, 17.89945628687008, 56.00000000000001
20.420420420420424, 36.15584761981962, 913.64859595239, 17.899600182268607, 56.00000000000001
20.520520520520524, 36.14516737319583, 912.3498633551037, 17.899743974735745, 56.00000000000001
20.620620620620624, 36.13448579146469, 911.0524753747857, 17.899887664301538, 56.00000000000001
20.720720720720724, 36.12380286914237, 909.7564312239484, 17.900031250996587, 56.00000000000001
20.82082082082082, 36.113118587879114, 908.4617301221591, 17.900174734852477, 56.00000000000001
20.92092092092092, 36.10243294098112, 907.1683712836508, 17.900318115899996, 56.00000000000001
21.02102102102102, 36.091745942129634, 905.8763539152085, 17.90046139416871, 56.00000000000001
21.12112112112112, 36.08105759765623, 904.5856772263485, 17.90060456968863, 56.00000000000001
21.22122122122122, 36.070367909017826, 903.2963404287394, 17.900747642490074, 56.00000000000001
21.32132132132132, 36.05967687825024, 902.008341917921, 17.900890612634864, 56.00000000000001
21.421421421421424, 36.048984504908894, 900.7216832767489, 17.90103348006187, 56.00000000000001
21.521521521521525, 36.03829078853928, 899.4363614865885, 17.90117624488778, 56.00000000000001
21.621621621621625, 36.02759572947391, 898.1523757415858, 17.90131890714381, 56.00000000000001
21.721721721721725, 36.01689932789686, 896.8697255956899, 17.901461466847252, 56.00000000000001
21.82182182182182, 36.00620158380812, 895.588411048901, 17.9016039239981, 56.00000000000001
21.92192192192192, 35.99550249870772, 894.3084309924501, 17.901746278639322, 56.00000000000001
22.02202202202202, 35.984802074521994, 893.029784002442, 17.901888530826085, 56.00000000000001
22.12212212212212, 35.974100311258255, 891.7524700734699, 17.902030680558596, 56.00000000000001
22.22222222222222, 35.963397206454076, 890.4764906623254, 17.902172727780272, 56.00000000000001
22.322322322322325, 35.952692772974316, 889.2018381580716, 17.90231467278675, 56.00000000000001
22.422422422422425, 35.941987002685615, 887.9285173724559, 17.90245651539113, 56.00000000000001
22.522522522522525, 35.93127989668642, 886.6565274439201, 17.90259825562695, 56.00000000000001
22.622622622622625, 35.920571454660646, 885.3858670455901, 17.902739893546347, 56.00000000000001
22.722722722722725, 35.90986167726004, 884.1165351689649, 17.902881429188742, 56.00000000000001
22.822822822822825, 35.8991505653839, 882.8485308869749, 17.903022862590305, 56.00000000000001
22.922922922922922, 35.88843811993151, 881.5818532725511, 17.90316419378719, 56.00000000000001
23.023023023023022, 35.877724341802185, 880.3165013986238, 17.90330542281557, 56.00000000000001
23.123123123123122, 35.86700923189521, 879.0524743381238, 17.903446549711614, 56.00000000000001
23.223223223223222, 35.85629279110987, 877.7897711639814, 17.903587574511484, 56.00000000000001
23.323323323323326, 35.845575020345485, 876.5283909491274, 17.903728497251343, 56.00000000000001
23.423423423423426, 35.834855921377915, 875.268332869381, 17.903869317963476, 56.00000000000001
23.523523523523526, 35.82413549986179, 874.009596555829, 17.904010036662946, 56.00000000000001
23.623623623623626, 35.813413758449215, 872.7521812871399, 17.904150653378142, 56.00000000000001
23.723723723723726, 35.80269069926662, 871.4960862802777, 17.90429116813979, 56.00000000000001
23.823823823823826, 35.79196632444041, 870.2413107522066, 17.90443158097861, 56.00000000000001
23.923923923923926, 35.78124063609701, 868.9878539198901, 17.904571891925322, 56.00000000000001
24.024024024024023, 35.770513636362836, 867.7357150002929, 17.904712101010656, 56.00000000000001
24.124124124124123, 35.759785327364305, 866.4848932103788, 17.904852208265325, 56.00000000000001
24.224224224224226, 35.74905571122784, 865.2353877671119, 17.904992213720057, 56.00000000000001
24.324324324324326, 35.738324787373806, 863.9871978893327, 17.905132117405813, 56.00000000000001
24.424424424424426, 35.727592543256605, 862.7403228041786, 17.90527191935464, 56.00000000000001
24.524524524524526, 35.71685897091199, 861.4947617358727, 17.90541161959819, 56.00000000000001
24.624624624624627, 35.70612407489735, 860.2505139030367, 17.905551218167275, 56.00000000000001
24.724724724724727, 35.69538785895956, 859.0075785246543, 17.90569071509275, 56.00000000000001
24.824824824824827, 35.68465032567643, 857.7659548208807, 17.905830110405603, 56.00000000000001
24.924924924924927, 35.67391147780978, 856.5256420120161, 17.905969404136826, 56.00000000000001
25.025025025025027, 35.66317131738897, 855.2866390339021, 17.906108596328878, 56.00000000000001
25.125125125125123, 35.65242984366112, 854.0489459596636, 17.906247686978908, 56.00000000000001
25.225225225225227, 35.64168705882789, 852.8125608954768, 17.906386676162683, 56.00000000000001
25.325325325325327, 35.63094296306642, 851.5774829288628, 17.90652556391687, 56.00000000000001
25.425425425425427, 35.6201975563879, 850.3437120020847, 17.906664350243794, 56.00000000000001
25.525525525525527, 35.60945083915302, 849.1112479182941, 17.906803035151366, 56.00000000000001
25.625625625625627, 35.59870281484107, 847.8800887785984, 17.90694161871585, 56.00000000000001
25.725725725725727, 35.58795348432552, 846.6502341062853, 17.907080100956403, 56.00000000000001
25.825825825825827, 35.57720283760297, 845.4216882419372, 17.90721848169819, 56.00000000000001
25.925925925925927, 35.566450904857014, 844.1944380885668, 17.907356761468705, 56.00000000000001
26.026026026026027, 35.555697667844264, 842.9684915621841, 17.90749493994913, 56.00000000000001
26.126126126126128, 35.54494312835448, 841.7438478861854, 17.907633017170742, 56.00000000000001
26.226226226226228, 35.534187287680254, 840.5205060820178, 17.90777099317319, 56.00000000000001
26.326326326326328, 35.52343014629887, 839.2984648399721, 17.90790886800987, 56.00000000000001
26.426426426426428, 35.51267170560026, 838.0777232210314, 17.908046641718787, 56.00000000000001
26.526526526526528, 35.50191196701408, 836.8582803023244, 17.908184314337287, 56.00000000000001
26.626626626626628, 35.49115093197002, 835.6401351609796, 17.908321885902716, 56.00000000000001
26.726726726726728, 35.48038860189774, 834.4232868741259, 17.90845935645242, 56.00000000000001
26.826826826826828, 35.46962497822691, 833.2077345188912, 17.908596726023735, 56.00000000000001
26.926926926926928, 35.45886006238721, 831.9934771724048, 17.908733994654014, 56.00000000000001
27.027027027027028, 35.44809385581407, 830.7805139125379, 17.908871162380564, 56.00000000000001
27.127127127127128, 35.437326362920174, 829.5688442008234, 17.909008229225726, 56.00000000000001
27.227227227227228, 35.42655758842393, 828.3584675381906, 17.909145195210282, 56.00000000000001
27.32732732732733, 35.415787534915275, 827.1493831512865, 17.90928206036575, 56.00000000000001
27.42742742742743, 35.405016204984165, 825.941590266758, 17.909418824723627, 56.00000000000001
27.52752752752753, 35.39424360122054, 824.7350881112517, 17.909555488315416, 56.00000000000001
27.62762762762763, 35.38346972621434, 823.5298759114145, 17.909692051172623, 56.00000000000001
27.72772772772773, 35.372694582555525, 822.3259528938931, 17.909828513326758, 56.00000000000001
27.82782782782783, 35.361918172834024, 821.1233182853344, 17.909964874809315, 56.00000000000001
27.92792792792793, 35.35114049874608, 819.9219713132221, 17.910101135651914, 56.00000000000001
28.028028028028032, 35.34036154939303, 818.7219112168345, 17.910237295887566, 56.00000000000001
28.128128128128132, 35.32958131985498, 817.5231372298509, 17.910373355548618, 56.00000000000001
28.22822822822823, 35.31879980887097, 816.3256485825248, 17.910509314667014, 56.00000000000001
28.32832832832833, 35.308017015180056, 815.1294445051086, 17.910645173274695, 56.00000000000001
28.42842842842843, 35.29723293752128, 813.9345242278556, 17.91078093140359, 56.00000000000001
28.52852852852853, 35.286447574633684, 812.7408869810189, 17.91091658908564, 56.00000000000001
28.62862862862863, 35.275660925256325, 811.5485319948514, 17.911052146352784, 56.00000000000001
28.72872872872873, 35.26487298812824, 810.357458499606, 17.91118760323696, 56.00000000000001
28.82882882882883, 35.254083769546355, 809.1676657243635, 17.911322959769777, 56.00000000000001
28.92892892892893, 35.243293313664594, 807.979152892331, 17.91145821598121, 56.00000000000001
29.029029029029033, 35.23250164932595, 806.7919192297157, 17.911593371901944, 56.00000000000001
29.129129129129133, 35.22170874515818, 805.6059639787768, 17.91172842756584, 56.00000000000001
29.22922922922923, 35.21091457509939, 804.4212863803358, 17.911863383006477, 56.00000000000001
29.32932932932933, 35.20011913864006, 803.2378856683998, 17.911998238256075, 56.00000000000001
29.429429429429433, 35.189322446139606, 802.0557598433223, 17.91213299339812, 56.00000000000001
29.52952952952953, 35.17852447988229, 800.8749116529049, 17.912267648318032, 56.00000000000001
29.629629629629633, 35.16772526543005, 799.6953371826094, 17.912402203179028, 56.00000000000001
29.72972972972973, 35.1569248017657, 798.5170359384039, 17.912536658002093, 56.00000000000001
29.829829829829833, 35.14612308724937, 797.3400071238495, 17.912671012821058, 56.00000000000001
29.92992992992993, 35.13532012185892, 796.1642507281855, 17.912805267636383, 56.00000000000001
30.030030030030034, 35.124515906208735, 794.9897664738393, 17.912939422459797, 56.00000000000001
30.13013013013013, 35.11371044461652, 793.8165524101835, 17.913073477373768, 56.00000000000001
30.230230230230234, 35.102903737918474, 792.644608159444, 17.913207432394266, 56.00000000000001
30.33033033033033, 35.09209577025768, 791.4739385365364, 17.913341287317216, 56.00000000000001
30.43043043043043, 35.0812865884512, 790.3045293255512, 17.91347504274514, 56.00000000000001
30.530530530530534, 35.070476164183, 789.1363891246042, 17.91360869831362, 56.00000000000001
30.63063063063063, 35.05966449996718, 787.9695171702876, 17.91374225405501, 56.00000000000001
30.730730730730734, 35.048851598114624, 786.8039125593907, 17.91387571000778, 56.00000000000001
30.83083083083083, 35.0380374603191, 785.6395739641717, 17.914009066228957, 56.00000000000001
30.930930930930934, 35.027222088813026, 784.4765004274498, 17.914142322759375, 56.00000000000001
31.03103103103103, 35.01640548588735, 783.3146910322882, 17.914275479638093, 56.00000000000001
31.131131131131134, 35.00558765383298, 782.1541448617502, 17.914408536904187, 56.00000000000001
