Initial conditions: Te0=24.0, Ti0=16.0, rho0=1000.0, Rh0=15.0
t (ps), Te (keV), Ti (keV), rho (g/cm^3), Rh (um)
15.615615615615615, 75.5989343172417, 214.5614540603825, 1002.1555808748402, 15.000000000000172
15.665665665665667, 75.59925077730323, 214.56376074426447, 1002.1630344009533, 15.000000000000172
15.715715715715717, 75.59956503562147, 214.56602174129802, 1002.1704880061636, 15.000000000000172
15.765765765765765, 75.59987714487019, 214.56823814478278, 1002.1779416900193, 15.000000000000172
15.815815815815817, 75.60018716531928, 214.57041120566808, 1002.1853954520043, 15.000000000000172
15.865865865865866, 75.60049513969251, 214.57254181074973, 1002.1928492917519, 15.000000000000174
15.915915915915917, 75.60080112289391, 214.57463109961216, 1002.2003032087919, 15.000000000000174
15.965965965965966, 75.60110516381613, 214.5766800869844, 1002.2077572027049, 15.000000000000176
16.016016016016017, 75.60140730976572, 214.5786897546722, 1002.2152112730855, 15.000000000000176
16.066066066066064, 75.60170760850487, 214.58066109397697, 1002.2226654195246, 15.000000000000176
16.116116116116117, 75.60200610608686, 214.58259506072554, 1002.2301196416271, 15.000000000000178
16.166166166166168, 75.60230284685603, 214.58449257527022, 1002.237573939013, 15.000000000000178
16.216216216216218, 75.60259787344773, 214.58635452248876, 1002.2450283113171, 15.000000000000178
16.266266266266268, 75.6028912267884, 214.58818175178422, 1002.2524827581883, 15.00000000000018
16.316316316316318, 75.60318294658998, 214.5899750873154, 1002.2599372792862, 15.00000000000018
16.366366366366368, 75.60347307711348, 214.5917354472229, 1002.267391874232, 15.000000000000181
16.416416416416418, 75.60376165888925, 214.593463672351, 1002.2748465426782, 15.000000000000181
16.466466466466468, 75.60404872964571, 214.59516054545935, 1002.2823012843015, 15.000000000000181
16.516516516516518, 75.60433432577975, 214.5968268216406, 1002.2897560987903, 15.000000000000183
16.566566566566568, 75.60461848235671, 214.59846322832044, 1002.297210985844, 15.000000000000183
16.616616616616618, 75.60490123311043, 214.60007046525743, 1002.3046659451736, 15.000000000000185
16.666666666666668, 75.60518261044318, 214.6016492045433, 1002.3121209765015, 15.000000000000185
16.716716716716718, 75.60546264692384, 214.60320012177155, 1002.3195760795488, 15.000000000000187
16.766766766766768, 75.60574138074352, 214.60472400954248, 1002.3270312539883, 15.000000000000187
16.816816816816818, 75.6060188449081, 214.60622155261268, 1002.3344864995371, 15.000000000000187
16.866866866866868, 75.60629507074566, 214.6076934008683, 1002.341941815927, 15.000000000000188
16.916916916916918, 75.60657008868434, 214.6091401855075, 1002.3493972028972, 15.000000000000188
16.966966966966968, 75.60684392825233, 214.61056251904046, 1002.3568526601949, 15.000000000000188
17.017017017017018, 75.60711661807787, 214.61196099528948, 1002.3643081875749, 15.00000000000019
17.067067067067065, 75.6073881858892, 214.61333618938883, 1002.3717637847997, 15.00000000000019
17.117117117117118, 75.60765865946867, 214.6146886778411, 1002.3792194516315, 15.000000000000192
17.167167167167168, 75.60792806748506, 214.61601905601867, 1002.386675187824, 15.000000000000192
17.217217217217218, 75.60819643631363, 214.61732787130705, 1002.3941309931517, 15.000000000000192
17.26726726726727, 75.60846379150308, 214.61861565394764, 1002.4015868673957, 15.000000000000194
17.31731731731732, 75.60873015784325, 214.61988291845995, 1002.4090428103435, 15.000000000000194
17.36736736736737, 75.60899555936516, 214.6211301636422, 1002.4164988217894, 15.000000000000194
17.41741741741742, 75.60926001934091, 214.62235787257106, 1002.4239549015339, 15.000000000000195
17.46746746746747, 75.60952356028379, 214.62356651260154, 1002.431411049384, 15.000000000000195
17.51751751751752, 75.60978620336991, 214.6247565235402, 1002.4388672651586, 15.000000000000197
17.56756756756757, 75.61004797735023, 214.62592849989974, 1002.4463235486118, 15.000000000000197
17.61761761761762, 75.61030889987232, 214.6270828089215, 1002.4537798995923, 15.000000000000197
17.66766766766767, 75.61056899206716, 214.6282198888809, 1002.4612363179191, 15.000000000000199
17.71771771771772, 75.61082827435935, 214.6293401634062, 1002.4686928034176, 15.000000000000199
17.76776776776777, 75.61108676648477, 214.63044404183714, 1002.476149355919, 15.000000000000199
17.81781781781782, 75.61134448750808, 214.6315319195841, 1002.4836059752599, 15.0000000000002
17.86786786786787, 75.61160145590532, 214.63260417983312, 1002.4910626612824, 15.0000000000002
17.91791791791792, 75.61185769168974, 214.63366123749117, 1002.498519413815, 15.000000000000203
17.96796796796797, 75.61211321376405, 214.63470348444056, 1002.5059762326964, 15.000000000000203
18.01801801801802, 75.61236803964128, 214.63573128376555, 1002.5134331177767, 15.000000000000203
18.06806806806807, 75.61262218635369, 214.63674498853777, 1002.52089006891, 15.000000000000204
18.11811811811812, 75.61287567047466, 214.63774494226698, 1002.5283470859549, 15.000000000000204
18.16816816816817, 75.61312850814078, 214.6387314793516, 1002.5358041687736, 15.000000000000204
18.21821821821822, 75.6133807150737, 214.6397049255295, 1002.5432613172314, 15.000000000000206
18.26826826826827, 75.6136323066023, 214.64066559832835, 1002.5507185311977, 15.000000000000206
18.31831831831832, 75.61388329768448, 214.64161380751665, 1002.5581758105445, 15.000000000000206
18.36836836836837, 75.61413370292931, 214.64254985555402, 1002.5656331551473, 15.000000000000208
18.41841841841842, 75.61438353661892, 214.64347403804194, 1002.5730905648841, 15.000000000000208
18.46846846846847, 75.6146328127305, 214.64438664417443, 1002.5805480396355, 15.000000000000208
18.518518518518523, 75.61488154495837, 214.64528795718863, 1002.5880055792849, 15.00000000000021
18.56856856856857, 75.6151297467068, 214.64617825425478, 1002.595463183718, 15.00000000000021
18.61861861861862, 75.6153774304284, 214.64705779371945, 1002.6029208528284, 15.00000000000021
18.66866866866867, 75.61562460856602, 214.6479268333276, 1002.6103785865098, 15.00000000000021
18.71871871871872, 75.61587129359475, 214.648785631058, 1002.617836384656, 15.00000000000021
18.76876876876877, 75.61611749778376, 214.64963444055124, 1002.6252942471623, 15.000000000000211
18.81881881881882, 75.61636323321694, 214.6504735115324, 1002.6327521739258, 15.000000000000211
18.86886886886887, 75.61660851181347, 214.65130309023468, 1002.6402101648453, 15.000000000000211
18.91891891891892, 75.61685334534835, 214.6521234198226, 1002.64766821982, 15.000000000000213
18.96896896896897, 75.617097745473, 214.65293474081503, 1002.6551263387513, 15.000000000000213
19.01901901901902, 75.61734172373583, 214.65373729150872, 1002.6625845215408, 15.000000000000213
19.069069069069073, 75.61758529160282, 214.6545313084014, 1002.6700427680911, 15.000000000000215
19.11911911911912, 75.61782846047804, 214.65531702661514, 1002.6775010783052, 15.000000000000215
19.16916916916917, 75.61807124172425, 214.65609468031937, 1002.6849594520866, 15.000000000000215
19.21921921921922, 75.6183136466835, 214.65686450315448, 1002.6924178893391, 15.000000000000217
19.26926926926927, 75.61855568635605, 214.6576267217971, 1002.6998763899694, 15.000000000000217
19.31931931931932, 75.61879736533464, 214.65838143420933, 1002.7073349539373, 15.000000000000218
19.36936936936937, 75.61903869049638, 214.65912878412675, 1002.7147935811842, 15.000000000000218
19.41941941941942, 75.6192796705779, 214.65986895254096, 1002.722252271635, 15.000000000000218
19.46946946946947, 75.6195203141069, 214.66060211618816, 1002.7297110252177, 15.00000000000022
19.519519519519523, 75.61976062941015, 214.66132844772125, 1002.7371698418613, 15.00000000000022
19.56956956956957, 75.62000062462162, 214.6620481158814, 1002.744628721496, 15.00000000000022
19.619619619619623, 75.62024030769045, 214.66276128566957, 1002.7520876640543, 15.000000000000222
19.66966966966967, 75.620479686389, 214.6634681185185, 1002.7595466694701, 15.000000000000222
19.71971971971972, 75.62071876832091, 214.66416877246422, 1002.767005737678, 15.000000000000222
19.76976976976977, 75.62095756092909, 214.66486340231785, 1002.7744648686149, 15.000000000000224
19.81981981981982, 75.62119607150379, 214.66555215983715, 1002.7819240622184, 15.000000000000224
19.86986986986987, 75.6214343071907, 214.66623519389844, 1002.7893833184273, 15.000000000000224
19.91991991991992, 75.62167227499883, 214.66691265066802, 1002.7968426371818, 15.000000000000226
19.969969969969974, 75.62190998171174, 214.6675846720693, 1002.8043020184239, 15.000000000000226
20.02002002002002, 75.62214743255205, 214.66825137234355, 1002.8117614621069, 15.000000000000227
20.070070070070074, 75.62238463320953, 214.6689128737234, 1002.8192209681812, 15.000000000000227
20.12012012012012, 75.62262158962226, 214.66956930261833, 1002.826680536595, 15.000000000000227
20.170170170170174, 75.62285830756744, 214.67022078245446, 1002.8341401672982, 15.00000000000023
20.22022022022022, 75.62309479266683, 214.6708674337977, 1002.8415998602414, 15.00000000000023
20.27027027027027, 75.6233310503919, 214.67150937447659, 1002.8490596153769, 15.00000000000023
20.32032032032032, 75.62356708606912, 214.6721467197057, 1002.8565194326577, 15.000000000000231
20.37037037037037, 75.62380290488528, 214.67277958220834, 1002.8639793120382, 15.000000000000231
20.420420420420424, 75.62403851189268, 214.67340807233978, 1002.8714392534735, 15.000000000000231
20.47047047047047, 75.62427391201447, 214.67403229821014, 1002.8788992569196, 15.000000000000233
20.520520520520524, 75.6245091100499, 214.67465236580765, 1002.8863593223338, 15.000000000000233
20.57057057057057, 75.62474411067953, 214.6752683791214, 1002.893819449674, 15.000000000000233
20.620620620620624, 75.6249789184706, 214.67588044026465, 1002.9012796388989, 15.000000000000234
20.67067067067067, 75.62521353787604, 214.67648864870353, 1002.9087398899684, 15.000000000000234
20.720720720720724, 75.62544797317135, 214.67709309156464, 1002.9162002028468, 15.000000000000236
20.77077077077077, 75.62568222856822, 214.6776938593069, 1002.9236605774975, 15.000000000000236
20.82082082082082, 75.62591630820195, 214.67829104329311, 1002.9311210138833, 15.000000000000236
20.87087087087087, 75.62615021611748, 214.67888473314997, 1002.9385815119682, 15.000000000000238
20.92092092092092, 75.62638395627457, 214.67947501687044, 1002.9460420717166, 15.000000000000238
20.970970970970974, 75.6266175325529, 214.6800619809166, 1002.9535026930938, 15.000000000000238
21.02102102102102, 75.62685094875718, 214.6806457103223, 1002.9609633760654, 15.00000000000024
21.071071071071074, 75.62708420862236, 214.68122628879559, 1002.9684241205978, 15.00000000000024
21.12112112112112, 75.62731731581862, 214.68180379882148, 1002.9758849266576, 15.00000000000024
21.171171171171174, 75.6275502739566, 214.68237832176456, 1002.9833457942123, 15.000000000000242
21.22122122122122, 75.62778308659256, 214.68294993797167, 1002.9908067232295, 15.000000000000242
21.27127127127127, 75.62801575723334, 214.6835187268744, 1002.9982677136774, 15.000000000000242
21.32132132132132, 75.62824828934168, 214.68408476709183, 1003.0057287655243, 15.000000000000243
21.37137137137137, 75.6284807063517, 214.6846483006913, 1003.0131898786534, 15.000000000000243
21.421421421421424, 75.62871296532911, 214.68520898287133, 1003.0206510532463, 15.000000000000245
21.47147147147147, 75.62894509776032, 214.68576710667412, 1003.028112289157, 15.000000000000245
21.521521521521525, 75.62917710662062, 214.68632273231043, 1003.0355735863609, 15.000000000000245
21.57157157157157, 75.62940899492907, 214.68687591881832, 1003.0430349448337, 15.000000000000245
21.621621621621625, 75.62964076574846, 214.68742672406322, 1003.0504963645517, 15.000000000000245
21.67167167167167, 75.6298724221853, 214.68797520473777, 1003.0579578454915, 15.000000000000245
21.721721721721725, 75.63010396738984, 214.68852141636208, 1003.0654193876297, 15.000000000000247
21.77177177177177, 75.63033540455608, 214.6890654132834, 1003.0728809909436, 15.000000000000247
21.82182182182182, 75.6305667369217, 214.68960724867642, 1003.0803426554107, 15.000000000000247
21.871871871871875, 75.63079796776815, 214.69014697454315, 1003.0878043810088, 15.000000000000249
21.92192192192192, 75.6310291004206, 214.69068464171283, 1003.0952661677162, 15.000000000000249
21.971971971971975, 75.63126013824795, 214.69122029984197, 1003.1027280155115, 15.000000000000249
22.02202202202202, 75.63149108466284, 214.69175399741462, 1003.1101899243735, 15.00000000000025
22.072072072072075, 75.63172194464094, 214.6922857810151, 1003.1176518942792, 15.00000000000025
22.12212212212212, 75.63195273736127, 214.69281568928082, 1003.1251139251881, 15.000000000000252
22.172172172172175, 75.63218347905028, 214.69334376111007, 1003.1325760170637, 15.000000000000252
22.22222222222222, 75.63241418542445, 214.69387003449327, 1003.1400381698705, 15.000000000000252
22.272272272272275, 75.63264487394345, 214.69439454543522, 1003.1475003835712, 15.000000000000254
22.322322322322325, 75.63287556248511, 214.69491732864023, 1003.1549626581284, 15.000000000000254
22.37237237237237, 75.63310622636394, 214.69543843974301, 1003.1624249935593, 15.000000000000256
22.422422422422425, 75.63333683908775, 214.69595793422874, 1003.169887389884, 15.000000000000256
22.47247247247247, 75.63356738401654, 214.69647586140255, 1003.1773498471105, 15.000000000000256
22.522522522522525, 75.63379784032435, 214.6969922716507, 1003.1848123652521, 15.000000000000258
22.57257257257257, 75.63402818300065, 214.69750721643953, 1003.1922749443285, 15.000000000000258
22.622622622622625, 75.6342584088273, 214.69802073411537, 1003.1997375843312, 15.00000000000026
22.67267267267267, 75.63448852837094, 214.69853285428206, 1003.2072002852356, 15.00000000000026
22.722722722722725, 75.63471853561045, 214.69904361440365, 1003.2146630470378, 15.00000000000026
22.772772772772772, 75.63494842503505, 214.69955305045792, 1003.2221258697341, 15.000000000000261
22.822822822822825, 75.63517819164426, 214.7000611969364, 1003.2295887533204, 15.000000000000261
22.872872872872875, 75.63540784337988, 214.70056808328653, 1003.2370516977757, 15.000000000000261
22.922922922922922, 75.63563741371598, 214.70107373030842, 1003.2445147030443, 15.000000000000263
22.972972972972975, 75.6358669240005, 214.70157816093234, 1003.2519777690878, 15.000000000000263
23.023023023023022, 75.63609639915283, 214.70208139572628, 1003.2594408958635, 15.000000000000265
23.073073073073076, 75.63632586831568, 214.70258345270932, 1003.2669040833231, 15.000000000000265
23.123123123123122, 75.63655539938318, 214.70308434812173, 1003.2743673313623, 15.000000000000265
23.173173173173176, 75.63678484265193, 214.70358413301153, 1003.2818306401828, 15.000000000000266
23.223223223223222, 75.63701428449853, 214.70408282904555, 1003.2892940096513, 15.000000000000266
23.273273273273276, 75.63724371475135, 214.70458046489486, 1003.2967574397735, 15.000000000000266
23.323323323323326, 75.63747312323869, 214.7050770692306, 1003.3042209305551, 15.000000000000268
23.373373373373376, 75.63770249817262, 214.7055726713673, 1003.3116844820032, 15.000000000000268
23.423423423423426, 75.6379318090334, 214.7060673080756, 1003.3191480941507, 15.000000000000268
23.473473473473472, 75.63816102981359, 214.70656101433025, 1003.3266117670237, 15.00000000000027
23.523523523523526, 75.63839013800876, 214.7070538237112, 1003.3340755006441, 15.00000000000027
23.573573573573572, 75.63861915062022, 214.70754575240062, 1003.341539294982, 15.00000000000027
23.623623623623626, 75.63884810807446, 214.7080368062649, 1003.3490031499771, 15.000000000000272
23.673673673673672, 75.6390770258397, 214.70852700216145, 1003.3564670656015, 15.000000000000272
23.723723723723726, 75.63930591572246, 214.709016357659, 1003.3639310418324, 15.000000000000272
23.773773773773776, 75.6395347764071, 214.709504892875, 1003.3713950786654, 15.000000000000272
23.823823823823826, 75.63976361333741, 214.70999262661397, 1003.3788591760865, 15.000000000000274
23.873873873873876, 75.63999241412063, 214.71047967966837, 1003.3863233340754, 15.000000000000274
23.923923923923926, 75.64022121826383, 214.71096579959377, 1003.393787552655, 15.000000000000274
23.973973973973976, 75.64044998023529, 214.71145122422382, 1003.4012518318157, 15.000000000000275
24.024024024024023, 75.64067870003497, 214.7119359535586, 1003.4087161715576, 15.000000000000275
24.074074074074076, 75.64090738096878, 214.71241999822038, 1003.4161805718725, 15.000000000000275
24.124124124124123, 75.64113602754581, 214.7129033726976, 1003.4236450327495, 15.000000000000275
24.174174174174176, 75.64136463979227, 214.71338607707443, 1003.4311095541885, 15.000000000000277
24.224224224224226, 75.64159321819562, 214.71386811554584, 1003.4385741361874, 15.000000000000277
24.274274274274276, 75.64182176749549, 214.71434952889854, 1003.4460387787268, 15.000000000000277
24.324324324324326, 75.64205028888871, 214.71483032743186, 1003.4535034818017, 15.000000000000279
24.374374374374376, 75.64227878237531, 214.71531051114584, 1003.460968245412, 15.000000000000279
24.424424424424426, 75.64250724875316, 214.71579009936715, 1003.4684330695505, 15.000000000000279
24.474474474474476, 75.64273568935677, 214.71626912441968, 1003.4758979542055, 15.000000000000279
24.524524524524526, 75.64296410420697, 214.71674758680817, 1003.4833628993766, 15.00000000000028
24.574574574574573, 75.64319249340313, 214.7172254893214, 1003.490827905063, 15.00000000000028
24.624624624624627, 75.64342085824575, 214.71770286844466, 1003.4982929712517, 15.00000000000028
24.674674674674673, 75.64364919913648, 214.71817973544844, 1003.5057580979384, 15.00000000000028
24.724724724724727, 75.64387751607534, 214.71865609033287, 1003.5132232851233, 15.000000000000282
24.774774774774777, 75.64410580919721, 214.7191319360665, 1003.5206885328051, 15.000000000000282
24.824824824824827, 75.6443340801115, 214.7196073080722, 1003.5281538409712, 15.000000000000282
24.874874874874877, 75.644562329287, 214.72008221666695, 1003.5356192096175, 15.000000000000282
24.924924924924927, 75.64479055672366, 214.72055666185082, 1003.5430846387441, 15.000000000000282
24.974974974974977, 75.64501875822812, 214.7210305594886, 1003.5505501283819, 15.000000000000282
25.025025025025027, 75.64524694678197, 214.72150417004002, 1003.5580156784349, 15.000000000000282
25.075075075075077, 75.64547511434881, 214.72197733226454, 1003.5654812889626, 15.000000000000282
25.125125125125123, 75.64570326147897, 214.72245005720401, 1003.5729469599609, 15.000000000000284
25.175175175175177, 75.64593138873039, 214.72292235604124, 1003.5804126914256, 15.000000000000286
25.225225225225227, 75.6461594967334, 214.72339424130845, 1003.5878784833526, 15.000000000000286
25.275275275275277, 75.64638758606988, 214.7238657246337, 1003.5953443357376, 15.000000000000286
25.325325325325327, 75.64661565730276, 214.72433681729387, 1003.6028102485766, 15.000000000000288
25.375375375375377, 75.64684371099503, 214.72480753056612, 1003.6102762218653, 15.000000000000288
25.425425425425427, 75.64707174770966, 214.7252778757273, 1003.6177422555999, 15.000000000000288
25.475475475475477, 75.64729976800962, 214.7257478640545, 1003.6252083497759, 15.00000000000029
25.525525525525527, 75.64752777245785, 214.72621750682472, 1003.6326745043895, 15.00000000000029
25.575575575575574, 75.64775576161736, 214.72668681531496, 1003.6401407194363, 15.00000000000029
25.625625625625627, 75.6479837360511, 214.72715580080228, 1003.6476069949125, 15.000000000000291
25.675675675675677, 75.64821169632204, 214.72762447456364, 1003.6550733308138, 15.000000000000291
25.725725725725727, 75.64843964299317, 214.7280928478761, 1003.6625397271362, 15.000000000000291
25.775775775775777, 75.64866757662743, 214.72856093201656, 1003.6700061838752, 15.000000000000293
25.825825825825827, 75.6488954977878, 214.72902873826212, 1003.6774727010273, 15.000000000000293
25.875875875875877, 75.64912340703725, 214.7294962778898, 1003.6849392785881, 15.000000000000293
25.925925925925927, 75.64935130493876, 214.7299635621766, 1003.6924059165533, 15.000000000000295
25.975975975975977, 75.64957919198451, 214.7304306008674, 1003.6998726149195, 15.000000000000297
26.026026026026027, 75.649807067494, 214.73089737832527, 1003.7073393736936, 15.000000000000297
26.076076076076077, 75.650034931418, 214.7313638925773, 1003.7148061928763, 15.000000000000297
26.126126126126128, 75.65026278411318, 214.73183015043455, 1003.7222730724654, 15.000000000000298
26.176176176176178, 75.65049062593619, 214.7322961587083, 1003.7297400124586, 15.000000000000298
26.226226226226228, 75.65071845724363, 214.73276192420963, 1003.7372070128537, 15.000000000000298
26.276276276276278, 75.65094627839217, 214.73322745374978, 1003.7446740736482, 15.0000000000003
26.326326326326328, 75.65117408973843, 214.73369275413984, 1003.7521411948396, 15.0000000000003
26.376376376376378, 75.65140189163907, 214.73415783219104, 1003.759608376426, 15.0000000000003
26.426426426426428, 75.65162968445073, 214.73462269471446, 1003.7670756184045, 15.000000000000302
26.476476476476478, 75.65185746853001, 214.73508734852138, 1003.7745429207731, 15.000000000000302
26.526526526526528, 75.6520852442336, 214.73555180042288, 1003.7820102835295, 15.000000000000302
26.576576576576578, 75.65231301191812, 214.7360160572302, 1003.7894777066714, 15.000000000000304
26.626626626626628, 75.65254077194021, 214.7364801257544, 1003.7969451901961, 15.000000000000304
26.676676676676678, 75.65276852465651, 214.73694401280673, 1003.8044127341016, 15.000000000000304
26.726726726726728, 75.65299627042364, 214.7374077251983, 1003.8118803383853, 15.000000000000306
26.776776776776778, 75.65322400958428, 214.73787126933377, 1003.8193480030453, 15.000000000000307
26.826826826826828, 75.65345174200115, 214.7383346376865, 1003.8268157280847, 15.000000000000307
26.876876876876878, 75.65367946772078, 214.73879782806418, 1003.8342835135049, 15.000000000000307
26.926926926926928, 75.65390718701133, 214.73926084470887, 1003.8417513593043, 15.000000000000309
26.976976976976978, 75.6541349001409, 214.73972369186276, 1003.8492192654818, 15.000000000000309
27.027027027027028, 75.65436260737768, 214.7401863737679, 1003.856687232036, 15.000000000000309
27.077077077077078, 75.65459030898981, 214.74064889466655, 1003.8641552589655, 15.00000000000031
27.127127127127128, 75.65481800524542, 214.74111125880074, 1003.8716233462693, 15.00000000000031
27.177177177177178, 75.65504569641267, 214.74157347041267, 1003.8790914939456, 15.00000000000031
27.227227227227228, 75.65527338275972, 214.74203553374443, 1003.8865597019933, 15.000000000000313
27.27727727727728, 75.6555010645547, 214.7424974530382, 1003.894027970411, 15.000000000000313
27.32732732732733, 75.65572874206575, 214.74295923253604, 1003.9014962991976, 15.000000000000313
27.37737737737738, 75.65595641556102, 214.74342087648017, 1003.9089646883515, 15.000000000000314
27.42742742742743, 75.65618408530868, 214.74388238911266, 1003.9164331378714, 15.000000000000314
27.47747747747748, 75.65641175157685, 214.7443437746757, 1003.9239016477561, 15.000000000000314
27.52752752752753, 75.65663941463372, 214.7448050374114, 1003.9313702180043, 15.000000000000316
27.577577577577582, 75.65686707466756, 214.74526618155448, 1003.9388388486148, 15.000000000000316
27.62762762762763, 75.65709472186721, 214.74572721040772, 1003.946307539601, 15.000000000000316
27.67767767767768, 75.65732234451848, 214.74618812709664, 1003.9537762909796, 15.000000000000316
27.72772772772773, 75.65754993578467, 214.7466489352013, 1003.96124510276, 15.000000000000318
27.77777777777778, 75.65777748892481, 214.7471096382867, 1003.9687139749511, 15.000000000000318
27.82782782782783, 75.6580050163914, 214.7475702368957, 1003.9761829075354, 15.000000000000318
27.87787787787788, 75.65823253560477, 214.74803073078925, 1003.9836519004879, 15.000000000000318
27.92792792792793, 75.65846005383725, 214.74849112132594, 1003.9911209537979, 15.00000000000032
27.97797797797798, 75.65868757834511, 214.74895140986465, 1003.9985900674551, 15.00000000000032
28.028028028028032, 75.65891511030229, 214.74941159788906, 1004.0060592414577, 15.00000000000032
28.07807807807808, 75.65914264884674, 214.7498716869244, 1004.0135284758069, 15.00000000000032
28.128128128128132, 75.65937019660952, 214.7503316784245, 1004.0209977704991, 15.00000000000032
28.17817817817818, 75.65959772402624, 214.75079161031985, 1004.0284671255702, 15.00000000000032
28.22822822822823, 75.65982530960784, 214.75125139249647, 1004.035936540923, 15.00000000000032
28.27827827827828, 75.66005288590834, 214.75171109789284, 1004.0434060166416, 15.00000000000032
28.32832832832833, 75.66028045292775, 214.75217072650912, 1004.0508755527261, 15.000000000000322
28.37837837837838, 75.66050801066635, 214.75263027834532, 1004.0583451491764, 15.000000000000322
28.42842842842843, 75.66073556125575, 214.7530897541804, 1004.0658148059896, 15.000000000000322
28.478478478478483, 75.66096310672822, 214.7535491547571, 1004.073284523163, 15.000000000000322
28.52852852852853, 75.66119064708376, 214.7540084800754, 1004.0807543006964, 15.000000000000323
28.578578578578583, 75.66141818274275, 214.75446773070973, 1004.0882241385896, 15.000000000000323
28.62862862862863, 75.66164571651132, 214.75492691049467, 1004.0956940368382, 15.000000000000323
28.678678678678683, 75.66187324890792, 214.7553860201386, 1004.1031639954415, 15.000000000000325
28.72872872872873, 75.66210077993256, 214.75584505964156, 1004.1106340143996, 15.000000000000325
28.77877877877878, 75.66232830958269, 214.7563040316537, 1004.1181040937124, 15.000000000000325
28.82882882882883, 75.66255583785507, 214.75676293956755, 1004.1255742333798, 15.000000000000325
28.87887887887888, 75.66278336474969, 214.75722178339566, 1004.1330444334017, 15.000000000000327
28.92892892892893, 75.66301089022907, 214.75768056359402, 1004.1405146937782, 15.000000000000327
28.97897897897898, 75.6632384139424, 214.75813928443384, 1004.1479850145098, 15.000000000000327
29.029029029029033, 75.66346593580347, 214.75859794696382, 1004.1554553955964, 15.000000000000329
29.07907907907908, 75.66369345581234, 214.759056551184, 1004.1629258370382, 15.000000000000329
29.129129129129133, 75.66392097397905, 214.7595150986655, 1004.1703963388351, 15.000000000000329
29.17917917917918, 75.66414849032583, 214.7599735928669, 1004.1778669009872, 15.000000000000329
29.22922922922923, 75.66437600485345, 214.760432033912, 1004.1853375234946, 15.00000000000033
29.279279279279283, 75.66460351756507, 214.76089042186328, 1004.1928082063572, 15.00000000000033
29.32932932932933, 75.66483102860829, 214.7613487596695, 1004.2002789495748, 15.00000000000033
29.37937937937938, 75.66505853806403, 214.76180704894614, 1004.2077497531476, 15.000000000000332
29.429429429429433, 75.66528604593223, 214.76226528969326, 1004.2152206170756, 15.000000000000332
29.479479479479483, 75.66551355225675, 214.76272348284476, 1004.2226915413588, 15.000000000000334
29.52952952952953, 75.66574105725584, 214.76318163305416, 1004.2301625259975, 15.000000000000334
29.57957957957958, 75.66596856095931, 214.76363974095767, 1004.2376335709916, 15.000000000000334
29.629629629629633, 75.66619606336721, 214.76409780655527, 1004.2451046763414, 15.000000000000336
29.679679679679683, 75.66642356447949, 214.76455582984698, 1004.2525758420467, 15.000000000000336
29.72972972972973, 75.66665106429618, 214.76501381083278, 1004.2600470681074, 15.000000000000336
29.77977977977978, 75.66687856281727, 214.76547174951267, 1004.2675183545236, 15.000000000000338
29.829829829829833, 75.66710606004277, 214.76592964588662, 1004.2749897012955, 15.000000000000338
29.87987987987988, 75.6673335561131, 214.76638750311676, 1004.2824611084231, 15.00000000000034
29.92992992992993, 75.66756105121905, 214.76684532549845, 1004.2899325759073, 15.00000000000034
29.979979979979984, 75.6677885453617, 214.76730311305616, 1004.2974041037479, 15.00000000000034
30.030030030030034, 75.66801603854104, 214.7677608657898, 1004.3048756919451, 15.000000000000341
30.08008008008008, 75.66824353075708, 214.76821858369937, 1004.3123473404986, 15.000000000000341
30.13013013013013, 75.66847102200983, 214.7686762667849, 1004.3198190494086, 15.000000000000341
30.180180180180184, 75.66869851229926, 214.76913391504635, 1004.327290818675, 15.000000000000343
30.230230230230234, 75.66892600163682, 214.76959152874448, 1004.3347626482978, 15.000000000000343
30.28028028028028, 75.6691534902132, 214.77004911223173, 1004.3422345382783, 15.000000000000345
30.33033033033033, 75.66938097809631, 214.77050666705728, 1004.3497064886167, 15.000000000000345
30.380380380380384, 75.66960846528616, 214.77096419322112, 1004.357178499313, 15.000000000000346
30.43043043043043, 75.66983595178272, 214.77142169072326, 1004.3646505703672, 15.000000000000346
30.48048048048048, 75.670063437586, 214.77187915956375, 1004.3721227017795, 15.000000000000346
30.530530530530534, 75.67029092269598, 214.7723365997426, 1004.3795948935496, 15.000000000000348
30.580580580580584, 75.67051840711271, 214.77279401125972, 1004.3870671456775, 15.000000000000348
30.63063063063063, 75.67074589091699, 214.77325139584087, 1004.3945394581644, 15.00000000000035
30.68068068068068, 75.67097337437545, 214.77370875917723, 1004.4020118310137, 15.00000000000035
30.730730730730734, 75.67120085750905, 214.77416610171693, 1004.4094842642256, 15.00000000000035
30.780780780780784, 75.67142834031782, 214.77462342345996, 1004.4169567577999, 15.000000000000352
30.83083083083083, 75.67165582280174, 214.77508072440628, 1004.4244293117367, 15.000000000000352
30.880880880880884, 75.67188330496083, 214.77553800455598, 1004.4319019260361, 15.000000000000352
30.930930930930934, 75.67211078679507, 214.775995263909, 1004.4393746006981, 15.000000000000353
30.98098098098098, 75.67233826830447, 214.77645250246533, 1004.4468473357226, 15.000000000000353
31.03103103103103, 75.67256574948904, 214.776909720225, 1004.4543201311096, 15.000000000000353
31.081081081081084, 75.67279323034876, 214.777366917188, 1004.4617929868592, 15.000000000000355
