Initial conditions: Te0=800.0, Ti0=1200.0, rho0=29.41176470588235, Rh0=34.0
34.53453453453454, 32.05002364161357, 526.0059780442309, 29.55735560965121, 34.0
34.63463463463464, 32.03209192453162, 524.5944368750975, 29.557650729351813, 34.0
34.73473473473474, 32.014160705402304, 523.1857952399275, 29.55794545021977, 34.0
34.83483483483484, 31.996229984524565, 521.7800531226101, 29.558239772257057, 34.0
34.93493493493494, 31.978299798804905, 520.3772085340629, 29.558533695707574, 34.0
35.03503503503504, 31.960370173795756, 518.9772600971337, 29.558827220740174, 34.0
35.13513513513514, 31.942441136035477, 517.580206442524, 29.559120347520764, 34.0
35.23523523523524, 31.924512781987264, 516.1860425930278, 29.55941307665237, 34.0
35.33533533533534, 31.906585011304497, 514.7947735083054, 29.5597054075266, 34.0
35.43543543543544, 31.888658225224923, 513.4063792868192, 29.559997342582193, 34.0
35.53553553553554, 31.870732196598905, 512.0208711952733, 29.560288880438524, 34.0
35.63563563563564, 31.85280699059536, 510.6382460063826, 29.560580021493053, 34.0
35.73573573573574, 31.83488269965728, 509.25849915438954, 29.560870766312842, 34.0
35.83583583583584, 31.816959400328265, 507.88162685379683, 29.56116111536608, 34.0
35.93593593593594, 31.79903716668966, 506.5076254435699, 29.56145106910576, 34.0
36.03603603603604, 31.781116045152263, 505.1364927123064, 29.561740627815762, 34.0
36.13613613613614, 31.763196083928676, 503.76822635420757, 29.562029791790952, 34.0
36.23623623623624, 31.745277339127465, 502.4028236498149, 29.56231856137448, 34.0
36.33633633633634, 31.72735985774664, 501.0402818930586, 29.562606936912868, 34.0
36.43643643643644, 31.709443668999217, 499.68059840400593, 29.562894918759262, 34.0
36.53653653653654, 31.691528814017744, 498.323770485207, 29.56318250726237, 34.0
36.63663663663664, 31.673615336266337, 496.96979543974044, 29.563469702770934, 34.0
36.73673673673674, 31.655703305710304, 495.6186705891401, 29.563756505636974, 34.0
36.83683683683684, 31.637792787098558, 494.27039325130755, 29.564042916211875, 34.0
36.93693693693694, 31.619883839439687, 492.92496074014633, 29.564328934846298, 34.0
37.037037037037045, 31.60197652726228, 491.5823703792535, 29.564614561892938, 34.0
37.13713713713714, 31.58407092357732, 490.24261950712116, 29.564899797707582, 34.0
37.23723723723724, 31.56616709538438, 488.90570545528226, 29.565184642644663, 34.0
37.33733733733734, 31.548265092701104, 487.57162557426943, 29.56546909706353, 34.0
37.43743743743744, 31.530364966991026, 486.2403772129783, 29.56575316132312, 34.0
37.53753753753754, 31.51246677471826, 484.91195772334436, 29.566036835782928, 34.0
37.63763763763764, 31.494570576096176, 483.5863644688399, 29.56632012080506, 34.0
37.73773773773774, 31.47667642972469, 482.26359480763676, 29.566603016750403, 34.0
37.83783783783784, 31.458784400359423, 480.94364611121284, 29.56688552398285, 34.0
37.93793793793794, 31.440894552553768, 479.6265157506081, 29.567167642866185, 34.0
38.03803803803804, 31.423006949594058, 478.31220110061207, 29.567449373765136, 34.0
38.138138138138146, 31.40512165466591, 477.0006995495231, 29.5677307170477, 34.0
38.23823823823824, 31.387238731031015, 475.6920084793539, 29.568011673080353, 34.0
38.33833833833834, 31.36935824262777, 474.38612528658655, 29.568292242233095, 34.0
38.43843843843844, 31.351480253447374, 473.0830473688593, 29.5685724248762, 34.0
38.53853853853854, 31.333604827973616, 471.78277212467617, 29.56885222138017, 34.0
38.63863863863864, 31.315732032822055, 470.4852969672113, 29.569131632119078, 34.0
38.73873873873874, 31.297861933728925, 469.19061930362835, 29.569410657465543, 34.0
38.83883883883884, 31.2799945977569, 467.898736553279, 29.5696892977952, 34.0
38.93893893893894, 31.262130092408842, 466.6096461394901, 29.56996755348471, 34.0
39.03903903903905, 31.244268485004085, 465.32334548454554, 29.570245424910453, 34.0
39.13913913913914, 31.226409844369055, 464.03983202725175, 29.570522912453026, 34.0
39.23923923923925, 31.20855423874998, 462.7591032000545, 29.57080001649141, 34.0
39.33933933933934, 31.190701736986725, 461.481156440523, 29.57107673740591, 34.0
39.43943943943944, 31.172852409784525, 460.2059892030651, 29.571353075581158, 34.0
39.53953953953954, 31.155006326890405, 458.9335989334387, 29.571629031399574, 34.0
39.63963963963964, 31.137163559032356, 457.66398308623815, 29.57190460524589, 34.0
39.73973973973974, 31.1193241783667, 456.39713912892563, 29.57217979750823, 34.0
39.83983983983984, 31.101488256113022, 455.1330645205248, 29.572454608572485, 34.0
39.93993993993995, 31.083655864879784, 453.87175673313436, 29.572729038828083, 34.0
40.04004004004004, 31.065827078063478, 452.61321324626874, 29.573003088666404, 34.0
40.14014014014015, 31.04800196837, 451.35743153293083, 29.573276758477107, 34.0
40.24024024024024, 31.030180610318283, 450.1044090826812, 29.57355004865438, 34.0
40.34034034034035, 31.01236307862994, 448.8541433869304, 29.573822959592906, 34.0
40.44044044044044, 30.99454944752025, 447.60663193243084, 29.574095491686126, 34.0
40.54054054054054, 30.976739793277417, 446.3618722238627, 29.57436764533245, 34.0
40.64064064064064, 30.95893419224743, 445.1198617664061, 29.574639420930467, 34.0
40.74074074074074, 30.941132720298977, 443.8805980611251, 29.57491081887759, 34.0
40.84084084084085, 30.923335455383462, 442.6440786273454, 29.57518183957648, 34.0
40.94094094094094, 30.905542475357347, 441.4103009835605, 29.575452483429544, 34.0
41.04104104104105, 30.887753857704293, 440.179262644991, 29.57572275083827, 34.0
41.14114114114114, 30.8699696820301, 438.95096114540513, 29.575992642209577, 34.0
41.24124124124125, 30.852190027705806, 437.72539401651875, 29.576262157949785, 34.0
41.34134134134134, 30.834414973829443, 436.5025587876206, 29.57653129846451, 34.0
41.44144144144145, 30.816644601711303, 435.28245300681084, 29.576800064165017, 34.0
41.54154154154154, 30.798878992274748, 434.0650742188992, 29.57706845546159, 34.0
41.64164164164164, 30.781118226218542, 432.8504199667432, 29.577336472763925, 34.0
41.74174174174174, 30.763362386527625, 431.63848781211044, 29.57760411648756, 34.0
41.84184184184184, 30.745611555777323, 430.42927531338034, 29.577871387046983, 34.0
41.94194194194195, 30.72786581631038, 429.22278002700256, 29.5781382848561, 34.0
42.04204204204204, 30.710125252729373, 428.018999528046, 29.578404810334703, 34.0
42.14214214214215, 30.692389949222434, 426.8179313881645, 29.57867096390152, 34.0
42.24224224224224, 30.674659989757465, 425.61957317717577, 29.57893674597471, 34.0
42.34234234234235, 30.656935460560334, 424.4239224832334, 29.579202156978386, 34.0
42.44244244244244, 30.63921644743335, 423.230976891052, 29.57946719733556, 34.0
42.54254254254254, 30.621503035969095, 422.0407339836104, 29.57973186746869, 34.0
42.64264264264264, 30.60379531404137, 420.8531913620345, 29.57999616780632, 34.0
42.74274274274274, 30.58609336907369, 419.66834662386833, 29.5802600987758, 34.0
42.84284284284285, 30.568397288247162, 418.48619736469044, 29.580523660803816, 34.0
42.94294294294294, 30.55070716105182, 417.30674119792576, 29.58078685432326, 34.0
43.04304304304305, 30.533023076625614, 416.1299757342779, 29.581049679766068, 34.0
43.14314314314314, 30.515345123776253, 414.9558985818872, 29.581312137563295, 34.0
43.24324324324325, 30.497673393550695, 413.78450736601843, 29.581574228152135, 34.0
43.34334334334334, 30.480007976763765, 412.6157997101614, 29.58183595196914, 34.0
43.44344344344345, 30.46234896383268, 411.4497732347509, 29.58209730944979, 34.0
43.54354354354354, 30.44469644735243, 410.2864255765777, 29.582358301035615, 34.0
43.64364364364364, 30.42705051980864, 409.125754371611, 29.582618927167857, 34.0
43.74374374374375, 30.409411273222474, 407.96775725231805, 29.58287918828645, 34.0
43.84384384384384, 30.391778801745406, 406.81243186679194, 29.58313908483735, 34.0
43.94394394394395, 30.37415319953513, 405.6597758631711, 29.583398617266532, 34.0
44.04404404404404, 30.356534560192294, 404.5097868854992, 29.583657786018392, 34.0
44.14414414414415, 30.338922979343998, 403.3624625921919, 29.583916591543094, 34.0
44.24424424424424, 30.32131855292006, 402.21780064381255, 29.584175034291643, 34.0
44.34434434434435, 30.303721376146584, 401.07579869593144, 29.58443311471305, 34.0
44.44444444444444, 30.28613154605936, 399.9364544167478, 29.58469083326161, 34.0
44.54454454454455, 30.268549160309068, 398.7997654787519, 29.584948190393405, 34.0
44.64464464464465, 30.250974315731757, 397.66572954874897, 29.58520518656214, 34.0
44.74474474474474, 30.23340711074092, 396.5343443042912, 29.585461822226204, 34.0
44.84484484484485, 30.21584764469599, 395.40560742937583, 29.585718097846815, 34.0
44.94494494494494, 30.198296016034178, 394.2795166017167, 29.58597401388245, 34.0
45.04504504504505, 30.180752324537227, 393.1560695079107, 29.586229570795638, 34.0
45.14514514514514, 30.163216671265726, 392.03526384300443, 29.586484769052788, 34.0
45.24524524524525, 30.14568915624379, 390.9170972951959, 29.58673960911718, 34.0
45.34534534534534, 30.128169880540792, 389.80156755931193, 29.58699409145528, 34.0
45.44544544544545, 30.110658946945527, 388.68867234108353, 29.58724821653883, 34.0
45.545545545545544, 30.093156457111892, 387.5784093390442, 29.587501984836077, 34.0
45.64564564564565, 30.07566251342587, 386.4707762562471, 29.587755396817602, 34.0
45.74574574574575, 30.058177220251885, 385.36577080797156, 29.588008452960214, 34.0
45.845845845845844, 30.04070068085875, 384.26339070272667, 29.588261153737264, 34.0
45.94594594594595, 30.023232998967313, 383.1636336517013, 29.58851349962359, 34.0
46.046046046046044, 30.00577428042884, 382.0664973787972, 29.588765491100908, 34.0
46.14614614614615, 29.98832463011891, 380.97197960209354, 29.589017128647786, 34.0
46.246246246246244, 29.970884153113953, 379.8800780407783, 29.589268412743458, 34.0
46.34634634634635, 29.953452956684107, 378.7907904265689, 29.589519343874443, 34.0
46.446446446446444, 29.936031147304455, 377.7041144866418, 29.58976992252461, 34.0
46.54654654654655, 29.918618831387796, 376.6200479477614, 29.590020149177644, 34.0
46.64664664664665, 29.901216117520836, 375.53858854844185, 29.59027002432455, 34.0
46.74674674674675, 29.883823113836137, 374.4597340247431, 29.590519548454818, 34.0
46.84684684684685, 29.86643992813878, 373.3834821109382, 29.590768722056822, 34.0
46.946946946946944, 29.849066670178573, 372.30983055134584, 29.59101754562576, 34.0
47.04704704704705, 29.831703449706094, 371.23877709028875, 29.591266019656825, 34.0
47.147147147147145, 29.814350375927187, 370.1703194692726, 29.591514144643302, 34.0
47.24724724724725, 29.797007559660287, 369.10445543766104, 29.591761921084313, 34.0
47.347347347347345, 29.779675112247393, 368.04118274736925, 29.592009349480865, 34.0
47.44744744744745, 29.762353144300267, 366.9804991467538, 29.592256430331332, 34.0
47.54754754754755, 29.745041767635133, 365.92240238962927, 29.59250316413859, 34.0
47.64764764764765, 29.72774109515657, 364.86689023474213, 29.592749551409558, 34.0
47.74774774774775, 29.71045123885503, 363.8139604366963, 29.592995592647757, 34.0
47.84784784784785, 29.693172311509482, 362.76361075336104, 29.593241288359728, 34.0
47.94794794794795, 29.675904427495592, 361.71583894921815, 29.593486639058163, 34.0
48.048048048048045, 29.658647700200145, 360.6706427846543, 29.593731645251932, 34.0
48.14814814814815, 29.641402243428328, 359.62802002161567, 29.59397630745162, 34.0
48.248248248248245, 29.624168172801248, 358.58796842888904, 29.594220626175094, 34.0
48.34834834834835, 29.60694560308813, 357.55048577205224, 29.594464601936803, 34.0
48.44844844844845, 29.589734649163336, 356.5155698169759, 29.594708235251662, 34.0
48.54854854854855, 29.572535427728564, 355.4832183356107, 29.59495152664227, 34.0
48.64864864864865, 29.555348054915147, 354.4534290980091, 29.595194476628816, 34.0
48.74874874874875, 29.538172646696836, 353.4261998736535, 29.595437085730858, 34.0
48.84884884884885, 29.521009320718363, 352.40152843673275, 29.595679354475276, 34.0
48.94894894894895, 29.503858194445318, 351.3794125609316, 29.595921283388176, 34.0
49.04904904904905, 29.4867193849664, 350.35985001886377, 29.596162872994007, 34.0
49.149149149149146, 29.469593010732964, 349.342838586205, 29.596404123823493, 34.0
49.24924924924925, 29.452479190510864, 348.3283760393376, 29.596645036408823, 34.0
49.349349349349346, 29.43537804250961, 347.31646015339385, 29.596885611279607, 34.0
49.44944944944945, 29.418289685879095, 346.30708870501326, 29.59712584897006, 34.0
49.54954954954955, 29.40121424061337, 345.30025947218843, 29.59736575001852, 34.0
49.64964964964965, 29.384151825994373, 344.29597023177064, 29.597605314959846, 34.0
49.74974974974975, 29.36710256188116, 343.2942187610997, 29.597844544331892, 34.0
49.84984984984985, 29.35006656932825, 342.2950028385299, 29.598083438678746, 34.0
49.94994994994995, 29.33304396865495, 341.29832024179166, 29.59832199854066, 34.0
50.050050050050054, 29.31603488046575, 340.30416874857434, 29.598560224459472, 34.0
50.150150150150154, 29.299039426685578, 339.3125461365155, 29.598798116984362, 34.0
50.25025025025025, 29.28205772864154, 338.3234501832763, 29.599035676661174, 34.0
50.350350350350354, 29.265089907738755, 337.33687866632556, 29.599272904036294, 34.0
50.450450450450454, 29.248136086608856, 336.35282936177015, 29.59950979966354, 34.0
50.550550550550554, 29.231196387473126, 335.3713000461727, 29.59974636409426, 34.0
50.650650650650654, 29.21427093249047, 334.3922884960525, 29.599982597879443, 34.0
50.750750750750754, 29.197359844934933, 333.4157924852756, 29.600218501577405, 34.0
50.850850850850854, 29.180463247866268, 332.4418097882173, 29.600454075745052, 34.0
50.950950950950954, 29.163581264167323, 331.4703381796208, 29.600689320938148, 34.0
51.051051051051054, 29.14671401765814, 330.50137543050676, 29.600924237719227, 34.0
51.15115115115115, 29.129861632156537, 329.5349193119051, 29.601158826650806, 34.0
51.251251251251254, 29.1130242312218, 328.5709675958592, 29.60139308829354, 34.0
51.351351351351354, 29.096201939122437, 327.6095180501736, 29.601627023213798, 34.0
51.451451451451454, 29.079394880340082, 326.6505684413795, 29.601860631979644, 34.0
51.551551551551555, 29.062603179065896, 325.6941165377246, 29.602093915156843, 34.0
51.651651651651655, 29.045826960049318, 324.7401601023538, 29.602326873316546, 34.0
51.751751751751755, 29.029066348191805, 323.7886968970221, 29.6025595070314, 34.0
51.851851851851855, 29.012321468175642, 322.8397246854676, 29.60279181687192, 34.0
51.951951951951955, 28.99559244518815, 321.8932412251539, 29.60302380341412, 34.0
52.052052052052055, 28.978879404540486, 320.9492442720062, 29.603255467235357, 34.0
52.152152152152155, 28.962182471352683, 320.0077315842918, 29.603486808910915, 34.0
52.252252252252255, 28.945501771164206, 319.06870091282116, 29.603717829021605, 34.0
52.352352352352355, 28.928837429606446, 318.1321500067702, 29.603948528149434, 34.0
52.452452452452455, 28.912189572157473, 317.1980766179971, 29.604178906874427, 34.0
52.552552552552555, 28.89555832460366, 316.26647849013705, 29.604408965781843, 34.0
52.652652652652655, 28.878943812805232, 315.33735336485523, 29.604638705458218, 34.0
52.752752752752755, 28.86234616253342, 314.41069898570436, 29.60486812648879, 34.0
52.852852852852855, 28.845765499747774, 313.48651308635846, 29.60509722946431, 34.0
52.952952952952955, 28.82920195037097, 312.56479340242754, 29.605326014974462, 34.0
53.053053053053056, 28.812655640333734, 311.6455376678751, 29.605554483609648, 34.0
53.153153153153156, 28.796126695688308, 310.7287436061979, 29.605782635965497, 34.0
53.253253253253256, 28.77961524243304, 309.8144089455345, 29.60601047263532, 34.0
53.353353353353356, 28.76312140657584, 308.9025314076113, 29.606237994215274, 34.0
53.453453453453456, 28.746645314141645, 307.9931087066668, 29.60646520130487, 34.0
53.553553553553556, 28.730187091139495, 307.08613856163174, 29.606692094501508, 34.0
53.653653653653656, 28.713746863432796, 306.1816186748761, 29.60691867440918, 34.0
53.753753753753756, 28.697324756895636, 305.2795467499855, 29.60714494163142, 34.0
53.853853853853856, 28.680920897453785, 304.3799204964328, 29.607370896769396, 34.0
53.953953953953956, 28.664535411033025, 303.4827376236906, 29.607596540424275, 34.0
54.054054054054056, 28.648168423312825, 302.58799582292284, 29.607821873203804, 34.0
54.154154154154156, 28.631820059732146, 301.69569276741584, 29.608046895722154, 34.0
54.254254254254256, 28.615490445974824, 300.80582614865745, 29.60827160858694, 34.0
54.354354354354356, 28.59917970772652, 299.9183936582724, 29.60849601240575, 34.0
54.454454454454456, 28.582887970457655, 299.0333929788732, 29.608720107788972, 34.0
54.55455455455456, 28.566615358831378, 298.1508217592742, 29.608943895357527, 34.0
54.65465465465466, 28.550361997994102, 297.27067766852264, 29.609167375726035, 34.0
54.75475475475476, 28.53412801316, 296.3929583785028, 29.609390549508227, 34.0
54.85485485485486, 28.517913527756477, 295.5176615060031, 29.6096134173329, 34.0
54.95495495495496, 28.50171867019755, 294.64478482157654, 29.609835979786805, 34.0
55.05505505505506, 28.485543561073214, 293.7743258545185, 29.610058237522658, 34.0
55.155155155155164, 28.469388325294467, 292.90628226736465, 29.610280191156754, 34.0
55.25525525525526, 28.453253087605166, 292.0406517174936, 29.610501841306785, 34.0
55.35535535535536, 28.437137971387912, 291.1774318177355, 29.610723188599682, 34.0
55.45545545545546, 28.421043099645058, 290.3166201687337, 29.61094423366518, 34.0
55.55555555555556, 28.40496859603872, 289.458214393252, 29.611164977129004, 34.0
55.65565565565566, 28.388914584021535, 288.6022121074998, 29.61138541961855, 34.0
55.75575575575576, 28.37288118683661, 287.74861092113156, 29.611605561762914, 34.0
55.85585585585586, 28.35686852751756, 286.8974084372473, 29.61182540419286, 34.0
55.95595595595596, 28.34087672888849, 286.048602252392, 29.612044947540845, 34.0
56.056056056056065, 28.324905913563985, 285.2021899565563, 29.612264192441014, 34.0
56.15615615615616, 28.30895620394915, 284.35816913317586, 29.612483139529182, 34.0
56.256256256256265, 28.293027722239565, 283.5165373591317, 29.61270178944286, 34.0
56.35635635635636, 28.277120590421312, 282.6772922047502, 29.612920142821235, 34.0
56.45645645645646, 28.261234930017107, 281.8404312334541, 29.613138200305134, 34.0
56.55655655655656, 28.245370852811508, 281.0059519890267, 29.61335596253497, 34.0
56.65665665665666, 28.229528465645448, 280.17385200219456, 29.613573430151817, 34.0
56.75675675675676, 28.213707874953542, 279.34412879616747, 29.61379060379816, 34.0
56.85685685685686, 28.197909208085306, 278.5167798981536, 29.614007484116986, 34.0
56.956956956956965, 28.182132598850814, 277.6918028304129, 29.61422407175202, 34.0
57.05705705705706, 28.166378179729943, 276.8691951058737, 29.614440367347967, 34.0
57.157157157157165, 28.150646067126374, 276.0489542273173, 29.61465637155198, 34.0
57.25725725725726, 28.134936375159082, 275.2310776900883, 29.614872085012536, 34.0
57.357357357357365, 28.11924921950034, 274.4155629827829, 29.615087508379137, 34.0
57.45745745745746, 28.103584713588155, 273.60240758556165, 29.615302642302503, 34.0
57.55755755755756, 28.08794296878002, 272.79160897091634, 29.615517487434627, 34.0
57.65765765765766, 28.07232409373822, 271.9831646193126, 29.6157320444271, 34.0
57.75775775775776, 28.056728210021543, 271.17707193807524, 29.61594631393775, 34.0
57.85785785785786, 28.0411554314404, 270.37332841247303, 29.616160296616677, 34.0
57.95795795795796, 28.025605875187342, 269.5719314678637, 29.6163739931203, 34.0
58.058058058058066, 28.010079652658405, 268.7728785219313, 29.616587404106376, 34.0
58.15815815815816, 27.994576877144187, 267.97616699486827, 29.616800530232233, 34.0
58.258258258258266, 27.97909766280666, 267.18179430801644, 29.617013372154993, 34.0
58.35835835835836, 27.96364211967562, 266.3897578548949, 29.6172259305349, 34.0
58.45845845845846, 27.948210355365838, 265.60005501276186, 29.617438206034027, 34.0
58.558558558558566, 27.932802480128498, 264.81268317662676, 29.617650199312457, 34.0
58.65865865865866, 27.917418603738227, 264.0276397306766, 29.617861911031255, 34.0
58.75875875875876, 27.902058833738323, 263.2449220084197, 29.61807334185609, 34.0
58.858858858858866, 27.886723278702487, 262.46452736676747, 29.61828449245052, 34.0
58.958958958958966, 27.871412047368093, 261.68645316656824, 29.618495363477717, 34.0
59.05905905905906, 27.856125245830206, 260.9106967232995, 29.61870595560467, 34.0
59.15915915915916, 27.84086297979673, 260.13725534579135, 29.618916269498907, 34.0
59.25925925925927, 27.8256253560238, 259.3661263608724, 29.61912630582646, 34.0
59.35935935935937, 27.810412479877215, 258.5973070769618, 29.619336065254778, 34.0
59.45945945945946, 27.795224452980072, 257.83079475292067, 29.619545548455132, 34.0
59.55955955955956, 27.780061379211745, 257.06658667748604, 29.619754756096484, 34.0
59.65965965965967, 27.764923362557983, 256.30468014074245, 29.619963688847697, 34.0
59.75975975975976, 27.749810503215997, 255.54507237954692, 29.620172347381256, 34.0
59.85985985985986, 27.7347229010936, 254.78776062669044, 29.620380732369927, 34.0
59.95995995995997, 27.719660657503812, 254.03274213470667, 29.620588844485123, 34.0
60.06006006006007, 27.704623872678347, 253.28001414047276, 29.620796684399203, 34.0
60.16016016016016, 27.689612642718025, 252.52957382105404, 29.621004252788108, 34.0
60.26026026026026, 27.674627065875907, 251.7814183846783, 29.62121155032591, 34.0
60.36036036036037, 27.659667240695136, 251.03554504378644, 29.621418577686413, 34.0
60.46046046046047, 27.64473326205637, 250.2919509601498, 29.62162533554612, 34.0
60.56056056056056, 27.62982522373552, 249.55063328025537, 29.621831824582316, 34.0
60.66066066066066, 27.614943221325614, 248.81158917573003, 29.62203804547097, 34.0
60.76076076076077, 27.60008734925439, 248.07481580103968, 29.622243998888806, 34.0
60.86086086086086, 27.585257696099685, 247.340310224504, 29.62244968551634, 34.0
60.96096096096096, 27.570454353923108, 246.608069565745, 29.622655106031832, 34.0
61.06106106106107, 27.55567741551025, 245.87809095504616, 29.62286026111306, 34.0
61.16116116116117, 27.540926973646705, 245.1503715226914, 29.62306515143782, 34.0
61.26126126126126, 27.526203120518186, 244.42490839153015, 29.62326977768419, 34.0
61.36136136136136, 27.51150593719464, 243.70169854665932, 29.62347414053551, 34.0
61.46146146146147, 27.496835507887535, 242.9807390121072, 29.623678240673648, 34.0
61.56156156156157, 27.482191920047306, 242.26202685204126, 29.623882078778934, 34.0
61.66166166166166, 27.46757526112438, 241.5455591306288, 29.624085655531687, 34.0
61.76176176176177, 27.45298561856234, 240.83133291195114, 29.624288971612227, 34.0
61.86186186186187, 27.438423071352975, 240.11934515388012, 29.6244920277039, 34.0
61.96196196196196, 27.42388769577028, 239.40959278013435, 29.624694824491016, 34.0
62.06206206206206, 27.40937957389684, 238.70207278742637, 29.624897362655815, 34.0
62.16216216216217, 27.39489878781525, 237.9967821724684, 29.625099642880535, 34.0
62.26226226226227, 27.380445419608105, 237.29371793197313, 29.62530166584741, 34.0
62.36236236236236, 27.366019547002885, 236.59287700206406, 29.625503432239803, 34.0
62.46246246246246, 27.35162123965593, 235.89425620657786, 29.62570494274314, 34.0
62.56256256256257, 27.33725057429718, 235.19785246776013, 29.625906198041047, 34.0
62.66266266266267, 27.3229076279821, 234.50366271238542, 29.62610719881705, 34.0
62.76276276276276, 27.308592477766144, 233.811683867228, 29.626307945754675, 34.0
62.86286286286287, 27.294305198715026, 233.12191283476574, 29.626508439537734, 34.0
62.96296296296297, 27.28004585446074, 232.43434637786314, 29.626708680851642, 34.0
63.06306306306306, 27.26581451452227, 231.7489813312687, 29.626908670380995, 34.0
63.16316316316316, 27.251611249900513, 231.06581454782645, 29.627108408810162, 34.0
63.26326326326327, 27.237436131596386, 230.3848428803802, 29.62730789682353, 34.0
63.36336336336337, 27.22328922497557, 229.70606310575653, 29.627507135105642, 34.0
63.46346346346346, 27.209170591841215, 229.0294719527241, 29.627706124341167, 34.0
63.56356356356356, 27.195080298620947, 228.35506621243468, 29.62790486521461, 34.0
63.66366366366367, 27.181018411745743, 227.6828426760851, 29.628103358410492, 34.0
63.76376376376377, 27.166984996453802, 227.01279812034488, 29.628301604613288, 34.0
63.86386386386386, 27.152980107769512, 226.34492919748305, 29.628499604507066, 34.0
63.96396396396397, 27.139003804997785, 225.6792326119039, 29.62869735877607, 34.0
64.06406406406407, 27.125056149242063, 225.01570508991713, 29.628894868104606, 34.0
64.16416416416416, 27.111137201605782, 224.35434335783242, 29.629092133176993, 34.0
64.26426426426426, 27.097247017482715, 223.6951440754649, 29.62928915467691, 34.0
64.36436436436438, 27.08338564589493, 223.03810382842585, 29.629485933287352, 34.0
64.46446446446447, 27.069553142206193, 222.3832192761814, 29.629682469692003, 34.0
64.56456456456456, 27.055749561861575, 221.73048707914424, 29.629878764574556, 34.0
64.66466466466467, 27.04197495949392, 221.07990388738963, 29.630074818618535, 34.0
64.76476476476478, 27.02822937895704, 220.43146621380524, 29.630270632505134, 34.0
64.86486486486487, 27.014512867903523, 219.7851706196264, 29.630466206916374, 34.0
64.96496496496496, 27.000825476603612, 219.14101369940448, 29.630661542534842, 34.0
65.06506506506507, 26.987167255327556, 218.49899204769076, 29.630856640043117, 34.0
65.16516516516516, 26.973538253912697, 217.85910225400696, 29.631051500123665, 34.0
65.26526526526527, 26.95993850918804, 217.2213407567405, 29.631246123455576, 34.0
65.36536536536536, 26.946368060149307, 216.58570401945244, 29.6314405107185, 34.0
65.46546546546547, 26.93282695041802, 215.95218855944722, 29.6316346625933, 34.0
65.56556556556556, 26.9193152236157, 215.32079089402967, 29.63182857976083, 34.0
65.66566566566567, 26.905832923276172, 214.69150753946573, 29.63202226290191, 34.0
65.76576576576578, 26.892380081750183, 214.06433487957298, 29.632215712693423, 34.0
65.86586586586587, 26.878956730258814, 213.43926928478976, 29.632408929811856, 34.0
65.96596596596596, 26.86556290593599, 212.81630719558385, 29.63260191493578, 34.0
66.06606606606607, 26.852198645915664, 212.19544505242325, 29.63279466874376, 34.0
66.16616616616618, 26.838863987331745, 211.57667929577585, 29.632987191914363, 34.0
66.26626626626627, 26.825558958599725, 210.96000625853202, 29.633179485122174, 34.0
66.36636636636636, 26.812283583385145, 210.34542221497256, 29.63337154903959, 34.0
66.46646646646647, 26.79903789255453, 209.73292352823108, 29.63356338434232, 34.0
66.56656656656658, 26.785821916977035, 209.1225065614743, 29.63375499170606, 34.0
66.66666666666667, 26.772635687521817, 208.51416767786856, 29.63394637180651, 34.0
66.76676676676676, 26.75947922816805, 207.90790315916303, 29.634137525315815, 34.0
66.86686686686687, 26.746352554505545, 207.30370918797175, 29.634328452901794, 34.0
66.96696696696698, 26.73325569069742, 206.70158204821746, 29.63451915523668, 34.0
67.06706706706707, 26.720188661063784, 206.10151802567825, 29.634709632992806, 34.0
67.16716716716716, 26.70715148992477, 205.50351340613207, 29.634899886842483, 34.0
67.26726726726727, 26.694144196161556, 204.90756441224374, 29.63508991745484, 34.0
67.36736736736736, 26.6811667880847, 204.31366714401602, 29.63527972549282, 34.0
67.46746746746747, 26.668219282962852, 203.72181780540194, 29.63546931162459, 34.0
67.56756756756758, 26.65530169850974, 203.1320126055187, 29.63565867651861, 34.0
67.66766766766767, 26.642414052439086, 202.54424775348386, 29.63584782084332, 34.0
67.76776776776777, 26.629556358404958, 201.95851941078055, 29.636036745264413, 34.0
67.86786786786787, 26.61672861811141, 201.3748235986756, 29.636225450439493, 34.0
67.96796796796798, 26.603930841915222, 200.79315643996327, 29.636413937032025, 34.0
68.06806806806807, 26.59116304102929, 200.213514067483, 29.636602205706048, 34.0
68.16816816816817, 26.57842522666649, 199.635892614074, 29.6367902571256, 34.0
68.26826826826826, 26.565717407110476, 199.06028817822985, 29.6369780919525, 34.0
68.36836836836838, 26.553039577775877, 198.4866967075515, 29.637165710838744, 34.0
68.46846846846847, 26.540391742043127, 197.9151142430411, 29.63735311444241, 34.0
68.56856856856857, 26.527773904684405, 197.34553684201921, 29.637540303422632, 34.0
68.66866866866867, 26.5151860704719, 196.77796056180637, 29.637727278438547, 34.0
68.76876876876878, 26.50262824207534, 196.21238143451333, 29.63791404014745, 34.0
68.86886886886887, 26.490100408408757, 195.64879532730828, 29.638100589194618, 34.0
68.96896896896897, 26.47760256594907, 195.08719819804492, 29.63828692623193, 34.0
69.06906906906907, 26.46513471334428, 194.52758603060974, 29.63847305191318, 34.0
69.16916916916917, 26.45269684924239, 193.96995480888967, 29.638658966892145, 34.0
69.26926926926927, 26.440288972291402, 193.4143005167713, 29.6388446718226, 34.0
69.36936936936938, 26.42791107251536, 192.86061904303327, 29.639030167350743, 34.0
