Initial conditions: Te0=800.0, Ti0=1200.0, rho0=22.22222222222222, Rh0=45.0
34.434434434434436, 33.66209954026566, 655.7830527374142, 22.312068759898228, 45.0
34.53453453453454, 33.648543751247814, 654.5195171161604, 22.3122571097437, 45.0
34.63463463463464, 33.63498635158195, 653.2578490912068, 22.312445272369736, 45.0
34.73473473473474, 33.62142763762954, 651.9979858855565, 22.312633251820873, 45.0
34.83483483483484, 33.60786760939058, 650.7399274992096, 22.312821048097117, 45.0
34.93493493493494, 33.594306266865075, 649.4836739321657, 22.313008661198463, 45.0
35.03503503503504, 33.58074361005303, 648.2292251844254, 22.313196091124915, 45.0
35.13513513513514, 33.56717964538058, 646.976581008897, 22.313383337892468, 45.0
35.23523523523524, 33.5536144131424, 645.7257398562141, 22.31357040160145, 45.0
35.33533533533534, 33.54004792035247, 644.476701456683, 22.313757282269325, 45.0
35.43543543543544, 33.52648016913231, 643.2294654103182, 22.313943979922417, 45.0
35.53553553553554, 33.51291117582917, 641.9840286350565, 22.31413049476357, 45.0
35.63563563563564, 33.49934094387517, 640.7403904838116, 22.314316826835388, 45.0
35.73573573573574, 33.48576947527193, 639.49855064131, 22.314502976158735, 45.0
35.83583583583584, 33.47219678932366, 638.2585060669371, 22.31468894293502, 45.0
35.93593593593594, 33.45862289087584, 637.0202559974798, 22.314874727214786, 45.0
36.03603603603604, 33.445047781637335, 635.7838001886666, 22.315060329014333, 45.0
36.13613613613614, 33.43147148275405, 634.549135617841, 22.31524574853529, 45.0
36.23623623623624, 33.417894000532094, 633.3162613835901, 22.31543098583779, 45.0
36.33633633633634, 33.40431533564628, 632.0851773979906, 22.315616040927736, 45.0
36.43643643643644, 33.39073550954052, 630.8558808671113, 22.315800913992867, 45.0
36.53653653653654, 33.37715453246415, 629.6283704555618, 22.315985605122908, 45.0
36.63663663663664, 33.36357235417668, 628.4026526291666, 22.316170113879803, 45.0
36.73673673673674, 33.34998912852708, 627.1787075879529, 22.316354441604982, 45.0
36.83683683683684, 33.33640476300603, 625.9565472376353, 22.31653858749184, 45.0
36.93693693693694, 33.322819268025036, 624.7361702382796, 22.316722551631173, 45.0
37.037037037037045, 33.30923265769124, 623.5175747559286, 22.316906334148353, 45.0
37.13713713713714, 33.295644948884345, 622.3007585859946, 22.317089935194733, 45.0
37.23723723723724, 33.28205615462133, 621.0857200402484, 22.317273354885497, 45.0
37.33733733733734, 33.26846628789912, 619.8724574331447, 22.317456593335628, 45.0
37.43743743743744, 33.254875361714625, 618.6609690791381, 22.317639650660123, 45.0
37.53753753753754, 33.241283389064755, 617.4512532926832, 22.31782252697397, 45.0
37.63763763763764, 33.22769038508239, 616.243308872532, 22.318005222360824, 45.0
37.73773773773774, 33.2140963667645, 615.0371350400998, 22.31818773687698, 45.0
37.83783783783784, 33.20050134870075, 613.8327304709703, 22.318370070614055, 45.0
37.93793793793794, 33.18690534545996, 612.6300938360065, 22.318552223663982, 45.0
38.03803803803804, 33.17330837161094, 611.4292238060707, 22.318734196118687, 45.0
38.138138138138146, 33.15971044172254, 610.2301190520258, 22.318915988070096, 45.0
38.23823823823824, 33.14611156184428, 609.0327782573117, 22.319097599612096, 45.0
38.33833833833834, 33.132511729480434, 607.8372001179844, 22.319279030840548, 45.0
38.43843843843844, 33.11891095246343, 606.6433833148515, 22.31946028184893, 45.0
38.53853853853854, 33.10530923875888, 605.4513265285246, 22.319641352730685, 45.0
38.63863863863864, 33.09170659633235, 604.261028439615, 22.31982224357926, 45.0
38.73873873873874, 33.07810303314946, 603.0724877287338, 22.320002954488107, 45.0
38.83883883883884, 33.064498786923224, 601.8856730311325, 22.320183487713336, 45.0
38.93893893893894, 33.05089330784254, 600.7006574602797, 22.320363837998883, 45.0
39.03903903903905, 33.03728698273561, 599.5173898873535, 22.320544009022033, 45.0
39.13913913913914, 33.02367981160244, 598.3358703123536, 22.320724000782786, 45.0
39.23923923923925, 33.01007179444303, 597.1560987352801, 22.32090381328114, 45.0
39.33933933933934, 32.996462931257376, 595.9780751561332, 22.3210834465171, 45.0
39.43943943943944, 32.98285324089967, 594.8017988500254, 22.32126290054378, 45.0
39.53953953953954, 32.96924275737531, 593.6272685095514, 22.32144217545698, 45.0
39.63963963963964, 32.955631481377246, 592.454484108069, 22.32162127125866, 45.0
39.73973973973974, 32.94201942171144, 591.2834447297228, 22.321800188016322, 45.0
39.83983983983984, 32.9284066070214, 590.1141473954727, 22.32197892594955, 45.0
39.93993993993995, 32.91479303951345, 588.946591875853, 22.32215748507527, 45.0
40.04004004004004, 32.901178724389105, 587.7807776698091, 22.32233586543073, 45.0
40.14014014014015, 32.88756369365516, 586.6167016941756, 22.322514067245166, 45.0
40.24024024024024, 32.873947952781286, 585.4543634220688, 22.32269209055776, 45.0
40.34034034034035, 32.860331503957106, 584.2937626337962, 22.32286993538501, 45.0
40.44044044044044, 32.8467143776937, 583.1348962680523, 22.323047601956958, 45.0
40.54054054054054, 32.83309658378715, 581.977763341958, 22.32322509034745, 45.0
40.64064064064064, 32.81947812223745, 580.8223638555137, 22.323402400556486, 45.0
40.74074074074074, 32.80585901321273, 579.6686960687915, 22.323579532715907, 45.0
40.84084084084085, 32.79223928743309, 578.5167573315344, 22.32375648702653, 45.0
40.94094094094094, 32.7786189452227, 577.3665476157757, 22.32393326349047, 45.0
41.04104104104105, 32.764997925927744, 576.2180721190922, 22.324109861709644, 45.0
41.14114114114114, 32.751376446456696, 575.0713122540599, 22.32428628310767, 45.0
41.24124124124125, 32.73775437230332, 573.9262795468497, 22.32446252680176, 45.0
41.34134134134134, 32.72413171842878, 572.782972715437, 22.3246385928901, 45.0
41.44144144144145, 32.71050850834439, 571.6413898385418, 22.324814481521393, 45.0
41.54154154154154, 32.696884768645155, 570.5015287643313, 22.324990192862558, 45.0
41.64164164164164, 32.68326051979752, 569.3633877991768, 22.325165727044315, 45.0
41.74174174174174, 32.669635782267925, 568.2269652494498, 22.325341084197376, 45.0
41.84184184184184, 32.656010576522796, 567.0922594215216, 22.325516264452453, 45.0
41.94194194194195, 32.64238492140817, 565.9592689475442, 22.325691267916408, 45.0
42.04204204204204, 32.62875883209164, 564.827993199222, 22.32586609464193, 45.0
42.14214214214215, 32.61513232673375, 563.6984309465239, 22.32604074472577, 45.0
42.24224224224224, 32.601505423692295, 562.5705809197627, 22.326215218267606, 45.0
42.34234234234235, 32.58787814132506, 561.4444418492511, 22.326389515367097, 45.0
42.44244244244244, 32.57425049600179, 560.320012467974, 22.326563636124362, 45.0
42.54254254254254, 32.560622488088086, 559.1972915304266, 22.326737580643183, 45.0
42.64264264264264, 32.546994125658756, 558.076277780743, 22.326911349025586, 45.0
42.74274274274274, 32.533365419661244, 556.9569699591955, 22.327084941372927, 45.0
42.84284284284285, 32.519736381042996, 555.839366806057, 22.327258357786565, 45.0
42.94294294294294, 32.506107020913085, 554.7234670617863, 22.32743159836789, 45.0
43.04304304304305, 32.492477360738356, 553.6092694787606, 22.327604663219653, 45.0
43.14314314314314, 32.47884742172534, 552.4967728090577, 22.327777552444587, 45.0
43.24324324324325, 32.46521722034236, 551.3859757993032, 22.327950266144786, 45.0
43.34334334334334, 32.45158677305772, 550.2768771961225, 22.328122804422343, 45.0
43.44344344344345, 32.437956096339725, 549.1694757461414, 22.328295167379355, 45.0
43.54354354354354, 32.424325212208394, 548.063770203061, 22.32846735511876, 45.0
43.64364364364364, 32.41069414953038, 546.959759329309, 22.328639367744557, 45.0
43.74374374374375, 32.397062930077645, 545.8574418782708, 22.32881120535963, 45.0
43.84384384384384, 32.38343157548384, 544.7568166031554, 22.328982868066873, 45.0
43.94394394394395, 32.36980010738256, 543.6578822571714, 22.32915435596916, 45.0
44.04404404404404, 32.35616854598843, 542.5606375976985, 22.329325669170036, 45.0
44.14414414414415, 32.34253690503488, 541.4650814011637, 22.329496807776017, 45.0
44.24424424424424, 32.32890520228287, 540.3712124321581, 22.329667771891764, 45.0
44.34434434434435, 32.3152734562332, 539.2790294530973, 22.329838561621603, 45.0
44.44444444444444, 32.30164168538672, 538.1885312263979, 22.330009177069865, 45.0
44.54454454454455, 32.288009908035924, 537.0997165153987, 22.330179618341013, 45.0
44.64464464464465, 32.27437813826567, 536.0125841020831, 22.33034988554241, 45.0
44.74474474474474, 32.26074639127544, 534.9271327634955, 22.330519978780668, 45.0
44.84484484484485, 32.24711468354414, 533.8433612710108, 22.33068989816149, 45.0
44.94494494494494, 32.23348303155071, 532.7612683960044, 22.330859643790603, 45.0
45.04504504504505, 32.219851451774055, 531.6808529098514, 22.331029215773718, 45.0
45.14514514514514, 32.20621996558576, 530.6021135945458, 22.331198614218014, 45.0
45.24524524524525, 32.192588596921105, 529.5250492376456, 22.331367839231437, 45.0
45.34534534534534, 32.17895736566357, 528.4496586179151, 22.33153689092071, 45.0
45.44544544544545, 32.165326291695415, 527.375940514116, 22.331705769392578, 45.0
45.545545545545544, 32.15169539489888, 526.3038937050098, 22.331874474753764, 45.0
45.64564564564565, 32.13806469669695, 525.2335169747497, 22.332043007111782, 45.0
45.74574574574575, 32.124434222622014, 524.1648091218699, 22.332211366576242, 45.0
45.845845845845844, 32.110803995060145, 523.0977689338941, 22.33237955325514, 45.0
45.94594594594595, 32.0971740361285, 522.0323951974046, 22.33254756725635, 45.0
46.046046046046044, 32.08354436794422, 520.9686866989841, 22.332715408687733, 45.0
46.14614614614615, 32.06991542175494, 519.9066187583638, 22.33288307978689, 45.0
46.246246246246244, 32.05628619497891, 518.8462487761016, 22.333050575348757, 45.0
46.34634634634635, 32.042657402548706, 517.7875357426203, 22.333217899095246, 45.0
46.446446446446444, 32.02902904446433, 516.7304796579202, 22.33338505102636, 45.0
46.54654654654655, 32.01540112072579, 515.6750805220013, 22.3335520311421, 45.0
46.64664664664665, 32.001773631478436, 514.6213383231367, 22.33371883944359, 45.0
46.74674674674675, 31.988146591004483, 513.5692519091558, 22.333885476040795, 45.0
46.84684684684685, 31.97452000875291, 512.5188205177924, 22.334051941006475, 45.0
46.946946946946944, 31.960893884723724, 511.47004414904666, 22.334218234340625, 45.0
47.04704704704705, 31.947268246991865, 510.42292139805306, 22.334384356174503, 45.0
47.147147147147145, 31.933643144226174, 509.3774498294318, 22.334550306735636, 45.0
47.24724724724725, 31.92001857729303, 508.33362939982936, 22.334716086028084, 45.0
47.347347347347345, 31.906394479462342, 507.29146319397285, 22.334881693760572, 45.0
47.44744744744745, 31.892771136912597, 506.2509379827095, 22.335047131182236, 45.0
47.54754754754755, 31.879148371029235, 505.21206202284225, 22.33521239751345, 45.0
47.64764764764765, 31.86552620866629, 504.17483407278485, 22.33537749287161, 45.0
47.74774774774775, 31.851904693828466, 503.13925209514, 22.335542417451844, 45.0
47.84784784784785, 31.838283865572986, 502.1053142820801, 22.335707171426844, 45.0
47.94794794794795, 31.824663758805183, 501.07301901842857, 22.33587175495049, 45.0
48.048048048048045, 31.811044408430426, 500.0423646890092, 22.336036168176673, 45.0
48.14814814814815, 31.797425840121136, 499.0133500974847, 22.336200411221636, 45.0
48.248248248248245, 31.7838080680207, 497.9859745705192, 22.336364484154604, 45.0
48.34834834834835, 31.77019111710772, 496.96023694325044, 22.336528387088986, 45.0
48.44844844844845, 31.756575012548534, 495.93613604229995, 22.33669212013896, 45.0
48.54854854854855, 31.742959778328597, 494.9136706960345, 22.336855683419035, 45.0
48.64864864864865, 31.729345426853687, 493.89283974993725, 22.33701907704705, 45.0
48.74874874874875, 31.715731974939914, 492.8736420429723, 22.337182301139567, 45.0
48.84884884884885, 31.702119441621665, 491.85607641082476, 22.337345355812527, 45.0
48.94894894894895, 31.688507845933348, 490.8401416891799, 22.33750824118185, 45.0
49.04904904904905, 31.67489721576586, 489.82583671935663, 22.337670957364242, 45.0
49.149149149149146, 31.661287586265054, 488.81316034728826, 22.33783350447703, 45.0
49.24924924924925, 31.647678984379628, 487.8021114136944, 22.33799588263683, 45.0
49.349349349349346, 31.634071437026495, 486.7926887592742, 22.33815809196025, 45.0
49.44944944944945, 31.620464971804033, 485.78489122617475, 22.338320132564146, 45.0
49.54954954954955, 31.60685962133032, 484.7787176672076, 22.338482004567126, 45.0
49.64964964964965, 31.593255416477458, 483.7741669314753, 22.338643708087176, 45.0
49.74974974974975, 31.579652387373645, 482.7712378667262, 22.33880524324208, 45.0
49.84984984984985, 31.566050557522743, 481.76992932903534, 22.33896661015125, 45.0
49.94994994994995, 31.55244994890761, 480.7702401763891, 22.339127808934467, 45.0
50.050050050050054, 31.538850586373588, 479.77216926317624, 22.339288839710825, 45.0
50.150150150150154, 31.52525249569357, 478.77571544667614, 22.339449702599904, 45.0
50.25025025025025, 31.51165570471219, 477.78087759062504, 22.339610397722424, 45.0
50.350350350350354, 31.498060239983083, 476.7876545547354, 22.339770925198383, 45.0
50.450450450450454, 31.484466128305193, 475.7960451992563, 22.33993128514789, 45.0
50.550550550550554, 31.470873399635153, 474.80604839200475, 22.340091477692376, 45.0
50.650650650650654, 31.457282083057695, 473.8176629987078, 22.3402515029529, 45.0
50.750750750750754, 31.443692207125324, 472.83088788383225, 22.3404113610503, 45.0
50.850850850850854, 31.43010380040153, 471.84572191815596, 22.340571052106608, 45.0
50.950950950950954, 31.41651689145449, 470.86216397514335, 22.340730576244333, 45.0
51.051051051051054, 31.402931508846383, 469.8802129248199, 22.340889933585352, 45.0
51.15115115115115, 31.3893476812672, 468.89986763952544, 22.341049124251988, 45.0
51.251251251251254, 31.375765437847384, 467.9211269995755, 22.341208148368054, 45.0
51.351351351351354, 31.362184807484915, 466.94398988107577, 22.34136700605657, 45.0
51.451451451451454, 31.348605819096612, 465.9684551599459, 22.341525697440524, 45.0
51.551551551551555, 31.3350285027198, 464.99452171988145, 22.34168422264439, 45.0
51.651651651651655, 31.321452888309686, 464.0221884440086, 22.34184258179251, 45.0
51.751751751751755, 31.30787900551316, 463.05145421331343, 22.342000775008845, 45.0
51.851851851851855, 31.294306884426955, 462.0823179128029, 22.34215880241812, 45.0
51.951951951951955, 31.28073655579487, 461.11477843326804, 22.342316664146175, 45.0
52.052052052052055, 31.26716804988046, 460.1488346612068, 22.342474360318036, 45.0
52.152152152152155, 31.25360139705113, 459.18448548422884, 22.342631891058932, 45.0
52.252252252252255, 31.24003662852303, 458.2217297989026, 22.342789256495873, 45.0
52.352352352352355, 31.226473775181407, 457.2605664983043, 22.342946456755172, 45.0
52.452452452452455, 31.212912867787097, 456.3009944741961, 22.343103491962886, 45.0
52.552552552552555, 31.199353937424473, 455.3430126211849, 22.343260362245637, 45.0
52.652652652652655, 31.185797016240663, 454.38661984322005, 22.343417067731927, 45.0
52.752752752752755, 31.172242135761536, 453.43181503878947, 22.343573608549164, 45.0
52.852852852852855, 31.158689327442275, 452.47859710575943, 22.343729984824623, 45.0
52.952952952952955, 31.14513862328592, 451.5269649468267, 22.343886196686572, 45.0
53.053053053053056, 31.131590056060382, 450.5769174714312, 22.344042244264667, 45.0
53.153153153153156, 31.118043657911777, 449.6284535835308, 22.34419812768743, 45.0
53.253253253253256, 31.104499460975642, 448.68157218699093, 22.34435384708338, 45.0
53.353353353353356, 31.090957498193436, 447.73627219307247, 22.344509402582563, 45.0
53.453453453453456, 31.077417802805222, 446.79255251577644, 22.344664794315616, 45.0
53.553553553553556, 31.06388040759257, 445.8504120648961, 22.34482002241229, 45.0
53.653653653653656, 31.050345345380066, 444.90984975060735, 22.34497508700241, 45.0
53.753753753753756, 31.036812650053832, 443.9708644925087, 22.34512998821783, 45.0
53.853853853853856, 31.023282355372313, 443.03345520906606, 22.345284726190155, 45.0
53.953953953953956, 31.009754494776892, 442.09762081593016, 22.34543930105039, 45.0
54.054054054054056, 30.996229101783833, 441.16336022938276, 22.345593712929677, 45.0
54.154154154154156, 30.98270621110993, 440.2306723758223, 22.34574796196137, 45.0
54.254254254254256, 30.96918585720694, 439.2995561794137, 22.345902048278337, 45.0
54.354354354354356, 30.955668074234968, 438.3700105618642, 22.34605597201291, 45.0
54.454454454454456, 30.942152896460847, 437.4420344457913, 22.346209733297624, 45.0
54.55455455455456, 30.928640359344914, 436.51562676398913, 22.34636333226729, 45.0
54.65465465465466, 30.9151304979815, 435.590786446131, 22.346516769056038, 45.0
54.75475475475476, 30.901623347229684, 434.66751241988453, 22.346670043797523, 45.0
54.85485485485486, 30.888118942095097, 433.7458036141598, 22.34682315662571, 45.0
54.95495495495496, 30.874617318776316, 432.8256589679843, 22.346976107676877, 45.0
55.05505505505506, 30.861118513015825, 431.90707741651715, 22.347128897086417, 45.0
55.155155155155164, 30.847622560366688, 430.9900578933114, 22.347281524989356, 45.0
55.25525525525526, 30.834129496580623, 430.07459933355904, 22.34743399152111, 45.0
55.35535535535536, 30.820639358616262, 429.1607006824098, 22.347586296819436, 45.0
55.45545545545546, 30.8071521828811, 428.2483608804664, 22.347738441021033, 45.0
55.55555555555556, 30.793668005629385, 427.3375788670667, 22.34789042426229, 45.0
55.65565565565566, 30.780186863328893, 426.42835358326056, 22.348042246680016, 45.0
55.75575575575576, 30.766708793688405, 425.5206839800444, 22.34819390841344, 45.0
55.85585585585586, 30.753233833836987, 424.61456900376834, 22.34834540960066, 45.0
55.95595595595596, 30.739762020751975, 423.71000759956615, 22.34849675037948, 45.0
56.056056056056065, 30.72629339162989, 422.80699871431915, 22.348647930888138, 45.0
56.15615615615616, 30.712827984886417, 421.9055413046287, 22.348798951267312, 45.0
56.256256256256265, 30.699365838355078, 421.0056343224545, 22.348949811656517, 45.0
56.35635635635636, 30.685906989725915, 420.10727671861264, 22.34910051219498, 45.0
56.45645645645646, 30.672451476916184, 419.2104674457021, 22.349251053022385, 45.0
56.55655655655656, 30.658999339053207, 418.315205465817, 22.349401434280878, 45.0
56.65665665665666, 30.645550614673983, 417.4214897364194, 22.3495516561114, 45.0
56.75675675675676, 30.63210534217855, 416.52931921389677, 22.34970171865463, 45.0
56.85685685685686, 30.61866356020555, 415.6386928564669, 22.349851622051716, 45.0
56.956956956956965, 30.60522530860725, 414.7496096316593, 22.350001366446303, 45.0
57.05705705705706, 30.591790626625286, 413.8620685023187, 22.35015095198079, 45.0
57.157157157157165, 30.578359553368635, 412.9760684302715, 22.350300378797293, 45.0
57.25725725725726, 30.56493212815579, 412.0916083789036, 22.350449647038367, 45.0
57.357357357357365, 30.551508391563473, 411.20868732096477, 22.350598756849156, 45.0
57.45745745745746, 30.538088383584952, 410.3273042248629, 22.350747708373593, 45.0
57.55755755755756, 30.524672144054204, 409.4474580578201, 22.350896501755297, 45.0
57.65765765765766, 30.511259712980294, 408.569147788345, 22.351045137138257, 45.0
57.75775775775776, 30.497851131620905, 407.69237239411956, 22.351193614669086, 45.0
57.85785785785786, 30.48444644070562, 406.8171308489462, 22.35134193449328, 45.0
57.95795795795796, 30.471045680782318, 405.943422125292, 22.351490096755963, 45.0
58.058058058058066, 30.4576488925442, 405.0712451966702, 22.351638101602564, 45.0
58.15815815815816, 30.44425611792502, 404.20059904552267, 22.351785949181185, 45.0
58.258258258258266, 30.430867398386933, 403.33148265089693, 22.351933639638897, 45.0
58.35835835835836, 30.417482775185608, 402.46389499035456, 22.352081173122354, 45.0
58.45845845845846, 30.404102289696862, 401.59783504229927, 22.352228549778445, 45.0
58.558558558558566, 30.390725984534516, 400.7333017938131, 22.352375769756783, 45.0
58.65865865865866, 30.377353901892132, 399.87029422903225, 22.352522833206038, 45.0
58.75875875875876, 30.3639860837276, 399.0088113304409, 22.352669740274397, 45.0
58.858858858858866, 30.35062257207163, 398.148852081015, 22.35281649111018, 45.0
58.958958958958966, 30.33726341017939, 397.2904154720071, 22.352963085864406, 45.0
59.05905905905906, 30.323908641032947, 396.4335004928236, 22.353109524687504, 45.0
59.15915915915916, 30.3105583073044, 395.5781061307758, 22.353255807729216, 45.0
59.25925925925927, 30.297212451701604, 394.7242313734119, 22.35340193513936, 45.0
59.35935935935937, 30.283871118064464, 393.87187521578034, 22.35354790707031, 45.0
59.45945945945946, 30.27053435014417, 393.0210366523419, 22.353693723674247, 45.0
59.55955955955956, 30.257202191312178, 392.1717146750413, 22.353839385102496, 45.0
59.65965965965967, 30.243874684952353, 391.3239082759035, 22.353984891506403, 45.0
59.75975975975976, 30.230551875466656, 390.4776164535105, 22.35413024303967, 45.0
59.85985985985986, 30.21723380737157, 389.6328382071823, 22.354275439856266, 45.0
59.95995995995997, 30.203920524727526, 388.7895725333014, 22.354420482109102, 45.0
60.06006006006007, 30.190612071596274, 387.9478184282586, 22.354565369951096, 45.0
60.16016016016016, 30.177308492926517, 387.10757489395723, 22.354710103537254, 45.0
60.26026026026026, 30.16400983400163, 386.26884093438105, 22.354854683023376, 45.0
60.36036036036037, 30.15071613956134, 385.4316155501344, 22.354999108563973, 45.0
60.46046046046047, 30.13742745434537, 384.59589774182206, 22.355143380313567, 45.0
60.56056056056056, 30.124143823764083, 383.76168651402844, 22.355287498428268, 45.0
60.66066066066066, 30.110865293917787, 382.9289808754323, 22.355431463065848, 45.0
60.76076076076077, 30.097591910236346, 382.09777983073377, 22.35557527438247, 45.0
60.86086086086086, 30.084323718143896, 381.2680823845991, 22.355718932534284, 45.0
60.96096096096096, 30.071060763530085, 380.4398875443675, 22.355862437678592, 45.0
61.06106106106107, 30.057803093211763, 379.6131943227015, 22.356005789974986, 45.0
61.16116116116117, 30.044550753311906, 378.7880017282801, 22.356148989581342, 45.0
61.26126126126126, 30.031303789920113, 377.9643087695907, 22.356292036655457, 45.0
61.36136136136136, 30.018062249431633, 377.1421144568006, 22.356434931355903, 45.0
61.46146146146147, 30.004826179310882, 376.3214178059559, 22.356577673843965, 45.0
61.56156156156157, 29.991595626379002, 375.50221782956606, 22.356720264279303, 45.0
61.66166166166166, 29.978370637375928, 374.6845135396936, 22.35686270282136, 45.0
61.76176176176177, 29.965151259226808, 373.8683039493664, 22.357004989630074, 45.0
61.86186186186187, 29.95193753998794, 373.0535880775049, 22.357147124868327, 45.0
61.96196196196196, 29.938729527182776, 372.24036494025364, 22.357289108697607, 45.0
62.06206206206206, 29.925527268187015, 371.4286335529875, 22.35743094127903, 45.0
62.16216216216217, 29.912330810454936, 370.61839293146414, 22.357572622773915, 45.0
62.26226226226227, 29.899140202554964, 369.8096420968697, 22.357714153346542, 45.0
62.36236236236236, 29.885955492754317, 369.00238006892283, 22.35785553316041, 45.0
62.46246246246246, 29.872776729060675, 368.19660586607733, 22.35799676237831, 45.0
62.56256256256257, 29.85960395949931, 367.39231850686804, 22.35813784116308, 45.0
62.66266266266267, 29.846437233046135, 366.58951701418454, 22.35827876968022, 45.0
62.76276276276276, 29.833276598701698, 365.7882004110294, 22.35841954809527, 45.0
62.86286286286287, 29.82012210508243, 364.98836771864535, 22.35856017657272, 45.0
62.96296296296297, 29.806973800804784, 364.1900179582755, 22.358700655277058, 45.0
63.06306306306306, 29.793831735185467, 363.3931501541272, 22.35884098437479, 45.0
63.16316316316316, 29.78069595795171, 362.5977633321461, 22.358981164033608, 45.0
63.26326326326327, 29.76756651830832, 361.80385651606565, 22.3591211944197, 45.0
63.36336336336337, 29.754443465460042, 361.0114287296197, 22.359261075699237, 45.0
63.46346346346346, 29.741326849065537, 360.2204789982804, 22.35940080803977, 45.0
63.56356356356356, 29.728216719516116, 359.43100635032647, 22.35954039161103, 45.0
63.66366366366367, 29.715113126603487, 358.6430098117398, 22.359679826580958, 45.0
63.76376376376377, 29.702016120100687, 357.8564884084309, 22.359819113117435, 45.0
63.86386386386386, 29.688925750028236, 357.0714411671458, 22.359958251389113, 45.0
63.96396396396397, 29.675842067340426, 356.2878671177828, 22.360097241567537, 45.0
64.06406406406407, 29.66276512244159, 355.50576528838417, 22.360236083822553, 45.0
64.16416416416416, 29.64969496565829, 354.7251347067288, 22.360374778323756, 45.0
64.26426426426426, 29.636631647423435, 353.94597440090496, 22.360513325241097, 45.0
64.36436436436438, 29.623575219119086, 353.16828340175726, 22.360651724747616, 45.0
64.46446446446447, 29.610525731764003, 352.39206073907553, 22.360789977015173, 45.0
64.56456456456456, 29.59748323621092, 351.617305442167, 22.360928082215093, 45.0
64.66466466466467, 29.584447783340533, 350.8440165404049, 22.361066040518786, 45.0
64.76476476476478, 29.571419424865436, 350.0721930651204, 22.361203852100516, 45.0
64.86486486486487, 29.558398212413614, 349.3018340474454, 22.36134151713427, 45.0
64.96496496496496, 29.545384197337864, 348.53293851786435, 22.361479035793085, 45.0
65.06506506506507, 29.532377430991385, 347.7655055068619, 22.36161640824999, 45.0
65.16516516516516, 29.519377965337938, 346.9995340459682, 22.361753634680234, 45.0
65.26526526526527, 29.50638585260167, 346.23502316715854, 22.361890715259996, 45.0
65.36536536536536, 29.49340114461089, 345.47197190173097, 22.362027650164038, 45.0
65.46546546546547, 29.480423893193905, 344.7103792809834, 22.362164439567103, 45.0
65.56556556556556, 29.467454150558606, 343.950244336588, 22.362301083645413, 45.0
65.66566566566567, 29.454491969443996, 343.19156610073986, 22.362437582577233, 45.0
65.76576576576578, 29.441537402130805, 342.4343436051825, 22.36257393653906, 45.0
65.86586586586587, 29.428590500889694, 341.67857588164986, 22.362710145707354, 45.0
65.96596596596596, 29.41565131820754, 340.924261961903, 22.362846210259463, 45.0
66.06606606606607, 29.40271990723772, 340.1714008777875, 22.362982130375478, 45.0
66.16616616616618, 29.389796320708925, 339.41999166109485, 22.363117906233743, 45.0
66.26626626626627, 29.376880611305747, 338.6700333436115, 22.363253538012422, 45.0
66.36636636636636, 29.363972831818018, 337.92152495702925, 22.363389025890136, 45.0
66.46646646646647, 29.351073035720493, 337.1744655324268, 22.363524370048555, 45.0
66.56656656656658, 29.338181276175344, 336.4288541011627, 22.36365957066796, 45.0
66.66666666666667, 29.325297606250384, 335.68468969468006, 22.363794627928204, 45.0
66.76676676676676, 29.312422079051082, 334.9419713443419, 22.363929542009338, 45.0
66.86686686686687, 29.299554748290344, 334.20069808022265, 22.364064313094307, 45.0
66.96696696696698, 29.286695667540176, 333.4608689326959, 22.364198941365398, 45.0
67.06706706706707, 29.273844890222335, 332.72248293245354, 22.364333427004166, 45.0
67.16716716716716, 29.261002469776745, 331.9855391101196, 22.364467770192274, 45.0
67.26726726726727, 29.248168460137578, 331.2500364944667, 22.36460197111406, 45.0
67.36736736736736, 29.235342915184184, 330.5159741144729, 22.36473602995356, 45.0
67.46746746746747, 29.222525888639872, 329.7833509997005, 22.36486994689397, 45.0
67.56756756756758, 29.209717434235525, 329.0521661796696, 22.365003722118526, 45.0
67.66766766766767, 29.19691760612247, 328.32241868154597, 22.365137355812973, 45.0
67.76776776776777, 29.18412645846934, 327.59410753239837, 22.365270848163142, 45.0
67.86786786786787, 29.171344045274708, 326.8672317602478, 22.365404199353865, 45.0
67.96796796796798, 29.158570420538965, 326.1417903931005, 22.36553740956997, 45.0
68.06806806806807, 29.14580563859625, 325.41778245625324, 22.365670478998556, 45.0
68.16816816816817, 29.133049753861393, 324.6952069743474, 22.365803407827247, 45.0
68.26826826826826, 29.120302820574242, 323.97406297344486, 22.365936196242483, 45.0
68.36836836836838, 29.107564892974665, 323.25434947960764, 22.366068844430732, 45.0
68.46846846846847, 29.094836025540324, 322.53606551616286, 22.36620135258028, 45.0
68.56856856856857, 29.0821162728818, 321.81921010490856, 22.366333720880473, 45.0
68.66866866866867, 29.069405689448534, 321.1037822694962, 22.36646594951939, 45.0
68.76876876876878, 29.056704329696583, 320.38978103345653, 22.366598038685183, 45.0
68.86886886886887, 29.0440122482959, 319.6772054164051, 22.366729988568235, 45.0
68.96896896896897, 29.03132949990679, 318.96605443813417, 22.366861799358812, 45.0
69.06906906906907, 29.018656139119354, 318.2563271197208, 22.366993471246467, 45.0
69.16916916916917, 29.005992220546663, 317.5480224816821, 22.36712500442102, 45.0
69.26926926926927, 28.993337799006675, 316.8411395395365, 22.36725639907475, 45.0
