Initial conditions: Te0=7.0, Ti0=7.0, rho0=1000.0, Rh0=15.0
t (ps), Te (keV), Ti (keV), rho (g/cm^3), Rh (um)
15.665665665665667, 43.15656388616878, 106.66828431528165, 162.42124279173038, 27.49880069956575
15.715715715715717, 43.10923539670973, 106.71069375817208, 161.68336867343905, 27.54059815048098
15.765765765765765, 43.062056772400865, 106.751419691958, 160.95163276580325, 27.582299940205232
15.815815815815817, 43.015028228325676, 106.79049319670708, 160.22596472170682, 27.623906435782704
15.865865865865866, 42.96814994120539, 106.82794473471601, 159.50629516297394, 27.665418004671228
15.915915915915917, 42.92142204816688, 106.86380415527293, 158.79255567027442, 27.706835014762095
15.965965965965966, 42.874844636390264, 106.89810067322048, 158.0846787856804, 27.74815783472291
16.016016016016017, 42.82841776563218, 106.93086294195794, 157.38259796962024, 27.789386833175932
16.066066066066064, 42.78214146457635, 106.96211905125914, 156.68624759413743, 27.830522378803476
16.116116116116117, 42.73601573217247, 106.99189653942044, 155.99556292922964, 27.87156484027668
16.166166166166168, 42.69004053386046, 107.02022238948048, 155.31048013822382, 27.912514586367088
16.216216216216218, 42.644215796647856, 107.04712302191373, 154.63093627510702, 27.9533719860992
16.266266266266268, 42.59854142712601, 107.07262435786711, 153.95686924273213, 27.994137408084093
16.316316316316318, 42.553017306872206, 107.09675181285195, 153.28821778959528, 28.034811220660373
16.366366366366368, 42.50764329401052, 107.11953030937566, 152.62492149610821, 28.075393791815245
16.416416416416418, 42.46241921887989, 107.14098426458787, 151.9669207762948, 28.115885489370758
16.466466466466468, 42.41734488560724, 107.16113760270682, 151.314156864233, 28.156286680906366
16.516516516516518, 42.372420081148874, 107.18001379878518, 150.66657178120485, 28.19659773334811
16.566566566566568, 42.32764457297646, 107.19763587482475, 150.02410833217937, 28.236819013064725
16.616616616616618, 42.283018110395474, 107.21402641111536, 149.38671009295962, 28.276950885801515
16.666666666666668, 42.238540419025924, 107.22920752789966, 148.75432141750585, 28.316993716914094
16.716716716716718, 42.19421120632985, 107.2432009149793, 148.1268874126614, 28.35694787111767
16.766766766766768, 42.15003016587594, 107.25602785584017, 147.50435391660565, 28.396813712291635
16.816816816816818, 42.10599697616825, 107.26770922818706, 146.88666749334644, 28.436591603522665
16.866866866866868, 42.06211130136046, 107.27826551244776, 146.2737754219192, 28.476281907066003
16.916916916916918, 42.01837278622885, 107.28771677253718, 145.66562570609813, 28.515884984571475
16.966966966966968, 41.97478106311389, 107.2960826944512, 145.0621670413445, 28.555401196757728
17.017017017017018, 41.93133575304578, 107.30338259675881, 144.46334880253463, 28.59483090335461
17.067067067067065, 41.88803646544518, 107.309635434209, 143.86912103678017, 28.634174463111194
17.117117117117118, 41.84488279829785, 107.31485980274783, 143.27943445543607, 28.673432233787743
17.167167167167168, 41.80187433480563, 107.31907392328044, 142.69424044293584, 28.71260457233755
17.217217217217218, 41.75901064952875, 107.32229568268292, 142.11349102030383, 28.751691834577205
17.26726726726727, 41.716291308049854, 107.3245426357387, 141.5371388396023, 28.79069437520604
17.31731731731732, 41.67371586722569, 107.32583201061962, 140.9651371755725, 28.829612547793904
17.36736736736737, 41.63128387475437, 107.32618071001221, 140.39743992113856, 28.868446704804736
17.41741741741742, 41.588994866991975, 107.32560530134646, 139.8340015921607, 28.907197197712808
17.46746746746747, 41.546848374379096, 107.32412205439564, 139.2747772919844, 28.945864376716038
17.51751751751752, 41.50484392045911, 107.32174693898587, 138.7197227098448, 28.984448590788578
17.56756756756757, 41.46298102229451, 107.31849563140756, 138.16879411188495, 29.022950187659458
17.61761761761762, 41.42125918955516, 107.31438351132867, 137.62194834078574, 29.061369513867014
17.66766766766767, 41.37967792391608, 107.30942566088811, 137.07914281343167, 29.09970691479584
17.71771771771772, 41.33823672283401, 107.30363689463066, 136.54033549080248, 29.137962734465727
17.76776776776777, 41.29693507864101, 107.29703175645753, 136.00548487756913, 29.176137315585816
17.81781781781782, 41.25577247899421, 107.28962452612652, 135.47455001309058, 29.214230999531956
17.86786786786787, 41.214748405619744, 107.2814292118834, 134.94749047559787, 29.252244126429304
17.91791791791792, 41.173862335140456, 107.27245956000058, 134.42426637031303, 29.290177035106538
17.96796796796797, 41.133113741086234, 107.26272907391098, 133.90483830845082, 29.328030062977206
18.01801801801802, 41.09250209341022, 107.2522510131058, 133.3891674054483, 29.365803546074737
18.06806806806807, 41.05202685882437, 107.24103839865731, 132.87721527292388, 29.403497819036957
18.11811811811812, 41.01168749937073, 107.22910400369486, 132.3689440257077, 29.441113215198982
18.16816816816817, 40.971483474099706, 107.2164603703791, 131.86431626232988, 29.478650066495263
18.21821821821822, 40.9314142399314, 107.2031198199087, 131.36329505248816, 29.51610870341181
18.26826826826827, 40.89147925145837, 107.18909445349912, 130.86584393355804, 29.553489455003458
18.31831831831832, 40.85167796111662, 107.17439615635179, 130.37192690417476, 29.590792648888986
18.36836836836837, 40.81200981796978, 107.15903658835967, 129.8815084317387, 29.628018611336397
18.41841841841842, 40.772474269601894, 107.1430272045434, 129.39455342871068, 29.66516766714618
18.46846846846847, 40.73307076228091, 107.12637925894869, 128.91102724626867, 29.702240139646932
18.518518518518523, 40.693798740961114, 107.1091038070036, 128.43089566958201, 29.739236350701464
18.56856856856857, 40.654657649287174, 107.09121170764224, 127.9541249134578, 29.776156620713447
18.61861861861862, 40.61564692872062, 107.07271361617896, 127.4806816281388, 29.81300126869325
18.66866866866867, 40.57676602029986, 107.0536200049439, 127.01053287463324, 29.84977061214608
18.71871871871872, 40.53801436446909, 107.03394116356222, 126.5436461223854, 29.886464967090415
18.76876876876877, 40.49939140118087, 107.01368720211676, 126.07998924378226, 29.92308464805798
18.81881881881882, 40.46089656945944, 106.99286804714565, 125.61953051695949, 29.959629968136337
18.86886886886887, 40.42252930678833, 106.97149343538385, 125.1622386312023, 29.996101239025013
18.91891891891892, 40.384289051653795, 106.94957294800538, 124.7080826457673, 30.032498770848342
18.96896896896897, 40.34617524273225, 106.92711600179565, 124.25703199823823, 30.068822872227035
19.01901901901902, 40.308187319023304, 106.90413185246035, 123.80905649892335, 30.10507385027683
19.069069069069073, 40.27032472004381, 106.88062959871674, 123.36412632435353, 30.141252010602457
19.11911911911912, 40.232586886021934, 106.85661818638495, 122.92221201077997, 30.177357657291598
19.16916916916917, 40.194973258091196, 106.83210641247929, 122.48328444767185, 30.21339109290885
19.21921921921922, 40.157483276268195, 106.80710290525865, 122.04731489956283, 30.249352618627373
19.26926926926927, 40.12011637643306, 106.78161609345905, 121.61427504065273, 30.285242534422565
19.31931931931932, 40.082871999067926, 106.75565430306834, 121.18413683901643, 30.321061138535075
19.36936936936937, 40.045749585799925, 106.72922572181379, 120.75687259680055, 30.35680872769165
19.41941941941942, 40.00874857928563, 106.7023383998949, 120.33245494768211, 30.392485597118306
19.46946946946947, 39.97186842334775, 106.67500025345265, 119.91085685109928, 30.428092040537884
19.519519519519523, 39.93510856311189, 106.64721906803919, 119.49205158648262, 30.46362835016754
19.56956956956957, 39.89846844514324, 106.61900250208713, 119.07601274748612, 30.499094816716262
19.619619619619623, 39.86194751605249, 106.59035806989833, 118.66271426187322, 30.534491729489513
19.66966966966967, 39.82554522012263, 106.56129311153202, 118.25213042781357, 30.569819376562258
19.71971971971972, 39.78926100574438, 106.53181488054635, 117.84423580255091, 30.60507804433595
19.76976976976977, 39.75309432293026, 106.50193051237841, 117.43900524058886, 30.640268017719468
19.81981981981982, 39.71704462320083, 106.47164702446315, 117.03641389211892, 30.6753895801442
19.86986986986987, 39.68111135967971, 106.44097131914444, 116.63643719795112, 30.71044301356442
19.91991991991992, 39.6452939871886, 106.40991018658637, 116.2390508844441, 30.745428598457803
19.969969969969974, 39.609591962342215, 106.37847030768441, 115.84423095843569, 30.780346613825785
20.02002002002002, 39.57400474312591, 106.34665824066828, 115.45195372356385, 30.815197337266742
20.070070070070074, 39.5385317880375, 106.31448039397107, 115.06219581460083, 30.849981045110223
20.12012012012012, 39.503172558453095, 106.2819431007142, 114.67493409850563, 30.884698012098518
20.170170170170174, 39.46792651780153, 106.2490525926029, 114.2901457074118, 30.919348511516393
20.22022022022022, 39.43279313156052, 106.2158149997234, 113.90780803764257, 30.953932815205363
20.27027027027027, 39.39777186733683, 106.18223635298506, 113.52789874525637, 30.98845119356627
20.32032032032032, 39.362862194946324, 106.14832258656247, 113.15039574159245, 31.022903915561766
20.37037037037037, 39.328063586494125, 106.11407954033766, 112.77527718881642, 31.057291248718887
20.420420420420424, 39.29337551520366, 106.07951294983938, 112.40252151310416, 31.091613459182213
20.47047047047047, 39.25879745292141, 106.04462842294771, 112.03210743649713, 31.12587081182072
20.520520520520524, 39.22432887605015, 106.00943150083116, 111.66401388992544, 31.160063569993255
20.57057057057057, 39.189969263321316, 105.97392763732518, 111.29822004129097, 31.194191995644534
20.620620620620624, 39.155718095596995, 105.93812219859599, 110.93470529493233, 31.228256349318922
20.67067067067067, 39.12157485591216, 105.90202046520268, 110.57344928770661, 31.262256890164515
20.720720720720724, 39.08753902951665, 105.86562763415951, 110.21443188507087, 31.29619387593721
20.77077077077077, 39.053610103917336, 105.82894882099805, 109.85763317716378, 31.33006756300474
20.82082082082082, 39.019787568436335, 105.79198905193235, 109.50303348943382, 31.363878206383365
20.87087087087087, 38.986070913144836, 105.75475324325225, 109.15061341203965, 31.397626059816513
20.92092092092092, 38.95245963131754, 105.7172462527288, 108.80035372340713, 31.431311375616485
20.970970970970974, 38.91895321855085, 105.67947286277793, 108.4522354140879, 31.46493440473067
21.02102102102102, 38.88555117268016, 105.64143777997, 108.10623968659296, 31.49849539675407
21.071071071071074, 38.852252993806374, 105.6031456367737, 107.762347951942, 31.531994599934407
21.12112112112112, 38.81905818432245, 105.56460099330008, 107.42054182621277, 31.565432261177218
21.171171171171174, 38.78596624893994, 105.52580833904645, 107.08080312709022, 31.598808626050985
21.22122122122122, 38.75297669467673, 105.48677208628519, 106.74311388314966, 31.63212393881372
21.27127127127127, 38.72008903078695, 105.44749655102113, 106.40745636208467, 31.66537844247155
21.32132132132132, 38.687302768995075, 105.40798599940005, 106.07381299918735, 31.698572378668977
21.37137137137137, 38.65461742344441, 105.36824463265249, 105.74216641950147, 31.7317059877372
21.421421421421424, 38.622032510712096, 105.32827658636458, 105.41249943814057, 31.764779508705594
21.47147147147147, 38.58954754983457, 105.28808593197722, 105.08479505721057, 31.797793179307433
21.521521521521525, 38.55716206233293, 105.247676678285, 104.75903646273254, 31.830747235985665
21.57157157157157, 38.52487557223832, 105.20705277293513, 104.43520702156543, 31.863641913898647
21.621621621621625, 38.4926876060589, 105.16621810316653, 104.11329027955942, 31.896477446927495
21.67167167167167, 38.460597690690385, 105.12517646981905, 103.7932700029966, 31.929254067739603
21.721721721721725, 38.428605355647804, 105.08393161751168, 103.47513012906937, 31.961972007734122
21.77177177177177, 38.39671013359856, 105.04248724274021, 103.15885475211702, 31.994631497033822
21.82182182182182, 38.36491155956845, 105.0008469847258, 102.8444281377961, 32.027232764513236
21.871871871871875, 38.33320917094835, 104.95901442667027, 102.53183472039781, 32.0597760378049
21.92192192192192, 38.30160250750085, 104.91699309701137, 102.22105910016528, 32.09226154330563
21.971971971971975, 38.270091111366916, 104.87478647067816, 101.91208604061092, 32.1246895061828
22.02202202202202, 38.238674527072526, 104.83239797034618, 101.60490046583381, 32.15706015038052
22.072072072072075, 38.20735230132887, 104.78983095853418, 101.29948747326313, 32.18937369863779
22.12212212212212, 38.17612398279874, 104.74708872820166, 100.99583234892708, 32.22163037250836
22.172172172172175, 38.144989122832655, 104.70417453636226, 100.69392051026779, 32.25383039232543
22.22222222222222, 38.113947275149144, 104.66109159086214, 100.393737527843, 32.28597397722653
22.272272272272275, 38.08299799581892, 104.61784305063826, 100.09526912432261, 32.31806134516104
22.322322322322325, 38.05214084326726, 104.57443202678338, 99.79850117212644, 32.350092712896696
22.37237237237237, 38.02137537827635, 104.53086158361145, 99.50341969106162, 32.382068296026105
22.422422422422425, 37.9907011639877, 104.48713473972255, 99.21001084596034, 32.413988308973245
22.47247247247247, 37.96011776591374, 104.44325446778191, 98.91826094654786, 32.445852965000576
22.522522522522525, 37.9296247520793, 104.39922367634772, 98.628156478438, 32.477662476224864
22.57257257257257, 37.899221692845806, 104.35504523557884, 98.3396840580401, 32.50941705361177
22.622622622622625, 37.86890816092231, 104.31072197710719, 98.05283043226459, 32.54111690698291
22.67267267267267, 37.838683731406746, 104.26625668972217, 97.76758248549122, 32.57276224502497
22.722722722722725, 37.80854798178944, 104.22165212027184, 97.48392723749073, 32.6043532752963
22.772772772772772, 37.77850049195671, 104.17691097456434, 97.2018518413467, 32.63589020423348
22.822822822822825, 37.74854084419441, 104.13203591826903, 96.92134358137709, 32.66737323715793
22.872872872872875, 37.71866862319144, 104.08702957781796, 96.64238987105618, 32.69880257828244
22.922922922922922, 37.68888341529031, 104.04189453273224, 96.3649782668941, 32.73017843071682
22.972972972972975, 37.65918480828697, 103.9966333142038, 96.08909647067556, 32.76150099647416
23.023023023023022, 37.62957239311544, 103.95124842513903, 95.81473229175702, 32.7927704764797
23.073073073073076, 37.60004576297214, 103.90574233104881, 95.54187366361946, 32.82398707057617
23.123123123123122, 37.570604513294185, 103.86011746066157, 95.27050864232685, 32.8551509775304
23.173173173173176, 37.541248241751326, 103.81437620669236, 95.00062540469371, 32.88626239503985
23.223223223223222, 37.51197654823786, 103.76852092661228, 94.73221224645253, 32.9173215197392
23.273273273273276, 37.48278903486461, 103.72255394341757, 94.46525758042124, 32.94832854720691
23.323323323323326, 37.45368530595967, 103.67647754471449, 94.19974993784862, 32.97928367197007
23.373373373373376, 37.42466496812758, 103.63029397057521, 93.93567799094355, 33.01018708749765
23.423423423423426, 37.395727630139575, 103.58400543383861, 93.67303051419482, 33.04103898622716
23.473473473473472, 37.36687290294634, 103.53761411688836, 93.41179639006863, 33.071839559567145
23.523523523523526, 37.33810039968378, 103.49112216976802, 93.1519646121827, 33.10258899790104
23.573573573573572, 37.309409735665554, 103.44453171083701, 92.89352428368788, 33.13328749059353
23.623623623623626, 37.28080052837564, 103.39784482742647, 92.63646461564936, 33.163935225997086
23.673673673673672, 37.25227239746087, 103.35106357649505, 92.38077492542823, 33.19453239145841
23.723723723723726, 37.22382496472346, 103.30418998528488, 92.12644463506271, 33.225079173324815
23.773773773773776, 37.19545785431714, 103.25722604212261, 91.87346328891107, 33.2555757569328
23.823823823823826, 37.167170692646465, 103.21017370158798, 91.62182054321264, 33.28602232662268
23.873873873873876, 37.13896310810604, 103.1630348974345, 91.37150614049736, 33.316419065767406
23.923923923923926, 37.11083473124125, 103.11581153510237, 91.12250992388294, 33.34676615676415
23.973973973973976, 37.08278519474233, 103.06850549230113, 90.87482183559916, 33.377063781040654
24.024024024024023, 37.054814133438384, 103.02111861959347, 90.6284319155101, 33.40731211906152
24.074074074074076, 37.026921184291446, 102.97365274097922, 90.3833302996361, 33.437511350334574
24.124124124124123, 36.99910598639048, 102.92610965447909, 90.13950721867597, 33.467661653417125
24.174174174174176, 36.97136818094541, 102.87849113271865, 89.89695299652905, 33.497763205922325
24.224224224224226, 36.94370741128118, 102.83079892351186, 89.6556580488177, 33.52781618452549
24.274274274274276, 36.916123321968755, 102.78303473584619, 89.41561291127488, 33.55782076493334
24.324324324324326, 36.88861555927513, 102.73520024818015, 89.17680822248555, 33.587777121909916
24.374374374374376, 36.861183772131874, 102.68729712551165, 88.93923468868667, 33.617685429324744
24.424424424424426, 36.83382761145809, 102.63932700861028, 88.7028831055113, 33.64754586013031
24.474474474474476, 36.806546730148355, 102.5912915144979, 88.46774435672202, 33.67735858636817
24.524524524524526, 36.77934078306065, 102.54319223692939, 88.23380941294388, 33.70712377917496
24.574574574574573, 36.752209427004296, 102.4950307468732, 88.00106933039798, 33.73684160878845
24.624624624624627, 36.72515232072787, 102.4468085929921, 87.76951524963438, 33.766512244553695
24.674674674674673, 36.69816912490716, 102.39852730212381, 87.53913839426558, 33.796135854928934
24.724724724724727, 36.67125950213316, 102.3501883797581, 87.30993006970719, 33.825712607491795
24.774774774774777, 36.64442311712472, 102.30179329942808, 87.08188168541014, 33.85524266890604
24.824824824824827, 36.61765963658296, 102.25334350977931, 86.85498473963297, 33.88472620495097
24.874874874874877, 36.59096872894957, 102.20484044638322, 86.62923079415978, 33.91416338056755
24.924924924924927, 36.564350064559264, 102.1562855240976, 86.40461149024075, 33.94355435983571
24.974974974974977, 36.537803315629276, 102.10768013747142, 86.18111854748629, 33.97289930598015
25.025025025025027, 36.51132815624881, 102.05902566114929, 85.95874376276143, 34.002198381376154
25.075075075075077, 36.484924262368544, 102.01032345027627, 85.73747900908006, 34.0314517475554
25.125125125125123, 36.45859131179007, 101.96157484090244, 85.51731623449932, 34.06065956521166
25.175175175175177, 36.432328984155376, 101.91278115038757, 85.29824746101377, 34.08982199420668
25.225225225225227, 36.406136960936905, 101.86394367779566, 85.08026478347168, 34.11893919357587
25.275275275275277, 36.38001492599116, 101.81506369434112, 84.86336038995128, 34.1480113214869
25.325325325325327, 36.35396256517871, 101.76614245031568, 84.64752654658572, 34.177038535276374
25.375375375375377, 36.32797956583257, 101.71718118469101, 84.43275557661545, 34.20602099149928
25.425425425425427, 36.30206561713743, 101.66818111864328, 84.2190398741242, 34.23495884590215
25.475475475475477, 36.27622041012293, 101.6191434558914, 84.00637190307654, 34.2638522534285
25.525525525525527, 36.250443637656836, 101.57006938303546, 83.794744196355, 34.292701368224336
25.575575575575574, 36.2247349944383, 101.52096006989495, 83.58414935479779, 34.32150634364363
25.625625625625627, 36.19909417699108, 101.47181666984714, 83.37458004623593, 34.35026733225376
25.675675675675677, 36.17352088365679, 101.42264032016531, 83.16602900453083, 34.37898448584103
25.725725725725727, 36.14801481458588, 101.37343214234082, 82.95848902865033, 34.407657955416006
25.775775775775777, 36.122575670658854, 101.3241932345134, 82.75195300046619, 34.43628789117296
25.825825825825827, 36.09720315424231, 101.27492467743636, 82.54641387044299, 34.46487444252811
25.875875875875877, 36.07189697007514, 101.22562754140222, 82.34186464104813, 34.493417758163446
25.925925925925927, 36.04665682456181, 101.17630288141766, 82.13829837803881, 34.521917986002165
25.975975975975977, 36.02148242575862, 101.1269517374903, 81.93570820962114, 34.55037527321382
26.026026026026027, 35.99637348335998, 101.07757513491588, 81.73408732560928, 34.57878976621948
26.076076076076077, 35.971329708684664, 101.02817408456514, 81.53342897658449, 34.60716161069696
26.126126126126128, 35.94635081466213, 100.97874958317094, 81.33372647305436, 34.63549095158596
26.176176176176178, 35.92143651581875, 100.92930261361516, 81.13497318461182, 34.6637779330932
26.226226226226228, 35.89658652826575, 100.87983414519134, 80.93716253915134, 34.692022698697514
26.276276276276278, 35.871800570166776, 100.83034512680048, 80.74028803854732, 34.72022539110559
26.326326326326328, 35.84707836135623, 100.78083649265879, 80.54434324518505, 34.7483861522949
26.376376376376378, 35.82241962296505, 100.73130916789727, 80.34932176874432, 34.77650512355587
26.426426426426428, 35.79782407770439, 100.68176406446571, 80.15521727556866, 34.804582445466544
26.476476476476478, 35.773291449854995, 100.63220208137483, 79.96202348792912, 34.832618257897444
26.526526526526528, 35.748821465256476, 100.5826241049384, 79.76973418328788, 34.860612700016404
26.576576576576578, 35.72441385129667, 100.5330310090153, 79.57834319356213, 34.88856591029349
26.626626626626628, 35.70006833690093, 100.48342365525176, 79.38784440438774, 34.916478026505814
26.676676676676678, 35.675784652521465, 100.43380289332322, 79.19823175438287, 34.94434918574242
26.726726726726728, 35.65156253012981, 100.38416956114168, 79.0094992344958, 34.97217952440886
26.776776776776778, 35.62740170380708, 100.33452447838617, 78.82164090336025, 34.999969178177565
26.826826826826828, 35.60330190922127, 100.28486845246361, 78.63465087284769, 35.02771828203917
26.876876876876878, 35.579262883219435, 100.23520228318554, 78.44852329669858, 35.05542697034332
26.926926926926928, 35.55528436417553, 100.1855267590067, 78.26325237938498, 35.083095376771055
26.976976976976978, 35.53136609198261, 100.13584265723473, 78.07883237545191, 35.11072363433941
27.027027027027028, 35.507507808045105, 100.08615074423992, 77.89525758885878, 35.138311875406025
27.077077077077078, 35.483709255270966, 100.03645177566493, 77.71252237232085, 35.16586023167374
27.127127127127128, 35.45997017806396, 99.98674649663432, 77.53062112665059, 35.19336883419519
27.177177177177178, 35.43629032231585, 99.93703564196454, 77.34954830009916, 35.220837813377386
27.227227227227228, 35.41266943539863, 99.8873199363733, 77.16929838769772, 35.24826729898637
27.27727727727728, 35.38910726613297, 99.83760009447174, 76.98986593116709, 35.27565742014967
27.32732732732733, 35.36560356389593, 99.78787681287574, 76.81124553937576, 35.30300830528344
27.37737737737738, 35.34215807962766, 99.73815077970383, 76.63343186346181, 35.330320082185914
27.42742742742743, 35.31877056601585, 99.6884226765472, 76.45641959158391, 35.357592878058895
27.47747747747748, 35.295440777118706, 99.63869317529816, 76.28020345707978, 35.38482681947996
27.52752752752753, 35.27216846835332, 99.58896293832474, 76.10477823789896, 35.41202203240673
27.577577577577582, 35.24895339648405, 99.53923261864543, 75.93013875603557, 35.43917864218116
27.62762762762763, 35.22579531961095, 99.4895028601039, 75.75627987696112, 35.46629677353377
27.67767767767768, 35.202693997158136, 99.43977429754351, 75.58319650905709, 35.49337655058793
27.72772772772773, 35.17964918986223, 99.39004755698215, 75.41088360304789, 35.52041809686411
27.77777777777778, 35.15666065976072, 99.34032325578684, 75.23933615143348, 35.54742153528417
27.82782782782783, 35.13372817021784, 99.29060200241726, 75.06854918903949, 35.574386988170986
27.87787787787788, 35.110851486483284, 99.2408843900417, 74.89851780944629, 35.60131457718233
27.92792792792793, 35.08803037488953, 99.1911710058098, 74.72923714084496, 35.6282044234128
27.97797797797798, 35.06526460289492, 99.14146243039764, 74.56070234710151, 35.655056647391234
28.028028028028032, 35.04255393924512, 99.09175923619306, 74.39290863234484, 35.68187136906375
28.07807807807808, 35.01989815396382, 99.04206198744299, 74.22585124047043, 35.70864870779761
28.128128128128132, 34.997297018343566, 98.99237124040064, 74.05952545464417, 35.73538878238524
28.17817817817818, 34.97475030493653, 98.94268754347293, 73.89392659680608, 35.76209171104822
28.22822822822823, 34.952257787545264, 98.8930114373675, 73.72905002717404, 35.78875761144122
28.27827827827828, 34.92981924121353, 98.84334345524029, 73.56489114374773, 35.81538660065596
28.32832832832833, 34.90743444221703, 98.79368412284254, 73.40144538181211, 35.84197879522524
28.37837837837838, 34.88510316814659, 98.74403395795598, 73.23870821531183, 35.86853431111815
28.42842842842843, 34.8628251986148, 98.69439346501875, 73.0766751708517, 35.89505326367651
28.478478478478483, 34.84060031408079, 98.64476314426545, 72.91534180358838, 35.92153576772886
28.52852852852853, 34.818428296096165, 98.59514348990668, 72.75470370190102, 35.94798193757036
28.578578578578583, 34.79630892745655, 98.54553498903633, 72.59475649015033, 35.97439188695155
28.62862862862863, 34.77424199219544, 98.49593812175509, 72.4354958282453, 36.000765729082076
28.678678678678683, 34.75222727557813, 98.44635336129367, 72.27691741120958, 36.02710357663435
28.72872872872873, 34.73026456409555, 98.39678117413634, 72.11901696874814, 36.05340554174724
28.77877877877878, 34.70835364545818, 98.34722202014406, 71.96179026481377, 36.079671736029724
28.82882882882883, 34.68649430858992, 98.29767635267807, 71.8052330971737, 36.105902270564606
28.87887887887888, 34.664686343621966, 98.24814461872312, 71.64934129697605, 36.13209725591214
28.92892892892893, 34.642929541694954, 98.19862725814875, 71.4941107309167, 36.15825680210112
28.97897897897898, 34.62122369414231, 98.14912470018895, 71.33953731179632, 36.18438101857901
29.029029029029033, 34.599568594049934, 98.09963737060482, 71.18561697685469, 36.21047001431898
29.07907907907908, 34.57796403574806, 98.05016568955078, 71.0323456941449, 36.23652389779045
29.129129129129133, 34.55640981466912, 98.00071007108663, 70.87971946394421, 36.262542776953815
29.17917917917918, 34.53490572733766, 97.95127092328306, 70.72773431837419, 36.28852675926383
29.22922922922923, 34.513451571360285, 97.90184864832729, 70.57638632102078, 36.314475951673046
29.279279279279283, 34.4920471454156, 97.85244364262871, 70.42567156655446, 36.34039046063521
29.32932932932933, 34.47069224924413, 97.80305629692438, 70.27558618035039, 36.36627039210871
29.37937937937938, 34.44938668363824, 97.75368699638469, 70.12612631810846, 36.39211585155996
29.429429429429433, 34.42813025043209, 97.70433612071896, 69.97728816547345, 36.41792694396685
29.479479479479483, 34.40692275266984, 97.65500404309526, 69.82906794098645, 36.443703773803946
29.52952952952953, 34.38576399499492, 97.60569112759019, 69.68146190316546, 36.46944644500522
29.57957957957958, 34.36465378267119, 97.5563977357375, 69.53446633202584, 36.49515506106623
29.629629629629633, 34.343591921960254, 97.50712422405716, 69.38807753593821, 36.520829725008056
29.679679679679683, 34.32257822016208, 97.45787094382428, 69.24229185219473, 36.54647053937554
29.72972972972973, 34.30161248560733, 97.40863824115814, 69.09710564667532, 36.57207760624046
29.77977977977978, 34.28069452764982, 97.3594264571116, 68.95251531351391, 36.597651027204684
29.829829829829833, 34.25982415665889, 97.31023592775998, 68.80851727476477, 36.623190903403355
29.87987987987988, 34.239001184011805, 97.26106698429041, 68.66510798006885, 36.64869733550802
29.92992992992993, 34.218225422086206, 97.211919953091, 68.52228390631997, 36.67417042372985
29.979979979979984, 34.19749668425242, 97.16279515583983, 68.38004155733107, 36.69961026782276
30.030030030030034, 34.176814785108746, 97.11369290820251, 68.23837746750851, 36.72501696706302
30.08008008008008, 34.156179540713744, 97.06461351854522, 68.09728820547967, 36.75039062022913
30.13013013013013, 34.135590767706574, 97.01555729302397, 67.95677035936266, 36.77573132568967
30.180180180180184, 34.11504828371041, 96.96652453331745, 67.81682054321718, 36.801039181366505
30.230230230230234, 34.09455190734934, 96.91751553657556, 67.67743539711589, 36.82631428473561
30.28028028028028, 34.074101458243234, 96.86853059549465, 67.53861158685058, 36.85155673283
30.33033033033033, 34.0536967570025, 96.81956999839272, 67.40034580363859, 36.87676662224266
30.380380380380384, 34.03333762522299, 96.7706340292849, 67.26263476382903, 36.90194404912947
30.43043043043043, 34.01302388548076, 96.72172296795847, 67.12547520860916, 36.927089109212126
30.48048048048048, 33.99275536132697, 96.67283709004833, 66.98886390371057, 36.95220189778109
30.530530530530534, 33.9725318772826, 96.62397666711215, 66.85279763911551, 36.977282509698504
30.580580580580584, 33.95235325843998, 96.57514196527367, 66.71727323362306, 37.002331039371484
30.63063063063063, 33.93221933046244, 96.52633324531578, 66.58228753449487, 37.02734758075542
30.68068068068068, 33.91212992037856, 96.47755076566564, 66.4478374072865, 37.05233222741715
30.730730730730734, 33.89208485612047, 96.42879478080812, 66.31391974119316, 37.07728507250346
30.780780780780784, 33.87208396651108, 96.38006554133354, 66.18053144884996, 37.102206208743475
30.83083083083083, 33.85212708125611, 96.3313632940027, 66.0476694660723, 37.12709572845136
30.880880880880884, 33.83221403093616, 96.28268828181211, 65.91533075159657, 37.151953723529054
30.930930930930934, 33.81234464699879, 96.23404074405929, 65.7835122868207, 37.17678028546899
30.98098098098098, 33.7925187617505, 96.18542091640768, 65.65221107554464, 37.20157550535681
31.03103103103103, 33.77273620834885, 96.13682903095204, 65.52142414371106, 37.22633947387407
31.081081081081084, 33.75299682079483, 96.08826531628186, 65.39114853915079, 37.251072281300985
31.131131131131134, 33.73330043429873, 96.03972999567954, 65.26138133702067, 37.27577401748087
31.18118118118118, 33.71364688501668, 95.9912232884618, 65.13211963564947, 37.30044477184906
31.23123123123123, 33.694036009694656, 95.94274541178291, 65.00336055097516, 37.32508463347111
31.281281281281284, 33.674467645925844, 95.89429657937472, 64.87510122032899, 37.349693691018466
31.331331331331334, 33.65494163214473, 95.84587700160199, 64.7473388022061, 37.37427203277093
31.38138138138138, 33.63545780762103, 95.79748688551777, 64.62007047603588, 37.39881974661925
31.431431431431434, 33.61601601245378, 95.74912643491882, 64.49329344195245, 37.423336920067584
