Initial conditions: Te0=800.0, Ti0=1200.0, rho0=10.0, Rh0=100.0
7.607607607607608, 38.10039990696416, 1141.1663718016355, 10.009994693187407, 100.0
7.707707707707708, 38.09386845830691, 1140.3066422474283, 10.010045130208605, 100.0
7.807807807807808, 38.087400594783695, 1139.447361577575, 10.010095546370918, 100.0
7.907907907907909, 38.080989493228515, 1138.5885316998454, 10.010145941873693, 100.0
8.008008008008009, 38.07462906452949, 1137.7301543012527, 10.010196316895156, 100.0
8.108108108108109, 38.068313892786726, 1136.8722308664412, 10.010246671594157, 100.0
8.208208208208209, 38.062039114996594, 1136.0147627134718, 10.010297006113635, 100.0
8.308308308308309, 38.0558003791414, 1135.1577510067095, 10.010347320581818, 100.0
8.408408408408409, 38.04959379963565, 1134.3011967701702, 10.010397615113511, 100.0
8.508508508508509, 38.04341593068412, 1133.4451008954752, 10.010447889810852, 100.0
8.608608608608609, 38.03726365009541, 1132.5894641768073, 10.010498144766657, 100.0
8.70870870870871, 38.03113420274774, 1131.734287297881, 10.01054838006318, 100.0
8.80880880880881, 38.02502513125146, 1130.8795708527755, 10.010598595774088, 100.0
8.90890890890891, 38.018934212309205, 1130.025315365058, 10.010648791966311, 100.0
9.00900900900901, 38.01285949154804, 1129.171521277357, 10.010698968699032, 100.0
9.10910910910911, 38.006799198792535, 1128.3181889768175, 10.010749126026122, 100.0
9.20920920920921, 38.00075175020909, 1127.4653187944714, 10.01079926399608, 100.0
9.30930930930931, 37.99471575183529, 1126.6129110041863, 10.010849382651942, 100.0
9.40940940940941, 37.988689933494825, 1125.7609658425404, 10.010899482033166, 100.0
9.50950950950951, 37.98267318049841, 1124.9094834992975, 10.010949562174732, 100.0
9.60960960960961, 37.976664490809206, 1124.0584641302949, 10.01099962310837, 100.0
9.70970970970971, 37.97066294573867, 1123.207907866262, 10.011049664863405, 100.0
9.809809809809812, 37.96466774612395, 1122.3578148019426, 10.011099687465718, 100.0
9.90990990990991, 37.95867818678028, 1121.5081850037843, 10.011149690938476, 100.0
10.01001001001001, 37.95269361718072, 1120.659018521771, 10.01119967530327, 100.0
10.11011011011011, 37.94671346307554, 1119.8103153829213, 10.011249640579493, 100.0
10.210210210210212, 37.94073722154701, 1118.9620755927783, 10.011299586784476, 100.0
10.310310310310312, 37.93476442815803, 1118.1142991452984, 10.011349513934443, 100.0
10.41041041041041, 37.928794668667024, 1117.2669860193291, 10.011399422044166, 100.0
10.51051051051051, 37.922827584455376, 1116.4201361769738, 10.01144931112681, 100.0
10.61061061061061, 37.91686284272232, 1115.5737495725673, 10.011499181194804, 100.0
10.710710710710712, 37.910900144389146, 1114.727826150297, 10.011549032259593, 100.0
10.810810810810812, 37.90493923466567, 1113.8823658410197, 10.011598864331347, 100.0
10.91091091091091, 37.89897987790246, 1113.0373685698378, 10.011648677419686, 100.0
11.01101101101101, 37.8930218583142, 1112.192834255881, 10.011698471533652, 100.0
11.11111111111111, 37.88706500067173, 1111.348762806073, 10.011748246681124, 100.0
11.211211211211213, 37.881109128666, 1110.5051541276764, 10.011798002869998, 100.0
11.311311311311313, 37.87515409168776, 1109.6620081202234, 10.011847740107445, 100.0
11.411411411411413, 37.8691997600723, 1108.8193246769495, 10.011897458400018, 100.0
11.511511511511511, 37.863246012103616, 1107.977103688709, 10.011947157754044, 100.0
11.611611611611611, 37.85729273616108, 1107.1353450433269, 10.011996838175563, 100.0
11.711711711711713, 37.85133983231525, 1106.2940486251196, 10.012046499670273, 100.0
11.811811811811813, 37.8453872148551, 1105.4532143141348, 10.01209614224346, 100.0
11.911911911911913, 37.83943480927972, 1104.6128419870556, 10.012145765900092, 100.0
12.012012012012011, 37.83348255260852, 1103.7729315171073, 10.0121953706448, 100.0
12.112112112112113, 37.82753039188003, 1102.9334827745104, 10.012244956481931, 100.0
12.212212212212213, 37.82157826280466, 1102.0944956329151, 10.012294523416148, 100.0
12.312312312312313, 37.81562611311655, 1101.255969962362, 10.012344071451784, 100.0
12.412412412412413, 37.80967390199084, 1100.4179056294593, 10.012393600592825, 100.0
12.512512512512513, 37.80372159528255, 1099.5803024988154, 10.012443110843076, 100.0
12.612612612612613, 37.797769150965586, 1098.7431604374308, 10.012492602206565, 100.0
12.712712712712714, 37.791816533632485, 1097.906479310325, 10.012542074687131, 100.0
12.812812812812814, 37.78586371561626, 1097.0702589802004, 10.01259152828839, 100.0
12.912912912912914, 37.77991064445387, 1096.2344993171193, 10.012640963014668, 100.0
13.013013013013014, 37.77395737425971, 1095.399200159512, 10.012690378867232, 100.0
13.113113113113114, 37.76800382046596, 1094.5643613869972, 10.012739775851331, 100.0
13.213213213213214, 37.762049974629875, 1093.7299828565772, 10.01278915397003, 100.0
13.313313313313314, 37.75609582813453, 1092.896064425308, 10.012838513226392, 100.0
13.413413413413414, 37.750141366898696, 1092.0626059519168, 10.012887853623647, 100.0
13.513513513513514, 37.744186577656876, 1091.229607294882, 10.012937175165, 100.0
13.613613613613614, 37.7382314491031, 1090.397068312082, 10.012986477853593, 100.0
13.713713713713714, 37.732275969931386, 1089.5649888613955, 10.01303576169257, 100.0
13.813813813813814, 37.72632012900007, 1088.7333688006554, 10.013085026685076, 100.0
13.913913913913914, 37.72036392005747, 1087.9022079863441, 10.013134272834115, 100.0
14.014014014014016, 37.714407336066486, 1087.0715062751613, 10.013183500142715, 100.0
14.114114114114114, 37.70845036827102, 1086.2412635242806, 10.01323270861395, 100.0
14.214214214214214, 37.702493007915, 1085.4114795908768, 10.013281898250895, 100.0
14.314314314314315, 37.696535246540854, 1084.5821543320387, 10.013331069056614, 100.0
14.414414414414415, 37.690577084133345, 1083.753287602461, 10.01338022103394, 100.0
14.514514514514516, 37.684618519227264, 1082.9248792572475, 10.013429354185737, 100.0
14.614614614614615, 37.67865954744815, 1082.09692915233, 10.013478468514958, 100.0
14.714714714714717, 37.67270016442157, 1081.2694371436385, 10.013527564024555, 100.0
14.814814814814817, 37.66674032037153, 1080.4424004930813, 10.013576640769543, 100.0
14.914914914914917, 37.6607801287796, 1079.6158255596224, 10.01362569862222, 100.0
15.015015015015017, 37.65481951014178, 1078.7897077452894, 10.013674737674842, 100.0
15.115115115115117, 37.64885846445808, 1077.9640470500822, 10.01372375792741, 100.0
15.215215215215215, 37.6428969917285, 1077.1388434740009, 10.013772759379922, 100.0
15.315315315315315, 37.63693509188064, 1076.3140970058337, 10.013821742032603, 100.0
15.415415415415415, 37.63097276323183, 1075.489807385028, 10.013870705890591, 100.0
15.515515515515515, 37.62501000507614, 1074.6659745022723, 10.01391965095605, 100.0
15.615615615615615, 37.61904681741359, 1073.842598357567, 10.01396857722898, 100.0
15.715715715715717, 37.61308320024416, 1073.0196789509125, 10.01401748470938, 100.0
15.815815815815817, 37.60711915356786, 1072.1972162823079, 10.014066373397249, 100.0
15.915915915915917, 37.601154674762356, 1071.3752099863434, 10.014115243299818, 100.0
16.016016016016017, 37.59518976098043, 1070.553659666269, 10.014164094424936, 100.0
16.116116116116117, 37.58922441222089, 1069.7325653219184, 10.014212926772608, 100.0
16.216216216216218, 37.58325862848372, 1068.911926953292, 10.01426174034283, 100.0
16.316316316316318, 37.57729240976894, 1068.0917445603893, 10.014310535135609, 100.0
16.416416416416418, 37.57132576384537, 1067.272020219423, 10.014359311110027, 100.0
16.516516516516518, 37.56535866724173, 1066.4527476577182, 10.014408068389686, 100.0
16.616616616616618, 37.559391134730255, 1065.6339308231388, 10.014456806896796, 100.0
16.716716716716718, 37.553423165768756, 1064.8155695707853, 10.014505526634213, 100.0
16.816816816816818, 37.54745475981505, 1063.9976637557584, 10.01455422760479, 100.0
16.916916916916918, 37.54148591634225, 1063.1802132132561, 10.014602909811778, 100.0
17.017017017017018, 37.53551663492761, 1062.3632176431831, 10.014651573261103, 100.0
17.117117117117118, 37.529546915071464, 1061.5466768453423, 10.014700217956714, 100.0
17.217217217217218, 37.52357675625278, 1060.7305906473678, 10.014748843902009, 100.0
17.31731731731732, 37.517606157950496, 1059.9149588768933, 10.01479745110039, 100.0
17.41741741741742, 37.51163511964356, 1059.0997813615534, 10.014846039555252, 100.0
17.51751751751752, 37.50566364081091, 1058.2850579289818, 10.014894609269994, 100.0
17.61761761761762, 37.4996917209315, 1057.4707884068125, 10.014943160248018, 100.0
17.71771771771772, 37.49371935948427, 1056.6569726226799, 10.01499169249272, 100.0
17.81781781781782, 37.48774655594818, 1055.8436104042178, 10.0150402060075, 100.0
17.91791791791792, 37.48177330980216, 1055.03070157906, 10.015088700795756, 100.0
18.01801801801802, 37.47579962052516, 1054.218245974841, 10.015137176860886, 100.0
18.11811811811812, 37.46982548759613, 1053.4062434191944, 10.01518563420629, 100.0
18.21821821821822, 37.46385091049402, 1052.5946937397546, 10.015234072835364, 100.0
18.31831831831832, 37.457875889928204, 1051.7835967971266, 10.015282492750837, 100.0
18.41841841841842, 37.45190043124142, 1050.9729525760695, 10.015330893952905, 100.0
18.518518518518523, 37.44592453555257, 1050.1627609481618, 10.015379276444069, 100.0
18.61861861861862, 37.439948203366214, 1049.3530217685193, 10.015427640227168, 100.0
18.71871871871872, 37.43397143518687, 1048.5437348922583, 10.015475985305041, 100.0
18.81881881881882, 37.42799423151911, 1047.7349001744944, 10.015524311680524, 100.0
18.91891891891892, 37.422016592867465, 1046.926517470344, 10.01557261935646, 100.0
19.01901901901902, 37.41603851973649, 1046.1185866349222, 10.015620908335684, 100.0
19.11911911911912, 37.410060012630716, 1045.3111075233458, 10.015669178621033, 100.0
19.21921921921922, 37.4040810720547, 1044.5040799907301, 10.01571743021535, 100.0
19.31931931931932, 37.398101698512995, 1043.6975038921917, 10.01576566312147, 100.0
19.41941941941942, 37.39212189251013, 1042.8913790828458, 10.015813877342232, 100.0
19.519519519519523, 37.38614165455066, 1042.085705417809, 10.015862072880475, 100.0
19.619619619619623, 37.380160985139135, 1041.2804827521968, 10.015910249739036, 100.0
19.71971971971972, 37.374179880897096, 1040.4757109424918, 10.01595840792088, 100.0
19.81981981981982, 37.368198327558936, 1039.671389849007, 10.016006547429322, 100.0
19.91991991991992, 37.362216317217985, 1038.867519329818, 10.01605466826747, 100.0
20.02002002002002, 37.3562338431398, 1038.064099242613, 10.016102770438398, 100.0
20.12012012012012, 37.350250915801126, 1037.2611294397145, 10.01615085394466, 100.0
20.22022022022022, 37.34426754488318, 1036.4586097736928, 10.01619891878884, 100.0
20.32032032032032, 37.33828373496371, 1035.6565400987097, 10.016246964973664, 100.0
20.420420420420424, 37.33229948840546, 1034.8549202696297, 10.016294992501939, 100.0
20.520520520520524, 37.326314802808476, 1034.053750142832, 10.016343001376603, 100.0
20.620620620620624, 37.3203296788573, 1033.2530295737147, 10.016390991600506, 100.0
20.720720720720724, 37.31434411403868, 1032.4527576566686, 10.016438963191765, 100.0
20.82082082082082, 37.30835811555021, 1031.6529362873619, 10.016486916112388, 100.0
20.92092092092092, 37.30237167548772, 1030.853563731349, 10.016534850397186, 100.0
21.02102102102102, 37.2963847938512, 1030.0546399886298, 10.016582766046154, 100.0
21.12112112112112, 37.290397470941066, 1029.2561649233612, 10.016630663061996, 100.0
21.22122122122122, 37.28440970730497, 1028.4581382878698, 10.016678541449632, 100.0
21.32132132132132, 37.27842150295448, 1027.6605600769278, 10.016726401209166, 100.0
21.421421421421424, 37.2724328578896, 1026.863430290535, 10.016774242340595, 100.0
21.521521521521525, 37.26644377211032, 1026.0667489286911, 10.016822064843923, 100.0
21.621621621621625, 37.26045424567318, 1025.2705159141276, 10.01686986872069, 100.0
21.721721721721725, 37.25446427900298, 1024.4747306661193, 10.016917653982482, 100.0
21.82182182182182, 37.248473872187034, 1023.6793930653245, 10.01696542063168, 100.0
21.92192192192192, 37.24248302522533, 1022.884503111743, 10.017013168668283, 100.0
22.02202202202202, 37.23649173811788, 1022.0900608053747, 10.017060898092293, 100.0
22.12212212212212, 37.23050000869742, 1021.2960697908868, 10.017108608830819, 100.0
22.22222222222222, 37.224507842560136, 1020.502520657185, 10.017156301072076, 100.0
22.322322322322325, 37.21851523636757, 1019.7094190185468, 10.017203974703781, 100.0
22.422422422422425, 37.212522190205426, 1018.9167647308581, 10.017251629728818, 100.0
22.522522522522525, 37.206528704159396, 1018.1245576500048, 10.017299266150069, 100.0
22.622622622622625, 37.200534778315166, 1017.3327976318727, 10.017346883970415, 100.0
22.722722722722725, 37.19454041265011, 1016.5414844880872, 10.01739448319364, 100.0
22.822822822822825, 37.18854560686476, 1015.750617917163, 10.017442063825833, 100.0
22.922922922922922, 37.18255036094987, 1014.9601977362009, 10.017489625870667, 100.0
23.023023023023022, 37.176554674922265, 1014.1702237729443, 10.017537169331595, 100.0
23.123123123123122, 37.17055854879876, 1013.3806958551371, 10.017584694212077, 100.0
23.223223223223222, 37.16456198259617, 1012.591613810523, 10.017632200515566, 100.0
23.323323323323326, 37.15856497633131, 1011.8029774668456, 10.017679688245515, 100.0
23.423423423423426, 37.15256753002101, 1011.014786651849, 10.017727157405385, 100.0
23.523523523523526, 37.14656964368207, 1010.2270411932767, 10.017774607998627, 100.0
23.623623623623626, 37.14057131733132, 1009.4397409188725, 10.017822040028697, 100.0
23.723723723723726, 37.13457255098556, 1008.6528856563799, 10.017869453499054, 100.0
23.823823823823826, 37.128573344661625, 1007.8664752335432, 10.01791684841315, 100.0
23.923923923923926, 37.12257369837632, 1007.0805094781055, 10.017964224774444, 100.0
24.024024024024023, 37.11657361214647, 1006.2949882178109, 10.018011582586388, 100.0
24.124124124124123, 37.110573086593995, 1005.5099113652276, 10.018058921850763, 100.0
24.224224224224226, 37.10457212270659, 1004.7252788841962, 10.01810624256834, 100.0
24.324324324324326, 37.098570720709645, 1003.9410906316967, 10.018153544741992, 100.0
24.424424424424426, 37.09256888082303, 1003.157346463938, 10.018200828374619, 100.0
24.524524524524526, 37.08656660326661, 1002.3740462371283, 10.018248093469108, 100.0
24.624624624624627, 37.08056388826028, 1001.591189807476, 10.01829534002836, 100.0
24.724724724724727, 37.074560736023905, 1000.8087770311897, 10.018342568055258, 100.0
24.824824824824827, 37.06855714677736, 1000.0268077644779, 10.018389777552706, 100.0
24.924924924924927, 37.06255312074052, 999.245281863549, 10.018436968523593, 100.0
25.025025025025027, 37.05654865813327, 998.4641991846116, 10.01848414097081, 100.0
25.125125125125123, 37.05054375917548, 997.6835595838744, 10.018531294897253, 100.0
25.225225225225227, 37.04453842408702, 996.9033629175456, 10.018578430305817, 100.0
25.325325325325327, 37.03853265308778, 996.1236090418336, 10.018625547199392, 100.0
25.425425425425427, 37.032526446374185, 995.3442978129744, 10.018672645580875, 100.0
25.525525525525527, 37.026519802893155, 994.565429088658, 10.018719725453256, 100.0
25.625625625625627, 37.020512721938765, 993.7870027261704, 10.018766786819494, 100.0
25.725725725725727, 37.01450520345425, 993.009018582042, 10.018813829682506, 100.0
25.825825825825827, 37.00849724738289, 992.2314765128029, 10.018860854045204, 100.0
25.925925925925927, 37.00248885366795, 991.4543763749841, 10.018907859910506, 100.0
26.026026026026027, 36.996480022252676, 990.6777180251158, 10.01895484728132, 100.0
26.126126126126128, 36.99047075308036, 989.9015013197283, 10.019001816160564, 100.0
26.226226226226228, 36.984461046094246, 989.125726115352, 10.019048766551151, 100.0
26.326326326326328, 36.97845090123761, 988.3503922685175, 10.019095698455995, 100.0
26.426426426426428, 36.9724403184537, 987.575499635755, 10.019142611878015, 100.0
26.526526526526528, 36.966429297685806, 986.8010480735952, 10.019189506820117, 100.0
26.626626626626628, 36.96041783887718, 986.0270374385683, 10.019236383285218, 100.0
26.726726726726728, 36.95440594197107, 985.2534675872049, 10.019283241276234, 100.0
26.826826826826828, 36.94839352708166, 984.4802815683805, 10.01933008195889, 100.0
26.926926926926928, 36.942380769459845, 983.7076046870807, 10.019376902768412, 100.0
27.027027027027028, 36.93636756989352, 982.9353663930455, 10.019423705148927, 100.0
27.127127127127128, 36.930353928382665, 982.1635666862746, 10.019470489100435, 100.0
27.227227227227228, 36.924339844927296, 981.3922055667686, 10.019517254622931, 100.0
27.32732732732733, 36.918325319527405, 980.6212830345272, 10.01956400171642, 100.0
27.42742742742743, 36.912310352183, 979.8507990895504, 10.0196107303809, 100.0
27.52752752752753, 36.90629494289408, 979.0807537318381, 10.01965744061637, 100.0
27.62762762762763, 36.900279091660636, 978.3111469613905, 10.019704132422833, 100.0
27.72772772772773, 36.89426279848267, 977.5419787782075, 10.019750805800285, 100.0
27.82782782782783, 36.88824606336019, 976.7732491822891, 10.01979746074873, 100.0
27.92792792792793, 36.88222888629319, 976.0049581736353, 10.019844097268166, 100.0
28.028028028028032, 36.87621126728167, 975.2371057522461, 10.019890715358594, 100.0
28.128128128128132, 36.87019320632563, 974.4696919181215, 10.019937315020012, 100.0
28.22822822822823, 36.86417470377015, 973.7027165888071, 10.019983896254118, 100.0
28.32832832832833, 36.85815576081545, 972.9361794775292, 10.020030459066826, 100.0
28.42842842842843, 36.85213637756407, 972.1700805597804, 10.020077003458635, 100.0
28.52852852852853, 36.84611655401603, 971.4044198355605, 10.020123529429547, 100.0
28.62862862862863, 36.84009629017132, 970.6391973048694, 10.020170036979563, 100.0
28.72872872872873, 36.834075586067684, 969.8744129615981, 10.020216526108806, 100.0
28.82882882882883, 36.82805444467913, 969.1100663244846, 10.020262996827082, 100.0
28.92892892892893, 36.82203286787831, 968.3461570904881, 10.02030944914056, 100.0
29.029029029029033, 36.816010855665226, 967.5826852596084, 10.020355883049245, 100.0
29.129129129129133, 36.80998840803988, 966.8196508318456, 10.02040229855313, 100.0
29.22922922922923, 36.80396552500227, 966.0570538071998, 10.020448695652222, 100.0
29.32932932932933, 36.79794220445969, 965.2948968792919, 10.020495074290984, 100.0
29.429429429429433, 36.79191845236111, 964.5331723909052, 10.020541434627281, 100.0
29.52952952952953, 36.78589426502791, 963.7718850769852, 10.020587776563495, 100.0
29.629629629629633, 36.779869642571015, 963.011034794759, 10.020634100102573, 100.0
29.72972972972973, 36.773844585101344, 962.2506214014535, 10.020680405247452, 100.0
29.829829829829833, 36.767819092728026, 961.4906447536847, 10.020726692001094, 100.0
29.92992992992993, 36.76179316521228, 960.7311045882215, 10.020772960368967, 100.0
30.030030030030034, 36.7557668023268, 959.9720006457957, 10.020819210356454, 100.0
30.13013013013013, 36.74974000407207, 959.2133327455994, 10.020865441967297, 100.0
30.230230230230234, 36.743712770448596, 958.4551007068243, 10.020911655205238, 100.0
30.33033033033033, 36.73768510145687, 957.6973043486626, 10.020957850074016, 100.0
30.43043043043043, 36.73165699709738, 956.9399434903063, 10.021004026577373, 100.0
30.530530530530534, 36.725628457370625, 956.1830179509475, 10.02105018471905, 100.0
30.63063063063063, 36.719599482277104, 955.4265275497778, 10.021096324502786, 100.0
30.730730730730734, 36.71357007181731, 954.6704721059895, 10.021142445932325, 100.0
30.83083083083083, 36.70754022599172, 953.9148514387743, 10.021188549011404, 100.0
30.930930930930934, 36.70150994498321, 953.1596654248533, 10.021234633742592, 100.0
31.03103103103103, 36.69547922930871, 952.404914046346, 10.021280700126301, 100.0
31.131131131131134, 36.6894480791106, 951.650597167204, 10.021326748165357, 100.0
31.23123123123123, 36.683416494511015, 950.8967146449925, 10.021372777862718, 100.0
31.331331331331334, 36.677384475632074, 950.143266337278, 10.021418789221341, 100.0
31.431431431431434, 36.671352022595926, 949.3902521016257, 10.021464782244182, 100.0
31.53153153153153, 36.6653191355247, 948.6376717956017, 10.0215107569342, 100.0
31.631631631631635, 36.65928581454051, 947.8855252767718, 10.02155671329435, 100.0
31.73173173173173, 36.65325205976552, 947.133812402702, 10.021602651327592, 100.0
31.831831831831835, 36.647217871321836, 946.3825330309576, 10.021648571036879, 100.0
31.93193193193193, 36.641183249235475, 945.6316870192222, 10.02169447242518, 100.0
32.032032032032035, 36.635148192706616, 944.8812742261855, 10.021740355495524, 100.0
32.13213213213213, 36.62911270145399, 944.1312945099056, 10.021786220250897, 100.0
32.232232232232235, 36.62307677538359, 943.3817477282118, 10.021832066694275, 100.0
32.332332332332335, 36.617040414401416, 942.6326337389336, 10.02187789482863, 100.0
32.432432432432435, 36.61100361841345, 941.8839523999004, 10.021923704656942, 100.0
32.532532532532535, 36.60496638732571, 941.1357035689415, 10.021969496182178, 100.0
32.632632632632635, 36.59892872104418, 940.3878871038864, 10.02201526940732, 100.0
32.732732732732735, 36.59289061947486, 939.6405028625644, 10.022061024335333, 100.0
32.832832832832835, 36.58685208252375, 938.8935507028052, 10.022106760969198, 100.0
32.932932932932935, 36.58081311894669, 938.1470049254048, 10.022152479848234, 100.0
33.033033033033036, 36.57477370906176, 937.4009232711988, 10.022198179760696, 100.0
33.133133133133136, 36.568733864861855, 936.6552719583291, 10.022243861415562, 100.0
33.233233233233236, 36.56269358634698, 935.9100509867959, 10.022289524812829, 100.0
33.333333333333336, 36.55665287351714, 935.1652603565991, 10.022335169952493, 100.0
33.433433433433436, 36.550611726372324, 934.4209000677387, 10.022380796834563, 100.0
33.533533533533536, 36.54457014491255, 933.6769701202148, 10.022426405459033, 100.0
33.633633633633636, 36.53852812913779, 932.9334705140271, 10.022471995825905, 100.0
33.733733733733736, 36.532485679048065, 932.190401249176, 10.022517567935177, 100.0
33.833833833833836, 36.52644279464338, 931.4477623256612, 10.02256312178685, 100.0
33.933933933933936, 36.52039947592372, 930.705553743483, 10.022608657380927, 100.0
34.034034034034036, 36.51435572345143, 929.9637753929762, 10.022654174719712, 100.0
34.13413413413413, 36.508311538646595, 929.2224269972045, 10.022699673809038, 100.0
