Initial conditions: Te0=5.6, Ti0=8.4, rho0=1000.0, Rh0=15.0
t (ps), Te (keV), Ti (keV), rho (g/cm^3), Rh (um)
15.665665665665667, 42.65794109192028, 108.77120559787741, 153.74301327901807, 28.007157214317196
15.715715715715717, 42.611508389296304, 108.78092263685251, 153.07218797282093, 28.048039547899812
15.765765765765765, 42.565240574459196, 108.78945559651575, 152.40679266821869, 28.088827745701835
15.815815815815817, 42.51913716625622, 108.79682659241875, 151.74676580911066, 28.129522220642606
15.865865865865866, 42.473197665289874, 108.80305727485752, 151.0920467225665, 28.170123384605645
15.915915915915917, 42.427421558676926, 108.80816886015337, 150.44257558715213, 28.21063164821422
15.965965965965966, 42.381808323512004, 108.81218215500735, 149.79829340703756, 28.251047420667156
16.016016016016017, 42.33635742596721, 108.8151175575256, 149.15914200557796, 28.29137110977786
16.066066066066064, 42.291068321547286, 108.8169950638808, 148.52506401446777, 28.3316031219619
16.116116116116117, 42.245940451491975, 108.81783425149584, 147.89600288396568, 28.37174386241688
16.166166166166168, 42.20097324911322, 108.81765432276755, 147.27190283878437, 28.411793734806572
16.216216216216218, 42.156166139588095, 108.81647410891134, 146.652708869772, 28.451753141271627
16.266266266266268, 42.11151854020268, 108.81431207655397, 146.03836672312752, 28.491622482417757
16.316316316316318, 42.06702985952325, 108.81118632580983, 145.42882289783546, 28.53140215736806
16.366366366366368, 42.0226994962831, 108.80711458627528, 144.82402464507066, 28.571092563831495
16.416416416416418, 41.97852684418945, 108.80211425636874, 144.22391992658527, 28.610694097836745
16.466466466466468, 41.93451129092188, 108.79620240014185, 143.62845741334039, 28.65020715379437
16.516516516516518, 41.8906522186732, 108.78939575537753, 143.03758647347425, 28.68963212447171
16.566566566566568, 41.84694900211557, 108.78171072232347, 142.4512571797903, 28.728969401109484
16.616616616616618, 41.803401010376, 108.77316338256233, 141.86942028690478, 28.768219373317645
16.666666666666668, 41.76000760893056, 108.7637695172711, 141.292027209009, 28.807382428975657
16.716716716716718, 41.71676815917511, 108.75354460801624, 140.71903001521412, 28.846458954260797
16.766766766766768, 41.67368201862387, 108.74250384187278, 140.150381420681, 28.88544933364349
16.816816816816818, 41.63074853912718, 108.73066209912272, 139.5860347961768, 28.924353950002853
16.866866866866868, 41.58796706993189, 108.71803398354643, 139.02594413257853, 28.96317318444853
16.916916916916918, 41.54533695771233, 108.70463382606927, 138.47006403356022, 29.001907416326276
16.966966966966968, 41.50285754668026, 108.690475689102, 137.91834970754633, 29.040557023218707
17.017017017017018, 41.46052817822407, 108.6755733661617, 137.37075696504624, 29.079122380975782
17.067067067067065, 41.41834819018543, 108.65994037803068, 136.82724221983406, 29.117603863767773
17.117117117117118, 41.376316919446154, 108.64359000052028, 136.28776245502655, 29.15600184393259
17.167167167167168, 41.33443370141506, 108.62653526263665, 135.75227522203403, 29.19431669201573
17.217217217217218, 41.29269787030005, 108.6087889522108, 135.22073863123276, 29.232548776761526
17.26726726726727, 41.25110875747058, 108.59036359977401, 134.69311136804976, 29.270698465237153
17.31731731731732, 41.20966569323797, 108.57127150123654, 134.1693526637596, 29.30876612271959
17.36736736736737, 41.16836800829645, 108.55152473671548, 133.6494222707756, 29.346752112606175
17.41741741741742, 41.12721503309856, 108.53113516590965, 133.13328046531336, 29.384656796468317
17.46746746746747, 41.086206098156715, 108.51011443399028, 132.6208880377809, 29.42248053404105
17.51751751751752, 41.04534053434476, 108.48847397749167, 132.11220628316957, 29.460223683212543
17.56756756756757, 41.00461767319956, 108.46622503020171, 131.60719699144397, 29.497886600013636
17.61761761761762, 40.96403684291548, 108.44337858568791, 131.10582248993933, 29.53546963886044
17.66766766766767, 40.923597368822364, 108.41994540496444, 130.60804563162114, 29.572973152533528
17.71771771771772, 40.88329858053246, 108.39593609130236, 130.11382970282165, 29.610397491765188
17.76776776776777, 40.843139808403464, 108.37136105747348, 129.6231384599789, 29.647743005454515
17.81781781781782, 40.803120383738275, 108.34623053061603, 129.135936121256, 29.685010040662934
17.86786786786787, 40.76323963899715, 108.32055455722455, 128.65218735801216, 29.722198942608962
17.91791791791792, 40.72349690800978, 108.29434300813979, 128.17185728627308, 29.759310054663015
17.96796796796797, 40.68389152434317, 108.26760555942354, 127.694911489002, 29.796343718470634
18.01801801801802, 40.64442281939962, 108.24035166970499, 127.22131604287682, 29.83330027409458
18.06806806806807, 40.60509012864503, 108.21259066383658, 126.75103740928776, 29.87018005959048
18.11811811811812, 40.56589278916097, 108.18433170310186, 126.28404247023177, 29.906983411186943
18.16816816816817, 40.52683013966745, 108.15558378773008, 125.82029852294494, 29.943710663293512
18.21821821821822, 40.48790152067658, 108.12635576112095, 125.3597732723505, 29.98036214849953
18.26826826826827, 40.44910627464612, 108.09665631406952, 124.90243482350613, 30.016938197573015
18.31831831831832, 40.41044374560225, 108.06649397679502, 124.44825169036855, 30.053439139516062
18.36836836836837, 40.371913277567394, 108.03587708351846, 123.99719284128214, 30.089865301747714
18.41841841841842, 40.333514217872704, 108.00481384925902, 123.54922759433857, 30.126217009766062
18.46846846846847, 40.29524591624859, 107.97331234963532, 123.10432564249912, 30.16249458726044
18.518518518518523, 40.25710772476006, 107.94138052007627, 122.6624570527503, 30.198698356133544
18.56856856856857, 40.21909899793198, 107.90902615939433, 122.22359225942354, 30.234828636503316
18.61861861861862, 40.18121909287423, 107.87625693335825, 121.78770205751513, 30.270885746704828
18.66866866866867, 40.14346736889581, 107.84308037324215, 121.35475760321886, 30.306870003313637
18.71871871871872, 40.10584318366623, 107.80950384044459, 120.92473046316773, 30.342781721314168
18.76876876876877, 40.068345898949225, 107.77553458517865, 120.49759252862829, 30.378621213865994
18.81881881881882, 40.030974879654075, 107.74117973949096, 120.0733160239708, 30.41438879235088
18.86886886886887, 39.99372949318592, 107.70644631321932, 119.65187351092284, 30.450084766407155
18.91891891891892, 39.95660910951668, 107.67134119703242, 119.23323788265388, 30.485709443933928
18.96896896896897, 39.91961310125617, 107.63587116546998, 118.81738235786061, 30.521263131095214
19.01901901901902, 39.882740843654176, 107.60004287844029, 118.404280477153, 30.556746132329582
19.069069069069073, 39.845991713183935, 107.56386285091352, 117.99390614688788, 30.59215875047283
19.11911911911912, 39.80936508923279, 107.52733749227022, 117.58623357908691, 30.62750128663311
19.16916916916917, 39.7728603543072, 107.49047311234443, 117.18123728104122, 30.662774040184406
19.21921921921922, 39.73647689364439, 107.45327591416665, 116.77889206475831, 30.69797730880732
19.26926926926927, 39.70021409526316, 107.41575199655273, 116.37917304171991, 30.733111388494816
19.31931931931932, 39.664071350014865, 107.37790735669275, 115.98205561764038, 30.768176573557962
19.36936936936937, 39.62804805162993, 107.33974789254607, 115.587515487526, 30.803173156632326
19.41941941941942, 39.5921435961613, 107.30127937752243, 115.19552867388765, 30.83810142876593
19.46946946946947, 39.55635738249247, 107.26250748407418, 114.80607148879491, 30.87296167936317
19.519519519519523, 39.52068881276895, 107.22343780376613, 114.41912050141558, 30.907754196139013
19.56956956956957, 39.48513729212692, 107.1840758350644, 114.03465255581813, 30.942479265168394
19.619619619619623, 39.449702228737344, 107.14442698561416, 113.65264476621407, 30.977137170892895
19.66966966966967, 39.41438303385005, 107.10449657451738, 113.27307451220067, 31.01172819612744
19.71971971971972, 39.37917912183786, 107.06428983461063, 112.89591943400306, 31.04625262206697
19.76976976976977, 39.344089910239184, 107.02381191472242, 112.52115742775048, 31.080710728293163
19.81981981981982, 39.30911481754943, 106.98306785058323, 112.14876669196214, 31.115102792860306
19.86986986986987, 39.274253264427884, 106.94206258329426, 111.77872569633962, 31.14942909226108
19.91991991991992, 39.239504675957434, 106.90080099245705, 111.41101312660801, 31.18368990135542
19.969969969969974, 39.20486848016917, 106.85928787729267, 111.04560791432452, 31.217885493430558
20.02002002002002, 39.17034410805851, 106.81752795852982, 110.682489232757, 31.252016140208703
20.070070070070074, 39.13593099360127, 106.7755258802931, 110.3216364927629, 31.286082111854714
20.12012012012012, 39.10162857376989, 106.73328621199144, 109.96302933866797, 31.320083676983764
20.170170170170174, 39.06743628854943, 106.69081345020618, 109.60664764414491, 31.354021102668973
20.22022022022022, 39.033353580559066, 106.64811200041092, 109.25247154266697, 31.387894654484537
20.27027027027027, 38.999379895146326, 106.60518618285485, 108.90048141653743, 31.421704596506373
20.32032032032032, 38.96551468098574, 106.56204026421115, 108.55065784175189, 31.45545119126747
20.37037037037037, 38.93175738974999, 106.51867844183988, 108.20298161409129, 31.489134699796562
20.420420420420424, 38.89810747611975, 106.47510484535641, 107.85743374554926, 31.52275538162631
20.47047047047047, 38.86456439779418, 106.43132353823023, 107.51399546070712, 31.556313494801522
20.520520520520524, 38.83112761550136, 106.38733851938385, 107.17264819310847, 31.589809295887274
20.57057057057057, 38.79779659300877, 106.34315372479176, 106.8333735816342, 31.62324303997714
20.620620620620624, 38.76457079706542, 106.29877301412401, 106.49615349335144, 31.65661498071595
20.67067067067067, 38.731449697399476, 106.25420016953018, 106.16097002487163, 31.689925370310775
20.720720720720724, 38.69843276686939, 106.20943892804023, 105.82780544419856, 31.723174459508908
20.77077077077077, 38.66551948139969, 106.16449296680717, 105.49664221605795, 31.75636249762203
20.82082082082082, 38.632709319989395, 106.1193659042625, 105.16746299905672, 31.78948973253487
20.87087087087087, 38.6000017647213, 106.074061301464, 104.84025064250287, 31.82255641071359
20.92092092092092, 38.56739630077134, 106.02858266344313, 104.514988183225, 31.85556277721422
20.970970970970974, 38.5348924164179, 105.98293344055287, 104.19165884239214, 31.888509075691037
21.02102102102102, 38.50248960210581, 105.9371170196935, 103.8702460415687, 31.921395548409492
21.071071071071074, 38.470187349834184, 105.89113671900488, 103.5507334121824, 31.954222436257457
21.12112112112112, 38.43798515576332, 105.8449958170287, 103.23310473948409, 31.986989978741523
21.171171171171174, 38.405882518968845, 105.7986975406165, 102.91734398490854, 32.019698414001304
21.22122122122122, 38.37387894139447, 105.75224506567086, 102.60343528404641, 32.05234797881808
21.27127127127127, 38.34197392784244, 105.70564151829149, 102.29136294384686, 32.08493890862333
21.32132132132132, 38.310166985964024, 105.65888997592131, 101.98111143982047, 32.11747143750725
21.37137137137137, 38.278457626250024, 105.61199346849246, 101.67266541324172, 32.149945798227236
21.421421421421424, 38.24684536211481, 105.56495497234995, 101.36600968225223, 32.18236222221294
21.47147147147147, 38.215329710002685, 105.51777740245564, 101.06112925627356, 32.21472093957042
21.521521521521525, 38.18391018904416, 105.47046363932961, 100.75800928356357, 32.24702217910313
21.57157157157157, 38.15258632119373, 105.42301651883051, 100.45663507029423, 32.27926616831494
21.621621621621625, 38.1213576312311, 105.37543883246846, 100.15699207935732, 32.311453133418205
21.67167167167167, 38.09022364675398, 105.32773332837832, 99.85906592789999, 32.34358329934221
21.721721721721725, 38.05918389817074, 105.27990271229291, 99.56284238485999, 32.375656889741634
21.77177177177177, 38.02823791869324, 105.23194964851622, 99.26830736850117, 32.40767412700489
21.82182182182182, 37.997385244381285, 105.1838767550198, 98.9754469557417, 32.43963523225548
21.871871871871875, 37.96662541423101, 105.13568659357065, 98.68424740145338, 32.471540425347165
21.92192192192192, 37.93595796992718, 105.08738169797789, 98.39469508126649, 32.50338992490559
21.971971971971975, 37.90538245593491, 105.03896456382789, 98.1067765116568, 32.535183948323066
22.02202202202202, 37.87489841950304, 104.99043764826123, 97.82047834988172, 32.566922711765486
22.072072072072075, 37.844505410657796, 104.94180337083291, 97.53578739174228, 32.598606430180666
22.12212212212212, 37.81420298219655, 104.89306411437254, 97.25269056934526, 32.63023531730657
22.172172172172175, 37.783990689681524, 104.84422222584459, 96.9711749488653, 32.66180958567966
22.22222222222222, 37.75386809143354, 104.79528001720865, 96.69122772830701, 32.69332944664314
22.272272272272275, 37.723834748387915, 104.74623976414031, 96.41283623976382, 32.724795110351195
22.322322322322325, 37.693890222587164, 104.69710368358999, 96.13598799616108, 32.75620678573309
22.37237237237237, 37.66403407932308, 104.64787396799323, 95.86067061891431, 32.7875646805647
22.422422422422425, 37.63426588683774, 104.59855278158744, 95.58687184524233, 32.8188690014682
22.47247247247247, 37.60458521594086, 104.54914225542873, 95.31457953821217, 32.85011995390922
22.522522522522525, 37.57499163999374, 104.49964448810057, 95.04378168481972, 32.88131774220491
22.57257257257257, 37.54548473489321, 104.45006154642252, 94.77446639407052, 32.912462569531876
22.622622622622625, 37.51606407905562, 104.40039546615884, 94.50662189506029, 32.94355463793424
22.67267267267267, 37.48672925340076, 104.35064825272725, 94.2402365350558, 32.97459414833156
22.722722722722725, 37.45747984133646, 104.30082188188584, 93.97529877762227, 33.00558130052686
22.772772772772772, 37.42831542911477, 104.25091828641617, 93.71179723113327, 33.0365162931744
22.822822822822825, 37.39923560557271, 104.20093936599528, 93.4497206269711, 33.067399323813916
22.872872872872875, 37.37023996178885, 104.15088700024089, 93.18905779084324, 33.098230588913985
22.922922922922922, 37.34132809131271, 104.1007630401701, 92.9297976609307, 33.12901028385351
22.972972972972975, 37.31249959015174, 104.05056930879594, 92.6719292862121, 33.1597386029294
23.023023023023022, 37.28375405675825, 104.00030760172405, 92.41544182478773, 33.19041573936424
23.073073073073076, 37.25509109201636, 103.94997968774886, 92.16032454220338, 33.22104188531399
23.123123123123122, 37.22651029922892, 103.89958730945048, 91.90656680977455, 33.25161723187566
23.173173173173176, 37.19801128410447, 103.84913218379091, 91.65415810291027, 33.28214196909495
23.223223223223222, 37.169593654970456, 103.79861599707532, 91.40308801197838, 33.31261628595156
23.273273273273276, 37.141257023085736, 103.74804039744177, 91.15334625866996, 33.34304037033454
23.323323323323326, 37.11300100170772, 103.69740701836234, 90.90492264335165, 33.37341440914116
23.373373373373376, 37.08482520647921, 103.64671746928187, 90.65780706554962, 33.40373858824499
23.423423423423426, 37.056729255448516, 103.59597333538666, 90.41198952411558, 33.43401309250021
23.473473473473472, 37.02871276906041, 103.54517617810374, 90.16746011576748, 33.46423810574894
23.523523523523526, 37.00077537014685, 103.49432753560033, 89.92420903362928, 33.494413810828554
23.573573573573572, 36.97291668391788, 103.44342892328311, 89.68222656577159, 33.52454038957892
23.623623623623626, 36.94513633795248, 103.39248183429748, 89.44150309375162, 33.55461802284972
23.673673673673672, 36.917433962026244, 103.34148773872644, 89.20202909431531, 33.58464689050132
23.723723723723726, 36.889809186660905, 103.29044807259957, 88.96379516586624, 33.614627171355046
23.773773773773776, 36.86226164528758, 103.23936425571085, 88.72679198491049, 33.64455904328637
23.823823823823826, 36.83479097384188, 103.18823768896341, 88.49101031226465, 33.67444268321655
23.873873873873876, 36.807396810426916, 103.13706975225514, 88.25644099794901, 33.70427826710694
23.923923923923926, 36.78007879529462, 103.08586180490236, 88.02307497991202, 33.73406596996594
23.973973973973976, 36.75283657082713, 103.03461518606348, 87.79090328275444, 33.763805965855894
24.024024024024023, 36.725669781518064, 102.9833312151625, 87.55991701645378, 33.7934984279
24.074074074074076, 36.698578073953946, 102.9320111923127, 87.33010737508857, 33.82314352828926
24.124124124124123, 36.67156109679865, 102.88065639869667, 87.10146563566684, 33.852741438289065
24.174174174174176, 36.64461850141245, 102.8292680882178, 86.87398317780544, 33.88229232819314
24.224224224224226, 36.617749941337564, 102.77784749474468, 86.64765146616078, 33.911796367371615
24.274274274274276, 36.59095507184212, 102.7263958385503, 86.42246203478282, 33.9412537243144
24.324324324324326, 36.564233550271204, 102.67491432165045, 86.19840649798707, 33.97066456660734
24.374374374374376, 36.53758503603302, 102.62340412816116, 85.97547654923713, 34.000029060938694
24.424424424424426, 36.51100919058506, 102.57186642465591, 85.75366396002744, 34.02934737310568
24.474474474474476, 36.484505677420216, 102.52030236052312, 85.5329605787659, 34.05861966802095
24.524524524524526, 36.458074162053, 102.46871306832334, 85.31335832965647, 34.08784610971917
24.574574574574573, 36.43171431200566, 102.41709966414668, 85.09484921158183, 34.11702686136348
24.624624624624627, 36.405425797050796, 102.36546324387497, 84.87742530716267, 34.14616208522276
24.674674674674673, 36.3792082894537, 102.31380487944776, 84.6610787918077, 34.17525194264891
24.724724724724727, 36.35306146304211, 102.2621256338544, 84.44580189622778, 34.204296594187966
24.774774774774777, 36.32698499362217, 102.2104265546276, 84.23158692237583, 34.233296199537506
24.824824824824827, 36.30097855899043, 102.15870867378831, 84.01842624335431, 34.26225091755029
24.874874874874877, 36.275041838922796, 102.10697300815835, 83.80631230240876, 34.29116090624041
24.924924924924927, 36.24917451516345, 102.05522055967329, 83.59523761192128, 34.32002632278948
24.974974974974977, 36.22337627141387, 102.00345231569503, 83.38519475240405, 34.348847323552874
25.025025025025027, 36.19764679332172, 101.9516692493246, 83.17617637149293, 34.377624064065884
25.075075075075077, 36.17198576846981, 101.89987231971485, 82.96817518294085, 34.40635669904995
25.125125125125123, 36.14639288632776, 101.84806247196244, 82.76118396672999, 34.43504538241526
25.175175175175177, 36.12086783720193, 101.79624062571736, 82.55519559917764, 34.46369026716877
25.225225225225227, 36.095410313475945, 101.74440768959367, 82.35020301445071, 34.492291505538724
25.275275275275277, 36.07002000972897, 101.69256456293863, 82.14619919968759, 34.520849248993045
25.325325325325327, 36.04469662233258, 101.64071213172932, 81.94317720573149, 34.54936364820853
25.375375375375377, 36.01943984943492, 101.58885126883075, 81.74113014626947, 34.5778348530765
25.425425425425427, 35.99424939094471, 101.53698283425372, 81.5400511969712, 34.606263012708624
25.475475475475477, 35.96912494851546, 101.4851076754131, 81.33993359462801, 34.63464827544259
25.525525525525527, 35.944066225529454, 101.43322662738574, 81.14077063629152, 34.66299078884787
25.575575575575574, 35.919072927081956, 101.3813405131684, 80.9425556784128, 34.69129069973145
25.625625625625627, 35.89414475996523, 101.32945014393601, 80.74528213598097, 34.71954815414357
25.675675675675677, 35.86928143291955, 101.2775563161401, 80.54894349009977, 34.74776329735329
25.725725725725727, 35.84448265705954, 101.22565980653131, 80.35353330110686, 34.77593627380426
25.775775775775777, 35.8197481446447, 101.17376138678436, 80.15904516934741, 34.80406722725761
25.825825825825827, 35.79507760958303, 101.12186181760585, 79.96547275073658, 34.832156300738944
25.875875875875877, 35.770470767464865, 101.06996184840358, 79.77280975747054, 34.86020363653851
25.925925925925927, 35.74592733555043, 101.01806221750313, 79.58104995727626, 34.88820937621648
25.975975975975977, 35.72144703275748, 100.9661636523643, 79.39018717266097, 34.91617366060835
26.026026026026027, 35.69702957964894, 100.91426686979784, 79.20021528016197, 34.94409662983023
26.076076076076077, 35.672674698420415, 100.86237257618191, 79.01112820959617, 34.971978423284206
26.126126126126128, 35.64838211288787, 100.81048146767867, 78.82291994330986, 34.9998191796637
26.176176176176178, 35.62415154849046, 100.75859423031095, 78.63558451580855, 35.02761903695722
26.226226226226228, 35.5999827330844, 100.70671153277773, 78.44911603312957, 35.05537813237171
26.276276276276278, 35.575875396078956, 100.65483403448819, 78.26350865083707, 35.0830966024245
26.326326326326328, 35.551829268155586, 100.60296238824193, 78.07875656657232, 35.110774582975964
26.376376376376378, 35.5278440816246, 100.55109723705833, 77.89485402851376, 35.13841220919736
26.426426426426428, 35.50391957041671, 100.49923921435685, 77.71179533472441, 35.166009615575696
26.476476476476478, 35.480055470074504, 100.44738894413774, 77.52957483249973, 35.19356693591875
26.526526526526528, 35.456251517744036, 100.39554704116247, 77.34818691771503, 35.221084303359945
26.576576576576578, 35.43250745216631, 100.34371411113429, 77.16762603417318, 35.248561850363316
26.626626626626628, 35.40882301366884, 100.29189075087876, 76.98788667295227, 35.27599970872848
26.676676676676678, 35.385197944157134, 100.24007754852433, 76.80896337175311, 35.30339800959551
26.726726726726728, 35.36163198675845, 100.18827508201586, 76.63085071940763, 35.33075688342787
26.776776776776778, 35.33812488494488, 100.13648391513433, 76.453543368109, 35.358076459962106
26.826826826826828, 35.31467638452368, 100.08470460725474, 76.27703600310703, 35.38535686833982
26.876876876876878, 35.2912862328564, 100.03293770982594, 76.10132335351341, 35.41259823706351
26.926926926926928, 35.26795417873707, 99.98118376600775, 75.92640019333192, 35.43980069399432
26.976976976976978, 35.24467997237808, 99.92944331082445, 75.75226134088919, 35.46696436635664
27.027027027027028, 35.22146336539616, 99.87771687131877, 75.57890165826547, 35.49408938074267
27.077077077077078, 35.19830411079824, 99.82600496670526, 75.40631605072512, 35.52117586311701
27.127127127127128, 35.175201962967435, 99.7743081085242, 75.23449946614765, 35.54822393882126
27.177177177177178, 35.15215667764895, 99.72262680079524, 75.06344689445817, 35.575233732578596
27.227227227227228, 35.129168011941175, 99.67096154013721, 74.89315336715615, 35.60220536849787
27.27727727727728, 35.10623572500467, 99.61931281119789, 74.72361397043068, 35.62913897001199
27.32732732732733, 35.083359577409475, 99.56768109097996, 74.55482383250458, 35.65603465994096
27.37737737737738, 35.060539330691554, 99.51606685180082, 74.38677811493676, 35.68289256053587
27.42742742742743, 35.03777474774598, 99.46447055878546, 74.21947201976056, 35.70971279344614
27.47747747747748, 35.01506559281664, 99.4128926699955, 74.05290078898584, 35.736495479723715
27.52752752752753, 34.9924116314859, 99.36133363655831, 73.8870597041009, 35.76324073982742
27.577577577577582, 34.96981263066433, 99.30979390279612, 73.72194408557455, 35.78994869362708
27.62762762762763, 34.94726835858036, 99.25827390635507, 73.55754929235799, 35.81661946040785
27.67767767767768, 34.92477858477002, 99.20677407833435, 73.39387072138678, 35.843253158874404
27.72772772772773, 34.90234308006658, 99.1552948434152, 73.23090380708291, 35.86984990715519
27.77777777777778, 34.87996161674763, 99.1038366189614, 73.0686440239358, 35.896409822790595
27.82782782782783, 34.85763396908901, 99.05239981145898, 72.90708689704738, 35.92293302267949
27.87787787787788, 34.83535991221129, 99.00098482411983, 72.74622797926092, 35.949419623200335
27.92792792792793, 34.813139222461025, 98.94959205445112, 72.58606285832519, 35.975869740175426
27.97797797797798, 34.79097167748732, 98.89822189381569, 72.42658715809792, 36.00228348886621
28.028028028028032, 34.76885705623466, 98.84687472754138, 72.26779653810772, 36.02866098397724
28.07807807807808, 34.7467951389356, 98.79555093502987, 72.10968669311615, 36.055002339660064
28.128128128128132, 34.72478570710359, 98.7442508898658, 71.95225335267952, 36.08130766951721
28.17817817817818, 34.70282854352566, 98.69297495992588, 71.79549228071093, 36.10757708660607
28.22822822822823, 34.680923432255256, 98.64172350748787, 71.6393992750422, 36.13381070344284
28.27827827827828, 34.65907015860492, 98.59049688933965, 71.4839701669858, 36.16000863200646
28.32832832832833, 34.63726850862284, 98.53929545475069, 71.32920082831612, 36.186170983702056
28.37837837837838, 34.615518269113394, 98.4881195456963, 71.17508717043191, 36.21229786936711
28.42842842842843, 34.59381922863664, 98.43696950113494, 71.02162512945004, 36.23838939935419
28.478478478478483, 34.572171176920584, 98.38584565471385, 70.86881067410997, 36.26444568348947
28.52852852852853, 34.55057390484496, 98.33474833484087, 70.71663980546461, 36.29046683107586
28.578578578578583, 34.52902720443022, 98.28367786477803, 70.56510855649645, 36.31645295089675
28.62862862862863, 34.50753086882654, 98.2326345627348, 70.41421299173363, 36.34240415121956
28.678678678678683, 34.48608469230279, 98.18161874196176, 70.26394920686595, 36.36832053979939
28.72872872872873, 34.46468847023552, 98.13063071084385, 70.11431332836113, 36.39420222388268
28.77877877877878, 34.443341999097974, 98.07967077299398, 69.96530151308076, 36.420049310210814
28.82882882882883, 34.422045076475946, 98.02873922721197, 69.81690994832171, 36.445861905021204
28.87887887887888, 34.400797501703494, 97.9778363643444, 69.66913486165825, 36.47164011398953
28.92892892892893, 34.37959907504532, 97.92696247141112, 69.52197250780392, 36.49738404230991
28.97897897897898, 34.35844959763898, 97.87611783193267, 69.37541916748727, 36.52309379470306
29.029029029029033, 34.3373488717165, 97.82530272486053, 69.22947115074737, 36.54876947539778
29.07907907907908, 34.31629670059632, 97.77451742465588, 69.08412479659567, 36.574411188134306
29.129129129129133, 34.29529288867514, 97.7237622013686, 68.93937647267798, 36.60001903616771
29.17917917917918, 34.27433724141985, 97.67303732071623, 68.79522257493643, 36.62559312227119
29.22922922922923, 34.25342956535938, 97.62234304416305, 68.6516595272714, 36.65113354873949
29.279279279279283, 34.232569668076614, 97.57167962899875, 68.50868378120344, 36.67664041739223
29.32932932932933, 34.21175735820028, 97.52104732841765, 68.36629181553529, 36.70211382957725
29.37937937937938, 34.190992445516684, 97.47044639092738, 68.22448013821602, 36.72755388615991
29.429429429429433, 34.17027474134659, 97.41987705827539, 68.08324529307538, 36.75296068748115
29.479479479479483, 34.14960405772717, 97.36933957005635, 67.9425838446061, 36.778334333456066
29.52952952952953, 34.12898020769295, 97.31883416217502, 67.80249238293611, 36.80367492354335
29.57957957957958, 34.10840300532408, 97.26836106660986, 67.66296752452617, 36.82898255674192
29.629629629629633, 34.087872265740366, 97.21792051147996, 67.5240059118719, 36.85425733159411
29.679679679679683, 34.06738780509539, 97.16751272111182, 67.38560421320555, 36.87949934618871
29.72972972972973, 34.04694944057053, 97.11713791610622, 67.24775912219785, 36.90470869816409
29.77977977977978, 34.026556990369, 97.06679631340484, 67.11046735765977, 36.929885484711335
29.829829829829833, 34.006210273709954, 97.01648812635729, 66.97372566324448, 36.95502980257727
29.87987987987988, 33.98590911082254, 96.96621356478785, 66.8375308071492, 36.98014174806764
29.92992992992993, 33.965653322557365, 96.9159728337932, 66.70187958676973, 37.005221417017424
29.979979979979984, 33.94544273044439, 96.86576613402084, 66.56676882757664, 37.03026890479947
30.030030030030034, 33.92527715736335, 96.81559366397967, 66.4321953740601, 37.05528430638536
30.08008008008008, 33.90515642713476, 96.76545561876974, 66.29815609465012, 37.08026771631412
30.13013013013013, 33.88508036450901, 96.71535219013256, 66.1646478814827, 37.10521922869483
30.180180180180184, 33.865048795157726, 96.66528356650905, 66.03166765013613, 37.130138937209516
30.230230230230234, 33.84506154566524, 96.61524993309759, 65.89921233936747, 37.15502693511606
30.28028028028028, 33.8251184435199, 96.56525147191186, 65.76727891084879, 37.17988331525103
30.33033033033033, 33.80521931710551, 96.51528836183897, 65.63586434890354, 37.20470817003258
30.380380380380384, 33.785363995692734, 96.46536077869727, 65.50496566024299, 37.22950159146331
30.43043043043043, 33.76555230945529, 96.41546889519887, 65.37457987402958, 37.254263671130765
30.48048048048048, 33.745784089972375, 96.36561287903923, 65.24470404835007, 37.27899450016185
30.530530530530534, 33.72605916956106, 96.31579289549332, 65.11533526126453, 37.30369416928825
30.580580580580584, 33.70637738125873, 96.26600910750825, 64.9864706104245, 37.328362768850084
30.63063063063063, 33.686738558988154, 96.21626167509218, 64.85810721509912, 37.35300038878239
30.68068068068068, 33.66714253755118, 96.16655075536342, 64.73024221594173, 37.377607118617696
30.730730730730734, 33.647589152622416, 96.11687650259964, 64.60287277475604, 37.40218304748874
30.780780780780784, 33.6280782407429, 96.06723906828718, 64.47599607426271, 37.426728264131086
30.83083083083083, 33.60860963931375, 96.01763860117013, 64.34960931786563, 37.451242856885806
30.880880880880884, 33.58918318658986, 95.96807524729947, 64.22370972941825, 37.475726913702125
30.930930930930934, 33.56979872167357, 95.91854915008248, 64.09829455299017, 37.50018052214009
30.98098098098098, 33.55045608459397, 95.86906044988555, 63.97336105424586, 37.52460376936104
31.03103103103103, 33.531155116543815, 95.8196092828155, 63.84890652479336, 37.548996742095625
31.081081081081084, 33.5118956593336, 95.7701957835813, 63.72492827178625, 37.573359526723294
31.131131131131134, 33.4926775555868, 95.72082008449244, 63.601423621487996, 37.59769220924622
31.18118118118118, 33.47350064876782, 95.67148231532987, 63.4783899196823, 37.621994875287115
31.23123123123123, 33.45436478317689, 95.62218260338828, 63.355824531464236, 37.6462676100917
31.281281281281284, 33.43526980394513, 95.57292107351866, 63.23372484103131, 37.67051049853116
31.331331331331334, 33.41621555702951, 95.52369784817044, 63.112088251474546, 37.694723625104636
31.38138138138138, 33.39720188920777, 95.47451304743404, 62.990912184569474, 37.718907073941686
31.431431431431434, 33.37822864807351, 95.4253667890831, 62.87019408056726, 37.743060928804745
