Initial conditions: Te0=800.0, Ti0=1200.0, rho0=43.47826086956521, Rh0=23.000000000000004
2.1021021021021022, 37.413711632194236, 1129.143637546677, 43.5252216362952, 23.000000000000004
2.2022022022022023, 37.38830407918361, 1125.493988407004, 43.52616935521241, 23.000000000000004
2.3023023023023024, 37.36303914453235, 1121.8528244205286, 43.527115521041175, 23.000000000000004
2.4024024024024024, 37.33785895438208, 1118.2201515597474, 43.52806014213183, 23.000000000000004
2.5025025025025025, 37.31272788833377, 1114.5959691023731, 43.529003223998686, 23.000000000000004
2.6026026026026026, 37.287624069457316, 1110.9802721929623, 43.52994477040373, 23.000000000000004
2.702702702702703, 37.26253393312219, 1107.3730534780418, 43.5308847840489, 23.000000000000004
2.802802802802803, 37.23744929579397, 1103.774303988686, 43.531823266949736, 23.000000000000004
2.9029029029029028, 37.21236502292328, 1100.1840138427929, 43.53276022073318, 23.000000000000004
3.003003003003003, 37.18727787342003, 1096.6021725930839, 43.53369564678504, 23.000000000000004
3.1031031031031033, 37.162185950458536, 1093.0287693927444, 43.534629546320176, 23.000000000000004
3.2032032032032034, 37.13708803913682, 1089.4637931943207, 43.5355619204671, 23.000000000000004
3.3033033033033035, 37.11198333626949, 1085.9072328315817, 43.5364927703027, 23.000000000000004
3.4034034034034035, 37.086871427171, 1082.359076716903, 43.537422096881635, 23.000000000000004
3.503503503503504, 37.06175206603839, 1078.8193139243992, 43.53834990117748, 23.000000000000004
3.6036036036036037, 37.0366250436291, 1075.287931936269, 43.539276184295844, 23.000000000000004
3.703703703703704, 37.0114902742754, 1071.7649233888835, 43.540200946882244, 23.000000000000004
3.803803803803804, 36.98634763017933, 1068.2502678355236, 43.541124190716474, 23.000000000000004
3.903903903903904, 36.961197123920336, 1064.7439656001645, 43.54204591577006, 23.000000000000004
4.004004004004004, 36.936038703963156, 1061.2460014275312, 43.54296612336848, 23.000000000000004
4.104104104104104, 36.91087231498309, 1057.756361611733, 43.54388481470287, 23.000000000000004
4.2042042042042045, 36.885697938553484, 1054.2750339041543, 43.54480199083575, 23.000000000000004
4.3043043043043046, 36.86051562179658, 1050.8020085473252, 43.54571765260976, 23.000000000000004
4.404404404404405, 36.83532537101675, 1047.3372742325184, 43.54663180100448, 23.000000000000004
4.504504504504505, 36.81012720178408, 1043.8808196098953, 43.5475444370046, 23.000000000000004
4.604604604604605, 36.78492114788161, 1040.432633340827, 43.54845556159648, 23.000000000000004
4.704704704704705, 36.759707231657224, 1036.9927040796456, 43.54936517576541, 23.000000000000004
4.804804804804805, 36.73448543774347, 1033.561001635309, 43.550273282156375, 23.000000000000004
4.904904904904906, 36.709255782236035, 1030.137568391791, 43.551179877057926, 23.000000000000004
5.005005005005005, 36.68401821084319, 1026.7223451422994, 43.552084965664605, 23.000000000000004
5.105105105105106, 36.65877264360262, 1023.315329400954, 43.55298854820971, 23.000000000000004
5.205205205205205, 36.63351897189602, 1019.9165142426695, 43.55389062532384, 23.000000000000004
5.305305305305305, 36.6082573304096, 1016.5258882463966, 43.55479119799385, 23.000000000000004
5.405405405405406, 36.58298778220243, 1013.1434399257694, 43.555690267225415, 23.000000000000004
5.505505505505505, 36.55771032635669, 1009.7691570235212, 43.55658783410449, 23.000000000000004
5.605605605605606, 36.532424952565705, 1006.4030304065384, 43.55748389944291, 23.000000000000004
5.705705705705706, 36.50713165620331, 1003.0450532048111, 43.55837846385052, 23.000000000000004
5.8058058058058055, 36.481830450675524, 999.6951967836537, 43.55927152987673, 23.000000000000004
5.9059059059059065, 36.45652132965908, 996.3534697939235, 43.56016309675248, 23.000000000000004
6.006006006006006, 36.43120428772177, 993.0198565020595, 43.56105316588676, 23.000000000000004
6.106106106106107, 36.405879323478125, 989.6943428068372, 43.56194173854026, 23.000000000000004
6.206206206206207, 36.380546436601165, 986.3769150339972, 43.56282881593489, 23.000000000000004
6.306306306306307, 36.35520565010674, 983.0675619674807, 43.56371439907595, 23.000000000000004
6.406406406406407, 36.32985700411315, 979.7662741922625, 43.56459848880995, 23.000000000000004
6.506506506506507, 36.30450052145228, 976.4730404729088, 43.56548108614389, 23.000000000000004
6.606606606606607, 36.27913621664658, 973.187849579351, 43.56636219208679, 23.000000000000004
6.706706706706707, 36.25376402832247, 969.9106903390552, 43.56724180766572, 23.000000000000004
6.806806806806807, 36.22838391923546, 966.6415515611955, 43.56811993390198, 23.000000000000004
6.906906906906907, 36.20299586457277, 963.3804220455222, 43.56899657181395, 23.000000000000004
7.007007007007008, 36.17759995627585, 960.1272905689633, 43.56987172240712, 23.000000000000004
7.107107107107107, 36.1521963410406, 956.8821459199331, 43.57074538668554, 23.000000000000004
7.207207207207207, 36.126784813593055, 953.6449763999507, 43.571617565751644, 23.000000000000004
7.307307307307307, 36.10136539976633, 950.4157722824025, 43.57248826049251, 23.000000000000004
7.407407407407408, 36.07593813347816, 947.1945195837129, 43.57335747218629, 23.000000000000004
7.507507507507508, 36.05050301293457, 943.9812090038702, 43.574225201689444, 23.000000000000004
7.607607607607608, 36.02506004803612, 940.7758301291169, 43.57509144996026, 23.000000000000004
7.707707707707708, 35.999609254654196, 937.5783716369172, 43.57595621804228, 23.000000000000004
7.807807807807808, 35.9741506282986, 934.3888250622338, 43.576819506723616, 23.000000000000004
7.907907907907909, 35.948684178335654, 931.2071768032655, 43.577681317262574, 23.000000000000004
8.008008008008009, 35.9232099156908, 928.0334137202956, 43.57854165087381, 23.000000000000004
8.108108108108109, 35.897727862433136, 924.867524338371, 43.57940050862232, 23.000000000000004
8.208208208208209, 35.8722380545181, 921.7094992570323, 43.580257891386616, 23.000000000000004
8.308308308308309, 35.84674051659828, 918.559327387279, 43.581113800196995, 23.000000000000004
8.408408408408409, 35.82123526831795, 915.4169976215207, 43.58196823608697, 23.000000000000004
8.508508508508509, 35.795722247711744, 912.2824989166501, 43.582821200109755, 23.000000000000004
8.608608608608609, 35.77020140706174, 909.1558202183023, 43.58367269331515, 23.000000000000004
8.70870870870871, 35.74467271811008, 906.0369504567369, 43.584522716748225, 23.000000000000004
8.80880880880881, 35.71913624735979, 902.9258785432822, 43.585371271443364, 23.000000000000004
8.90890890890891, 35.69359225849412, 899.8225933664418, 43.58621835841607, 23.000000000000004
9.00900900900901, 35.668040522756385, 896.7270828682917, 43.58706397884939, 23.000000000000004
9.10910910910911, 35.64248103616926, 893.6393391892354, 43.58790813349209, 23.000000000000004
9.20920920920921, 35.61691385377968, 890.55934624287, 43.58875082387017, 23.000000000000004
9.30930930930931, 35.59133897085812, 887.4870963732308, 43.58959205071749, 23.000000000000004
9.40940940940941, 35.5657563975846, 884.4225793764199, 43.59043181501025, 23.000000000000004
9.50950950950951, 35.54016616171512, 881.3657810285583, 43.59127011811099, 23.000000000000004
9.60960960960961, 35.51456825830198, 878.3166966646614, 43.59210696047431, 23.000000000000004
9.70970970970971, 35.48896270035698, 875.2753122221548, 43.592942343455356, 23.000000000000004
9.809809809809812, 35.46334950387244, 872.241614665316, 43.59377626830813, 23.000000000000004
9.90990990990991, 35.43772869018881, 869.2155917192865, 43.5946087362158, 23.000000000000004
10.01001001001001, 35.41210030294287, 866.1972342812705, 43.59543974806598, 23.000000000000004
10.11011011011011, 35.38646437452828, 863.1865316489325, 43.59626930489533, 23.000000000000004
10.210210210210212, 35.36082093543263, 860.183472856315, 43.59709740776508, 23.000000000000004
10.310310310310312, 35.33516995520862, 857.1880469900647, 43.59792405775224, 23.000000000000004
10.41041041041041, 35.30951137382089, 854.2002431623708, 43.59874925594148, 23.000000000000004
10.51051051051051, 35.28384516805353, 851.2200504536372, 43.59957300340794, 23.000000000000004
10.61061061061061, 35.258171345130705, 848.2474579388536, 43.600395301223415, 23.000000000000004
10.710710710710712, 35.23249019454143, 845.2824546502395, 43.60121615043016, 23.000000000000004
10.810810810810812, 35.20680157571343, 842.3250297502514, 43.60203555212876, 23.000000000000004
10.91091091091091, 35.18110544436787, 839.3751723725431, 43.60285350740766, 23.000000000000004
11.01101101101101, 35.15540185293137, 836.4328699937016, 43.60367001750801, 23.000000000000004
11.11111111111111, 35.12969080758436, 833.4981136469004, 43.604485083325855, 23.000000000000004
11.211211211211213, 35.10397231742839, 830.570895284187, 43.605298705665774, 23.000000000000004
11.311311311311313, 35.07824643581635, 827.6511940121533, 43.606110886621785, 23.000000000000004
11.411411411411413, 35.05251315053018, 824.7390121278443, 43.60692162596748, 23.000000000000004
11.511511511511511, 35.0267724816964, 821.8343348400988, 43.60773092519739, 23.000000000000004
11.611611611611611, 35.00102445325636, 818.9371491232763, 43.60853878562376, 23.000000000000004
11.711711711711713, 34.97526909025592, 816.0474421744002, 43.609345208536695, 23.000000000000004
11.811811811811813, 34.949506439178926, 813.1652043653075, 43.610150194918056, 23.000000000000004
11.911911911911913, 34.92373654458085, 810.2904257822589, 43.61095374577743, 23.000000000000004
12.012012012012011, 34.897959445060025, 807.4230956293023, 43.61175586221005, 23.000000000000004
12.112112112112113, 34.87217514791993, 804.563203139417, 43.6125565453198, 23.000000000000004
12.212212212212213, 34.84638358574081, 801.7107376146621, 43.6133557962311, 23.000000000000004
12.312312312312313, 34.82058473805093, 798.8656883136945, 43.61415361605545, 23.000000000000004
12.412412412412413, 34.794778593769564, 796.0280444913932, 43.61495000590285, 23.000000000000004
12.512512512512513, 34.76896539201906, 793.1977953668792, 43.61574496685728, 23.000000000000004
12.612612612612613, 34.743145125735666, 790.3749302505782, 43.61653850004003, 23.000000000000004
12.712712712712714, 34.71731771045636, 787.5594384314627, 43.61733060658669, 23.000000000000004
12.812812812812814, 34.69148320194431, 784.7513080626237, 43.61812128773279, 23.000000000000004
12.912912912912914, 34.66564161756762, 781.9505293670129, 43.61891054450549, 23.000000000000004
13.013013013013014, 34.639792983218406, 779.1570913308594, 43.61969837806527, 23.000000000000004
13.113113113113114, 34.61393732800091, 776.3709845935768, 43.620484789400045, 23.000000000000004
13.213213213213214, 34.58807468663111, 773.5921987117512, 43.621269779614714, 23.000000000000004
13.313313313313314, 34.56220507069647, 770.8207253851189, 43.62205334959912, 23.000000000000004
13.413413413413414, 34.53632851494356, 768.0565513176429, 43.6228355007669, 23.000000000000004
13.513513513513514, 34.51044505464356, 765.2996636800741, 43.62361623448082, 23.000000000000004
13.613613613613614, 34.48455474051064, 762.5500521698348, 43.62439555184621, 23.000000000000004
13.713713713713714, 34.45865763003452, 759.8077075929126, 43.62517345385543, 23.000000000000004
13.813813813813814, 34.432753772119106, 757.0726193505462, 43.62594994164399, 23.000000000000004
13.913913913913914, 34.40684319364524, 754.3447768656823, 43.626725016353866, 23.000000000000004
14.014014014014016, 34.380925835575844, 751.6241696459537, 43.627498679152275, 23.000000000000004
14.114114114114114, 34.355001682059985, 748.9107871564266, 43.62827093119377, 23.000000000000004
14.214214214214214, 34.32907072822137, 746.2046188552507, 43.62904177363051, 23.000000000000004
14.314314314314315, 34.303133196405334, 743.505654174958, 43.62981120759237, 23.000000000000004
14.414414414414415, 34.27718911065282, 740.8138826299046, 43.63057923424146, 23.000000000000004
14.514514514514516, 34.25123841318102, 738.1292937368758, 43.631345854752624, 23.000000000000004
14.614614614614615, 34.22528116469472, 735.4518755782174, 43.63211107044554, 23.000000000000004
14.714714714714717, 34.199317387899676, 732.7816190713821, 43.632874882333105, 23.000000000000004
14.814814814814817, 34.17334712254483, 730.1185130889473, 43.633637291659696, 23.000000000000004
14.914914914914917, 34.147370406339235, 727.4625488360243, 43.634398299411004, 23.000000000000004
15.015015015015017, 34.12138728982012, 724.8137153162011, 43.635157906822535, 23.000000000000004
15.115115115115117, 34.09539779118639, 722.172005277201, 43.635916114722455, 23.000000000000004
15.215215215215215, 34.06940196106602, 719.5374054004789, 43.63667292461652, 23.000000000000004
15.315315315315315, 34.04339984991879, 716.909902983461, 43.63742833793919, 23.000000000000004
15.415415415415415, 34.01739152182018, 714.2894881366672, 43.63818235582164, 23.000000000000004
15.515515515515515, 33.99137704464747, 711.6761517561008, 43.638934979310335, 23.000000000000004
15.615615615615615, 33.96535648013872, 709.0698834693557, 43.639686209588504, 23.000000000000004
15.715715715715717, 33.939329865811594, 706.4706729395016, 43.6404360478494, 23.000000000000004
15.815815815815817, 33.913297194239874, 703.8785098954397, 43.641184495304834, 23.000000000000004
15.915915915915917, 33.88725848764112, 701.2933840226505, 43.64193155315437, 23.000000000000004
16.016016016016017, 33.86121386026304, 698.7152482300329, 43.64267722693195, 23.000000000000004
16.116116116116117, 33.835163091161526, 696.1441929835527, 43.643421505995185, 23.000000000000004
16.216216216216218, 33.80910640808077, 693.5801258246997, 43.64416440123569, 23.000000000000004
16.316316316316318, 33.783043815121225, 691.0230465681598, 43.64490591267543, 23.000000000000004
16.416416416416418, 33.75697542639357, 688.4729500568527, 43.64564604092543, 23.000000000000004
16.516516516516518, 33.730901315740645, 685.9298300423444, 43.64638478673035, 23.000000000000004
16.616616616616618, 33.704821545863524, 683.393675361386, 43.64712215142564, 23.000000000000004
16.716716716716718, 33.678736165701764, 680.8644751982271, 43.647858136314994, 23.000000000000004
16.816816816816818, 33.6526452130753, 678.3422207798155, 43.64859274245988, 23.000000000000004
16.916916916916918, 33.626548735319346, 675.826900662062, 43.64932597125048, 23.000000000000004
17.017017017017018, 33.600446787082674, 673.318505109611, 43.65005782387471, 23.000000000000004
17.117117117117118, 33.57433939893138, 670.8170287650285, 43.65078830098429, 23.000000000000004
17.217217217217218, 33.54822670548592, 668.3224483805321, 43.651517405438156, 23.000000000000004
17.31731731731732, 33.522108672412564, 665.834769658109, 43.65224513653972, 23.000000000000004
17.41741741741742, 33.49598538017403, 663.353977813789, 43.652971496125204, 23.000000000000004
17.51751751751752, 33.46985690051029, 660.8800599235979, 43.65369648579486, 23.000000000000004
17.61761761761762, 33.44372330828374, 658.4130039649167, 43.65442010704083, 23.000000000000004
17.71771771771772, 33.41758469938981, 655.9528018502601, 43.655142360889506, 23.000000000000004
17.81781781781782, 33.391441161368185, 653.499443928835, 43.65586324855229, 23.000000000000004
17.91791791791792, 33.36529277332024, 651.052920171801, 43.65658277128906, 23.000000000000004
18.01801801801802, 33.339139546768706, 648.6132206450179, 43.657300930387926, 23.000000000000004
18.11811811811812, 33.312981509262514, 646.1803353918875, 43.658017727130286, 23.000000000000004
18.21821821821822, 33.28681889565588, 643.7542139056694, 43.65873316805677, 23.000000000000004
18.31831831831832, 33.26065122624056, 641.3349564641246, 43.65944724015428, 23.000000000000004
18.41841841841842, 33.2344789788738, 638.9224646224349, 43.660159956212034, 23.000000000000004
18.518518518518523, 33.20830215442768, 636.5167383457183, 43.66087131623462, 23.000000000000004
18.61861861861862, 33.182120866053424, 634.1177731081447, 43.6615813208162, 23.000000000000004
18.71871871871872, 33.15593520843608, 631.7255636186726, 43.662289970654044, 23.000000000000004
18.81881881881882, 33.12974526660042, 629.3400982909936, 43.66299726728352, 23.000000000000004
18.91891891891892, 33.10355110442985, 626.9613683572577, 43.663703211874264, 23.000000000000004
19.01901901901902, 33.07735279128139, 624.5893642685595, 43.66440780570351, 23.000000000000004
19.11911911911912, 33.051150411323675, 622.2240743245694, 43.66511105034804, 23.000000000000004
19.21921921921922, 33.02494402123948, 619.8654913713075, 43.66581294677588, 23.000000000000004
19.31931931931932, 32.9987336582554, 617.5136109163831, 43.66651349558825, 23.000000000000004
19.41941941941942, 32.97251957993839, 615.168402859412, 43.66721270090595, 23.000000000000004
19.519519519519523, 32.946301683720826, 612.8298791896688, 43.66791056108863, 23.000000000000004
19.619619619619623, 32.92008008828309, 610.498026124224, 43.66860707804179, 23.000000000000004
19.71971971971972, 32.89385490670572, 608.1728305213079, 43.669302253580184, 23.000000000000004
19.81981981981982, 32.86762624673455, 605.8542803192618, 43.66999608937, 23.000000000000004
19.91991991991992, 32.8413942224749, 603.5423673730397, 43.670688586564125, 23.000000000000004
20.02002002002002, 32.815158946580574, 601.2370826436751, 43.671379746432585, 23.000000000000004
20.12012012012012, 32.78892052172285, 598.9384164943128, 43.672069570329406, 23.000000000000004
20.22022022022022, 32.76267897902977, 596.6463593880674, 43.6727580596401, 23.000000000000004
20.32032032032032, 32.73643436968974, 594.3609017600221, 43.67344521574137, 23.000000000000004
20.420420420420424, 32.71018696134376, 592.0820109598345, 43.67413104336273, 23.000000000000004
20.520520520520524, 32.68393628675013, 589.8097419951142, 43.67481553452247, 23.000000000000004
20.620620620620624, 32.65768291557339, 587.5440302035147, 43.67549869862031, 23.000000000000004
20.720720720720724, 32.63142687872644, 585.2848743790681, 43.676180535834945, 23.000000000000004
20.82082082082082, 32.605168323709364, 583.0322687675288, 43.67686104701924, 23.000000000000004
20.92092092092092, 32.57890733428331, 580.7862060364854, 43.67754023326615, 23.000000000000004
21.02102102102102, 32.55264400402513, 578.5466767417435, 43.678218095985116, 23.000000000000004
21.12112112112112, 32.526378455855735, 576.3136699900798, 43.67889463681414, 23.000000000000004
21.22122122122122, 32.50011077066028, 574.0871784639211, 43.679569856859295, 23.000000000000004
21.32132132132132, 32.473841074345025, 571.8671904871408, 43.68024375789593, 23.000000000000004
21.421421421421424, 32.44756945521544, 569.6536989115311, 43.680916341019056, 23.000000000000004
21.521521521521525, 32.42129594398816, 567.4467012930746, 43.68158760658957, 23.000000000000004
21.621621621621625, 32.39502095576185, 565.2461647148077, 43.68225755971328, 23.000000000000004
21.721721721721725, 32.3687443053238, 563.0521038935351, 43.6829261981081, 23.000000000000004
21.82182182182182, 32.34246616862191, 560.8645055906824, 43.68359352384627, 23.000000000000004
21.92192192192192, 32.31618672338613, 558.6833564480435, 43.684259539019166, 23.000000000000004
22.02202202202202, 32.28990612551722, 556.5086450939929, 43.6849242454131, 23.000000000000004
22.12212212212212, 32.26362449965884, 554.3403641571449, 43.68558764422055, 23.000000000000004
22.22222222222222, 32.23734198300027, 552.1785046462693, 43.68624973687452, 23.000000000000004
22.322322322322325, 32.21105866523043, 550.0230574168367, 43.686910524862974, 23.000000000000004
22.422422422422425, 32.1847746079291, 547.8740133617814, 43.687570009686674, 23.000000000000004
22.522522522522525, 32.15848990315225, 545.7313633488261, 43.688228192837016, 23.000000000000004
22.622622622622625, 32.13220470294399, 543.5950983017494, 43.68888507581795, 23.000000000000004
22.722722722722725, 32.10591914700351, 541.4652091327947, 43.68954066013083, 23.000000000000004
22.822822822822825, 32.079633385676715, 539.3416867738283, 43.690194947282116, 23.000000000000004
22.922922922922922, 32.05334760282413, 537.2245222054918, 43.690847938790405, 23.000000000000004
23.023023023023022, 32.02706196300041, 535.1137063841959, 43.69149963616845, 23.000000000000004
23.123123123123122, 32.000776601075124, 533.009230342525, 43.69215004095324, 23.000000000000004
23.223223223223222, 31.974491648927973, 530.9110851209532, 43.692799154684245, 23.000000000000004
23.323323323323326, 31.948207412500448, 528.8192501623058, 43.69344698091851, 23.000000000000004
23.423423423423426, 31.9219235298455, 526.7337499566363, 43.69409351540975, 23.000000000000004
23.523523523523526, 31.89564057569798, 524.6545450436994, 43.694738765029186, 23.000000000000004
23.623623623623626, 31.869358618897852, 522.5816316356717, 43.695382730461425, 23.000000000000004
23.723723723723726, 31.84307774081229, 520.5150053008888, 43.69602541250547, 23.000000000000004
23.823823823823826, 31.816798146155772, 518.4546553253435, 43.69666681307433, 23.000000000000004
23.923923923923926, 31.79051993316478, 516.400576640014, 43.697306933077, 23.000000000000004
24.024024024024023, 31.76424339679109, 514.3527543687235, 43.6979457752, 23.000000000000004
24.124124124124123, 31.73796854354431, 512.3111882015675, 43.69858333951374, 23.000000000000004
24.224224224224226, 31.71169563551849, 510.2758649537674, 43.69921962842613, 23.000000000000004
24.324324324324326, 31.685424890495078, 508.2467737160467, 43.69985464393478, 23.000000000000004
24.424424424424426, 31.65915645645948, 506.22390728895465, 43.70048838739917, 23.000000000000004
24.524524524524526, 31.63289050290733, 504.2072571674702, 43.70112086040589, 23.000000000000004
24.624624624624627, 31.606627150218294, 502.19681473554107, 43.701752064602836, 23.000000000000004
24.724724724724727, 31.580366518770425, 500.192571377118, 43.70238200163793, 23.000000000000004
24.824824824824827, 31.55410877911503, 498.19451848979287, 43.70301067316099, 23.000000000000004
24.924924924924927, 31.52785414023133, 496.2026474979482, 43.7036380808288, 23.000000000000004
25.025025025025027, 31.50160279413523, 494.2169498209841, 43.70426422629738, 23.000000000000004
25.125125125125123, 31.475354962415878, 492.2374169296892, 43.70488911123849, 23.000000000000004
25.225225225225227, 31.449110838025764, 490.26404031147774, 43.705512737330984, 23.000000000000004
25.325325325325327, 31.42287057967186, 488.29681148967165, 43.706135106267666, 23.000000000000004
25.425425425425427, 31.39663436864683, 486.3357220062287, 43.706756219746744, 23.000000000000004
25.525525525525527, 31.37040239211415, 484.3807634185044, 43.70737607947148, 23.000000000000004
25.625625625625627, 31.344174851988132, 482.43192731372557, 43.70799468715499, 23.000000000000004
25.725725725725727, 31.317951948360957, 480.4892052922932, 43.70861204451511, 23.000000000000004
25.825825825825827, 31.291733879807985, 478.5525889879843, 43.70922815328164, 23.000000000000004
25.925925925925927, 31.26552084636428, 476.6220700539237, 43.70984301519129, 23.000000000000004
26.026026026026027, 31.23931304934208, 474.69764016459, 43.710456631988436, 23.000000000000004
26.126126126126128, 31.213110695270828, 472.77929102433336, 43.71106900542815, 23.000000000000004
26.226226226226228, 31.186913992076438, 470.867014349566, 43.711680137269944, 23.000000000000004
26.326326326326328, 31.160723151365193, 468.9608018917547, 43.712290029286144, 23.000000000000004
26.426426426426428, 31.134538385881623, 467.06064541687095, 43.71289868325458, 23.000000000000004
26.526526526526528, 31.10835991083983, 465.16653671868164, 43.713506100963414, 23.000000000000004
26.626626626626628, 31.082187943693857, 463.27846760910177, 43.714112284207765, 23.000000000000004
26.726726726726728, 31.056022704858638, 461.39642992708576, 43.71471723479295, 23.000000000000004
26.826826826826828, 31.029864417149412, 459.5204155334251, 43.71532095453281, 23.000000000000004
26.926926926926928, 31.003713305654163, 457.65041630965635, 43.71592344524916, 23.000000000000004
27.027027027027028, 30.977569598291108, 455.786424164798, 43.71652470877474, 23.000000000000004
27.127127127127128, 30.951433524614107, 453.92843102339816, 43.717124746948386, 23.000000000000004
27.227227227227228, 30.925305317761502, 452.07642884288396, 43.71772356162218, 23.000000000000004
27.32732732732733, 30.899185211879225, 450.23040958989867, 43.71832115465193, 23.000000000000004
27.42742742742743, 30.873073445283556, 448.3903652671608, 43.718917527908246, 23.000000000000004
27.52752752752753, 30.846970257340075, 446.5562878866086, 43.71951268326555, 23.000000000000004
27.62762762762763, 30.82087589138304, 444.72816949557733, 43.72010662261314, 23.000000000000004
27.72772772772773, 30.794790591741116, 442.90600215023426, 43.72069934784402, 23.000000000000004
27.82782782782783, 30.768714606737, 441.0897779421274, 43.72129086086643, 23.000000000000004
27.92792792792793, 30.742648185658624, 439.2794889713038, 43.72188116359225, 23.000000000000004
28.028028028028032, 30.716591581937717, 437.47512737333034, 43.72247025794906, 23.000000000000004
28.128128128128132, 30.690545049883447, 435.67668529129577, 43.723058145867704, 23.000000000000004
28.22822822822823, 30.664508848003486, 433.8841549033159, 43.723644829294884, 23.000000000000004
28.32832832832833, 30.638483235851826, 432.09752839628726, 43.72423031018124, 23.000000000000004
28.42842842842843, 30.612468476935096, 430.3167979901552, 43.72481459049279, 23.000000000000004
28.52852852852853, 30.58646483595049, 428.5419559148123, 43.72539767220012, 23.000000000000004
28.62862862862863, 30.560472581395924, 426.77299443139503, 43.72597955728876, 23.000000000000004
28.72872872872873, 30.534491983122113, 425.00990581218684, 43.72656024774954, 23.000000000000004
28.82882882882883, 30.508523314662767, 423.25268235908425, 43.727139745587856, 23.000000000000004
28.92892892892893, 30.482566851028515, 421.5013163859194, 43.72771805281493, 23.000000000000004
29.029029029029033, 30.456622870688584, 419.7558002334612, 43.72829517145566, 23.000000000000004
29.129129129129133, 30.430691654041045, 418.01612625765233, 43.7288711035426, 23.000000000000004
29.22922922922923, 30.404773484423465, 416.2822868372344, 43.729445851120275, 23.000000000000004
29.32932932932933, 30.37886864751991, 414.554274369231, 43.7300194162427, 23.000000000000004
29.429429429429433, 30.352977431493084, 412.8320812694553, 43.73059180097419, 23.000000000000004
29.52952952952953, 30.327100127307666, 411.11569997518353, 43.73116300739054, 23.000000000000004
29.629629629629633, 30.30123702795069, 409.4051229385639, 43.73173303757608, 23.000000000000004
29.72972972972973, 30.27538842968633, 407.70034263629066, 43.73230189362876, 23.000000000000004
29.829829829829833, 30.249554630153195, 406.00135155460197, 43.7328695776523, 23.000000000000004
29.92992992992993, 30.223735931091348, 404.30814220947724, 43.733436091767594, 23.000000000000004
30.030030030030034, 30.197932634841788, 402.6207071209805, 43.73400143809829, 23.000000000000004
30.13013013013013, 30.172145048373753, 400.93903884224613, 43.73456561878791, 23.000000000000004
30.230230230230234, 30.14637347875061, 399.2631299267502, 43.735128635980566, 23.000000000000004
30.33033033033033, 30.120618238048436, 397.59297296299167, 43.73569049184227, 23.000000000000004
30.43043043043043, 30.09487963809886, 395.92856053742514, 43.73625118853813, 23.000000000000004
30.530530530530534, 30.069157996006766, 394.2698852722904, 43.73681072825666, 23.000000000000004
30.63063063063063, 30.043453628304515, 392.6169397856167, 43.73736911318394, 23.000000000000004
30.730730730730734, 30.017766857075465, 390.9697167316408, 43.737926345530944, 23.000000000000004
30.83083083083083, 29.992098003725786, 389.3282087600509, 43.73848242750573, 23.000000000000004
30.930930930930934, 29.966447395019852, 387.69240855468064, 43.7390373613412, 23.000000000000004
31.03103103103103, 29.940815357232758, 386.06230879613446, 43.73959114926801, 23.000000000000004
31.131131131131134, 29.91520222164257, 384.43790219584406, 43.74014379354064, 23.000000000000004
31.23123123123123, 29.889608319411114, 382.8191814644481, 43.74069529641301, 23.000000000000004
31.331331331331334, 29.864033986209545, 381.20613933920197, 43.74124566016099, 23.000000000000004
