Initial conditions: Te0=800.0, Ti0=1200.0, rho0=12.82051282051282, Rh0=78.00000000000001
3.2032032032032034, 38.49441441862537, 1171.5236383765393, 12.83104729127295, 78.00000000000001
3.3033033033033035, 38.4471116400316, 1170.4148411401395, 12.831132730927157, 78.00000000000001
3.4034034034034035, 38.40523264819364, 1169.3052208957984, 12.831217929756058, 78.00000000000001
3.503503503503504, 38.368031407597805, 1168.1949926463826, 12.8313029154015, 78.00000000000001
3.6036036036036037, 38.33486586174747, 1167.084342481284, 12.83138771164082, 78.00000000000001
3.703703703703704, 38.30518297014571, 1165.973431438736, 12.831472338946854, 78.00000000000001
3.803803803803804, 38.27850618557762, 1164.8623988391837, 12.831556814955398, 78.00000000000001
3.903903903903904, 38.25442477642739, 1163.7513651744714, 12.831641154863044, 78.00000000000001
4.004004004004004, 38.23258461049382, 1162.640434628174, 12.83172537177024, 78.00000000000001
4.104104104104104, 38.21268016842993, 1161.5296972886395, 12.831809476978156, 78.00000000000001
4.2042042042042045, 38.19444786003813, 1160.4192310281676, 12.831893480236744, 78.00000000000001
4.3043043043043046, 38.17766021946232, 1159.3091031470676, 12.831977389960027, 78.00000000000001
4.404404404404405, 38.16212086912512, 1158.1993718098047, 12.832061213412741, 78.00000000000001
4.504504504504505, 38.14766024126992, 1157.0900872763962, 12.832144956868742, 78.00000000000001
4.604604604604605, 38.134132005935385, 1155.9812929428883, 12.832228625743108, 78.00000000000001
4.704704704704705, 38.12140965551997, 1154.8730263225584, 12.832312224718637, 78.00000000000001
4.804804804804805, 38.10938393636902, 1153.7653198063708, 12.832395757840665, 78.00000000000001
4.904904904904906, 38.09796048089055, 1152.6582013557877, 12.832479228604617, 78.00000000000001
5.005005005005005, 38.08705770630943, 1151.5516951197496, 12.832562640033668, 78.00000000000001
5.105105105105106, 38.07660517003296, 1150.4458219234186, 12.832645994739444, 78.00000000000001
5.205205205205205, 38.06654192335839, 1149.3405997532082, 12.832729294982881, 78.00000000000001
5.305305305305305, 38.05681531184111, 1148.2360441149622, 12.832812542718486, 78.00000000000001
5.405405405405406, 38.0473798166691, 1147.1321683773328, 12.832895739637145, 78.00000000000001
5.505505505505505, 38.038196073156726, 1146.0289840646233, 12.832978887202355, 78.00000000000001
5.605605605605606, 38.0292300599149, 1144.9265010988945, 12.833061986680166, 78.00000000000001
5.705705705705706, 38.02045233435269, 1143.8247280279325, 12.833145039167414, 78.00000000000001
5.8058058058058055, 38.0118374509462, 1142.7236721997147, 12.833228045613199, 78.00000000000001
5.9059059059059065, 38.00336339224035, 1141.6233399323683, 12.833311006839898, 78.00000000000001
6.006006006006006, 37.99501112130484, 1140.5237366485048, 12.833393923559699, 78.00000000000001
6.106106106106107, 37.98676416221399, 1139.4248670008908, 12.83347679639009, 78.00000000000001
6.206206206206207, 37.978608252359564, 1138.3267349767234, 12.833559625866707, 78.00000000000001
6.306306306306307, 37.970531096286585, 1137.229343971892, 12.833642412452425, 78.00000000000001
6.406406406406407, 37.962522026007484, 1136.1326968924352, 12.833725156549919, 78.00000000000001
6.506506506506507, 37.95457178141448, 1135.0367962208675, 12.833807858509765, 78.00000000000001
6.606606606606607, 37.9466723932572, 1133.9416440512823, 12.833890518634771, 78.00000000000001
6.706706706706707, 37.93881691483401, 1132.8472421699635, 12.833973137189897, 78.00000000000001
6.806806806806807, 37.93099938359171, 1131.753592067035, 12.834055714403677, 78.00000000000001
6.906906906906907, 37.923214615865305, 1130.6606949981265, 12.8341382504758, 78.00000000000001
7.007007007007008, 37.915458140796225, 1129.5685520042966, 12.83422074557956, 78.00000000000001
7.107107107107107, 37.90772606704739, 1128.4771639521216, 12.834303199866788, 78.00000000000001
7.207207207207207, 37.90001503805428, 1127.3865315471705, 12.834385613469506, 78.00000000000001
7.307307307307307, 37.89232214106395, 1126.2966553613835, 12.834467986503292, 78.00000000000001
7.407407407407408, 37.88464486617288, 1125.207535845406, 12.834550319068796, 78.00000000000001
7.507507507507508, 37.87698102925194, 1124.1191733517899, 12.834632611254596, 78.00000000000001
7.607607607607608, 37.86932871178295, 1123.0315681531006, 12.834714863139416, 78.00000000000001
7.707707707707708, 37.861686308070894, 1121.9447204277344, 12.83479707479039, 78.00000000000001
7.807807807807808, 37.85405238608311, 1120.85863030179, 12.834879246268214, 78.00000000000001
7.907907907907909, 37.846425728787274, 1119.7732978366412, 12.834961377625602, 78.00000000000001
8.008008008008009, 37.83880527430194, 1118.6887230469536, 12.835043468909518, 78.00000000000001
8.108108108108109, 37.83119009267506, 1117.6049059076806, 12.835125520162036, 78.00000000000001
8.208208208208209, 37.823579395995324, 1116.5218463510246, 12.835207531419952, 78.00000000000001
8.308308308308309, 37.815972479157324, 1115.4395442842717, 12.835289502717, 78.00000000000001
8.408408408408409, 37.80836874987329, 1114.3579995807572, 12.835371434082715, 78.00000000000001
8.508508508508509, 37.80076767981624, 1113.2772120945808, 12.83545332554427, 78.00000000000001
8.608608608608609, 37.793168843022876, 1112.1971816490382, 12.83553517712503, 78.00000000000001
8.70870870870871, 37.785571829054355, 1111.1179080627855, 12.83561698884779, 78.00000000000001
8.80880880880881, 37.777976302476915, 1110.0393911319163, 12.835698760732553, 78.00000000000001
8.90890890890891, 37.770381976794006, 1108.961630637819, 12.835780492797522, 78.00000000000001
9.00900900900901, 37.76278859188671, 1107.8846263539708, 12.835862185059902, 78.00000000000001
9.10910910910911, 37.75519591881323, 1106.808378044492, 12.835943837535753, 78.00000000000001
9.20920920920921, 37.747603766223094, 1105.7328854622162, 12.836025450239733, 78.00000000000001
9.30930930930931, 37.74001197576118, 1104.658148350074, 12.83610702318528, 78.00000000000001
9.40940940940941, 37.732420420675545, 1103.584166441511, 12.836188556384656, 78.00000000000001
9.50950950950951, 37.72482896792157, 1102.5109394719086, 12.836270049850357, 78.00000000000001
9.60960960960961, 37.717237503225256, 1101.438467171033, 12.836351503594193, 78.00000000000001
9.70970970970971, 37.70964594252486, 1100.3667492595837, 12.836432917626839, 78.00000000000001
9.809809809809812, 37.70205420109476, 1099.2957854585022, 12.836514291959004, 78.00000000000001
9.90990990990991, 37.69446219842748, 1098.2255754874986, 12.836595626601241, 78.00000000000001
10.01001001001001, 37.68686987565609, 1097.1561190598013, 12.836676921563303, 78.00000000000001
10.11011011011011, 37.6792771703991, 1096.0874158896968, 12.83675817685507, 78.00000000000001
10.210210210210212, 37.67168406220516, 1095.0194656790384, 12.836839392484869, 78.00000000000001
10.310310310310312, 37.66409048823535, 1093.952268142259, 12.836920568462602, 78.00000000000001
10.41041041041041, 37.656496425783935, 1092.885822981898, 12.837001704796684, 78.00000000000001
10.51051051051051, 37.64890184348475, 1091.8201299031412, 12.837082801495852, 78.00000000000001
10.61061061061061, 37.64130671606605, 1090.755188609313, 12.837163858568617, 78.00000000000001
10.710710710710712, 37.63371101858089, 1089.6909988036373, 12.837244876023478, 78.00000000000001
10.810810810810812, 37.626114730856465, 1088.6275601880136, 12.837325853868766, 78.00000000000001
10.91091091091091, 37.618517838937805, 1087.5648724626144, 12.837406792112581, 78.00000000000001
11.01101101101101, 37.61092032359334, 1086.5029353290784, 12.837487690763218, 78.00000000000001
11.11111111111111, 37.60332216550223, 1085.4417484890678, 12.837568549828976, 78.00000000000001
11.211211211211213, 37.595723355816645, 1084.3813116412634, 12.83764936931777, 78.00000000000001
11.311311311311313, 37.5881238930038, 1083.3216244822634, 12.837730149237254, 78.00000000000001
11.411411411411413, 37.58052376741633, 1082.262686710976, 12.83781088959537, 78.00000000000001
11.511511511511511, 37.57292291770768, 1081.2044952350975, 12.837891590472156, 78.00000000000001
11.611611611611611, 37.56532147401582, 1080.1470570050908, 12.837972251688038, 78.00000000000001
11.711711711711713, 37.55771933512269, 1079.0903664064429, 12.83805287338791, 78.00000000000001
11.811811811811813, 37.550116501028306, 1078.0344234391534, 12.838133455571779, 78.00000000000001
11.911911911911913, 37.54251297165911, 1076.9792280923316, 12.838213998239917, 78.00000000000001
12.012012012012011, 37.53490874427843, 1075.924779960745, 12.838294501402608, 78.00000000000001
12.112112112112113, 37.52730381750026, 1074.8710788391602, 12.838374965065066, 78.00000000000001
12.212212212212213, 37.51969819132459, 1073.8181247275777, 12.838455389227287, 78.00000000000001
12.312312312312313, 37.51209186571941, 1072.7659176217742, 12.83853577388938, 78.00000000000001
12.412412412412413, 37.504484835258566, 1071.714456806259, 12.83861611906954, 78.00000000000001
12.512512512512513, 37.49687709597391, 1070.66374175779, 12.838696424781078, 78.00000000000001
12.612612612612613, 37.48926864786542, 1069.6137724763676, 12.838776691023993, 78.00000000000001
12.712712712712714, 37.481659490933126, 1068.5645489619917, 12.838856917798289, 78.00000000000001
12.812812812812814, 37.47404962895988, 1067.5160721645018, 12.838937105079905, 78.00000000000001
12.912912912912914, 37.46643904284744, 1066.4683372885274, 12.839017252990278, 78.00000000000001
13.013013013013014, 37.45882774552502, 1065.4213475804586, 12.839097361447198, 78.00000000000001
13.113113113113114, 37.45121573578604, 1064.3751027373369, 12.83917743045834, 78.00000000000001
13.213213213213214, 37.443603012553076, 1063.3296023314206, 12.839257460034544, 78.00000000000001
13.313313313313314, 37.435989574861814, 1062.2848458256722, 12.839337450189428, 78.00000000000001
13.413413413413414, 37.42837542156832, 1061.2408328566048, 12.839417400932202, 78.00000000000001
13.513513513513514, 37.42076055152609, 1060.1975630632228, 12.839497312272012, 78.00000000000001
13.613613613613614, 37.41314496358861, 1059.1550360845313, 12.839577184218006, 78.00000000000001
13.713713713713714, 37.40552865660938, 1058.113251559535, 12.839657016779329, 78.00000000000001
13.813813813813814, 37.39791162944188, 1057.072209127239, 12.839736809965125, 78.00000000000001
13.913913913913914, 37.3902938809396, 1056.0319084266478, 12.839816563784543, 78.00000000000001
14.014014014014016, 37.38267540995604, 1054.9923490967662, 12.839896278246727, 78.00000000000001
14.114114114114114, 37.37505621534469, 1053.953530776599, 12.839975953360822, 78.00000000000001
14.214214214214214, 37.36743629612303, 1052.915453109472, 12.840055589135865, 78.00000000000001
14.314314314314315, 37.359815659250664, 1051.8781159479408, 12.840135185575399, 78.00000000000001
14.414414414414415, 37.35219430967374, 1050.8415190915182, 12.840214742684354, 78.00000000000001
14.514514514514516, 37.344572248448834, 1049.8056622372485, 12.84029426047036, 78.00000000000001
14.614614614614615, 37.33694947663254, 1048.7705450821757, 12.840373738941036, 78.00000000000001
14.714714714714717, 37.32932599528144, 1047.736167323344, 12.840453178104008, 78.00000000000001
14.814814814814817, 37.32170180545209, 1046.7025286577973, 12.8405325779669, 78.00000000000001
14.914914914914917, 37.3140769082011, 1045.6696287825803, 12.840611938537332, 78.00000000000001
15.015015015015017, 37.30645130458503, 1044.6374673947364, 12.840691259822933, 78.00000000000001
15.115115115115117, 37.29882499566048, 1043.60604419131, 12.84077054183132, 78.00000000000001
15.215215215215215, 37.291197982484015, 1042.575358869345, 12.840849784570123, 78.00000000000001
15.315315315315315, 37.28357026351937, 1041.5454111267957, 12.840928988047066, 78.00000000000001
15.415415415415415, 37.27594181554684, 1040.516200669224, 12.841008152270785, 78.00000000000001
15.515515515515515, 37.26831262031991, 1039.4877272004462, 12.841087277249693, 78.00000000000001
15.615615615615615, 37.26068267464741, 1038.4599904194797, 12.841166362991633, 78.00000000000001
15.715715715715717, 37.25305200320032, 1037.432990016662, 12.841245409503351, 78.00000000000001
15.815815815815817, 37.245420616275155, 1036.4067256868088, 12.841324416792165, 78.00000000000001
15.915915915915917, 37.23778851544632, 1035.3811971274988, 12.841403384865721, 78.00000000000001
16.016016016016017, 37.23015569917055, 1034.3564040373003, 12.841482313731795, 78.00000000000001
16.116116116116117, 37.22252216638859, 1033.332345543173, 12.841561203412738, 78.00000000000001
16.216216216216218, 37.21488792125885, 1032.3090229586103, 12.841640053874789, 78.00000000000001
16.316316316316318, 37.20725295602875, 1031.286434562398, 12.841718865162308, 78.00000000000001
16.416416416416418, 37.1996172710815, 1030.264580175297, 12.841797637279866, 78.00000000000001
16.516516516516518, 37.191980867347304, 1029.24345936221, 12.841876370238571, 78.00000000000001
16.616616616616618, 37.18434374486783, 1028.2230721036535, 12.84195506403892, 78.00000000000001
16.716716716716718, 37.17670590364306, 1027.2034183996282, 12.842033718680915, 78.00000000000001
16.816816816816818, 37.16906734380944, 1026.1844980588846, 12.84211233416945, 78.00000000000001
16.916916916916918, 37.16142806604283, 1025.1663101339566, 12.842190910528807, 78.00000000000001
17.017017017017018, 37.15378807043504, 1024.1488544961546, 12.842269447762284, 78.00000000000001
17.117117117117118, 37.146147356986056, 1023.1321311454788, 12.84234794586988, 78.00000000000001
17.217217217217218, 37.13850592403362, 1022.1161428855796, 12.84242640477958, 78.00000000000001
17.31731731731732, 37.13086377655169, 1021.1008813271701, 12.84250482470687, 78.00000000000001
17.41741741741742, 37.12322091146919, 1020.0863516500535, 12.842583205518702, 78.00000000000001
17.51751751751752, 37.11557732896479, 1019.0725535528685, 12.842661547222814, 78.00000000000001
17.61761761761762, 37.10793302920897, 1018.0594867309547, 12.84273984982704, 78.00000000000001
17.71771771771772, 37.10028801185554, 1017.0471506717832, 12.842818113344642, 78.00000000000001
17.81781781781782, 37.092642276665686, 1016.0355449060293, 12.842896337787755, 78.00000000000001
17.91791791791792, 37.08499582367277, 1015.0246690738725, 12.842974523165651, 78.00000000000001
18.01801801801802, 37.07734865291018, 1014.0145228154927, 12.8430526694876, 78.00000000000001
18.11811811811812, 37.06970076441128, 1013.0051057710697, 12.84313077676287, 78.00000000000001
18.21821821821822, 37.06205215820944, 1011.9964175807831, 12.843208845000735, 78.00000000000001
18.31831831831832, 37.054402834338035, 1010.9884578848129, 12.84328687421046, 78.00000000000001
18.41841841841842, 37.04675279283043, 1009.9812263233383, 12.843364864401321, 78.00000000000001
18.518518518518523, 37.039102033720006, 1008.9747225365397, 12.843442815582586, 78.00000000000001
18.61861861861862, 37.03145055704013, 1007.9689461645964, 12.843520727763526, 78.00000000000001
18.71871871871872, 37.023798362966566, 1006.9638968674578, 12.843598600952907, 78.00000000000001
18.81881881881882, 37.01614545336911, 1005.9595745402527, 12.843676435153537, 78.00000000000001
18.91891891891892, 37.008491829175796, 1004.9559789473644, 12.843754230371536, 78.00000000000001
19.01901901901902, 37.000837490845925, 1003.9531097881068, 12.843831986614676, 78.00000000000001
19.11911911911912, 36.993182438838815, 1002.9509667617931, 12.843909703890725, 78.00000000000001
19.21921921921922, 36.98552667361378, 1001.9495495677369, 12.843987382207457, 78.00000000000001
19.31931931931932, 36.97787019563015, 1000.9488579052518, 12.84406502157264, 78.00000000000001
19.41941941941942, 36.970213005347226, 999.9488914736511, 12.844142621994045, 78.00000000000001
19.519519519519523, 36.96255510322433, 998.9496499722483, 12.844220183479447, 78.00000000000001
19.619619619619623, 36.95489648972078, 997.9511331003572, 12.84429770603661, 78.00000000000001
19.71971971971972, 36.947237165295896, 996.9533405572912, 12.84437518967331, 78.00000000000001
19.81981981981982, 36.93957712992262, 995.9562720429365, 12.844452634397362, 78.00000000000001
19.91991991991992, 36.93191638144955, 994.9599272596797, 12.84453004021679, 78.00000000000001
20.02002002002002, 36.924254919465, 993.9643059078603, 12.844607407139451, 78.00000000000001
20.12012012012012, 36.916592743857386, 992.9694076874636, 12.844684735173168, 78.00000000000001
20.22022022022022, 36.90892985451509, 991.975232298475, 12.84476202432577, 78.00000000000001
20.32032032032032, 36.901266251326525, 990.9817794408808, 12.84483927460508, 78.00000000000001
20.420420420420424, 36.893601934180076, 989.9890488146661, 12.844916486018926, 78.00000000000001
20.520520520520524, 36.885936902964154, 988.9970401198167, 12.844993658575135, 78.00000000000001
20.620620620620624, 36.87827115756714, 988.0057530563183, 12.84507079228153, 78.00000000000001
20.720720720720724, 36.870604697877454, 987.0151873241566, 12.84514788714594, 78.00000000000001
20.82082082082082, 36.86293752378348, 986.025342623317, 12.84522494317619, 78.00000000000001
20.92092092092092, 36.85526956293681, 985.0361681727206, 12.845301961707356, 78.00000000000001
21.02102102102102, 36.8476009766809, 984.0477782723044, 12.845378939734692, 78.00000000000001
21.12112112112112, 36.83993166959598, 983.0601058016925, 12.845455879022806, 78.00000000000001
21.22122122122122, 36.832261641682045, 982.0731507608854, 12.845532779571698, 78.00000000000001
21.32132132132132, 36.8245908929391, 981.0869131498824, 12.84560964138137, 78.00000000000001
21.421421421421424, 36.816919423367146, 980.1013929686842, 12.845686464451822, 78.00000000000001
21.521521521521525, 36.809247232966186, 979.1165902172902, 12.845763248783053, 78.00000000000001
21.621621621621625, 36.80157432173621, 978.1325048957009, 12.84583999437506, 78.00000000000001
21.721721721721725, 36.79390068967723, 977.1491370039159, 12.84591670122785, 78.00000000000001
21.82182182182182, 36.786226336789234, 976.1664865419355, 12.845993369341416, 78.00000000000001
21.92192192192192, 36.77855126307223, 975.1845535097597, 12.846069998715764, 78.00000000000001
22.02202202202202, 36.770875469584254, 974.2033376110334, 12.84614658935874, 78.00000000000001
22.12212212212212, 36.76319895755694, 973.2228385007822, 12.84622314127949, 78.00000000000001
22.22222222222222, 36.755521726992, 972.2430561785176, 12.84629965447802, 78.00000000000001
22.322322322322325, 36.74784377788947, 971.2639906442397, 12.846376128954333, 78.00000000000001
22.422422422422425, 36.74016511206519, 970.2856416215836, 12.846452564715653, 78.00000000000001
22.522522522522525, 36.73248573566742, 969.3080081748182, 12.846528961786447, 78.00000000000001
22.622622622622625, 36.72480564920051, 968.3310902271817, 12.84660532016872, 78.00000000000001
22.722722722722725, 36.71712485266449, 967.354887778674, 12.846681639862473, 78.00000000000001
22.822822822822825, 36.70944334353138, 966.3794038349956, 12.846757920788127, 78.00000000000001
22.922922922922922, 36.70176112928608, 965.4046294967152, 12.8468341631813, 78.00000000000001
23.023023023023022, 36.694078205310326, 964.4305702548781, 12.846910366896612, 78.00000000000001
23.123123123123122, 36.68639457185524, 963.4572258109237, 12.846986531941969, 78.00000000000001
23.223223223223222, 36.67871022917102, 962.4845958659979, 12.847062658325285, 78.00000000000001
23.323323323323326, 36.67102517693656, 961.5126799327693, 12.847138746059546, 78.00000000000001
23.423423423423426, 36.66333941474597, 960.5414774959327, 12.847214795158488, 78.00000000000001
23.523523523523526, 36.65565294260221, 959.5709881750663, 12.847290805632225, 78.00000000000001
23.623623623623626, 36.64796576050824, 958.6012115897495, 12.84736677749086, 78.00000000000001
23.723723723723726, 36.64027786846703, 957.6321473595602, 12.847442710744508, 78.00000000000001
23.823823823823826, 36.632589266481546, 956.6637951040773, 12.847518605403273, 78.00000000000001
23.923923923923926, 36.624899954554756, 955.6961544428793, 12.847594461477263, 78.00000000000001
24.024024024024023, 36.61720993270984, 954.7292250030315, 12.847670278976393, 78.00000000000001
24.124124124124123, 36.6095192015982, 953.7630066441416, 12.847746057904471, 78.00000000000001
24.224224224224226, 36.601827761697955, 952.7974991616776, 12.847821798266992, 78.00000000000001
24.324324324324326, 36.594135613235125, 951.8327022577863, 12.8478975000719, 78.00000000000001
24.424424424424426, 36.58644275643573, 950.8686156346137, 12.847973163327135, 78.00000000000001
24.524524524524526, 36.57874919152579, 949.9052389943063, 12.84804878804064, 78.00000000000001
24.624624624624627, 36.57105491873132, 948.9425720390108, 12.848124374220356, 78.00000000000001
24.724724724724727, 36.563359938278346, 947.9806144708733, 12.848199921874228, 78.00000000000001
24.824824824824827, 36.555664250265245, 947.019365992198, 12.84827543101021, 78.00000000000001
24.924924924924927, 36.54796785350594, 946.0588263068752, 12.84835090163639, 78.00000000000001
25.025025025025027, 36.540270747496635, 945.0989951179522, 12.848426333760784, 78.00000000000001
25.125125125125123, 36.53257293203502, 944.1398721281048, 12.848501727391378, 78.00000000000001
25.225225225225227, 36.52487440691881, 943.181457040008, 12.848577082536162, 78.00000000000001
25.325325325325327, 36.51717517194569, 942.2237495563375, 12.84865239920312, 78.00000000000001
25.425425425425427, 36.509475226913324, 941.2667493797684, 12.848727677400237, 78.00000000000001
25.525525525525527, 36.50177457161944, 940.3104562129762, 12.848802917135501, 78.00000000000001
25.625625625625627, 36.494073214527056, 939.3548507029399, 12.848878118930205, 78.00000000000001
25.725725725725727, 36.486371136652814, 938.3999774930119, 12.84895328158187, 78.00000000000001
25.825825825825827, 36.478668350564035, 937.4458085392695, 12.849028405845912, 78.00000000000001
25.925925925925927, 36.470964856260736, 936.4923438417131, 12.849103491722328, 78.00000000000001
26.026026026026027, 36.46326065374291, 935.5395834003425, 12.849178539211119, 78.00000000000001
26.126126126126128, 36.45555574301055, 934.5875272151576, 12.849253548312282, 78.00000000000001
26.226226226226228, 36.44785012406367, 933.6361752861586, 12.849328519025818, 78.00000000000001
26.326326326326328, 36.44014379690226, 932.6855276133455, 12.84940345135173, 78.00000000000001
26.426426426426428, 36.43243676229289, 931.7355840252226, 12.849478345294655, 78.00000000000001
26.526526526526528, 36.42472902227353, 930.7863440658493, 12.849553200866918, 78.00000000000001
26.626626626626628, 36.41702057695419, 929.8378077106199, 12.849628018069188, 78.00000000000001
26.726726726726728, 36.409311426334845, 928.8899749595341, 12.849702796901465, 78.00000000000001
26.826826826826828, 36.40160157041027, 927.9428457453018, 12.849777537365577, 78.00000000000001
26.926926926926928, 36.393891009107534, 926.9964191311869, 12.849852239486971, 78.00000000000001
27.027027027027028, 36.38617974240322, 926.0506948166137, 12.84992690327381, 78.00000000000001
27.127127127127128, 36.378467770297334, 925.1056728015825, 12.8500015287261, 78.00000000000001
27.227227227227228, 36.37075509278989, 924.1613530860931, 12.850076115843832, 78.00000000000001
27.32732732732733, 36.36304170862579, 923.217737213862, 12.850150664585028, 78.00000000000001
27.42742742742743, 36.35532762290111, 922.2748189168349, 12.850225175120169, 78.00000000000001
27.52752752752753, 36.347612832236265, 921.3326023518072, 12.850299647336195, 78.00000000000001
27.62762762762763, 36.33989733687196, 920.3910872227355, 12.850374081241155, 78.00000000000001
27.72772772772773, 36.33218113703711, 919.4502731892694, 12.85044847684433, 78.00000000000001
27.82782782782783, 36.32446423289829, 918.5101596766093, 12.850522834161465, 78.00000000000001
27.92792792792793, 36.31674662466802, 917.5707462826397, 12.850597153203546, 78.00000000000001
28.028028028028032, 36.309028312568664, 916.632032642454, 12.850671433980525, 78.00000000000001
28.128128128128132, 36.30130929682261, 915.6940183911453, 12.850745676502356, 78.00000000000001
28.22822822822823, 36.29358957765224, 914.7567031638066, 12.850819880778994, 78.00000000000001
28.32832832832833, 36.28586915527994, 913.8200865955312, 12.850894046820391, 78.00000000000001
28.42842842842843, 36.27814802992809, 912.8841683214121, 12.850968174636503, 78.00000000000001
28.52852852852853, 36.270426201819085, 911.9489479765427, 12.851042264237282, 78.00000000000001
28.62862862862863, 36.262703671180844, 911.0144251969597, 12.851116315632662, 78.00000000000001
28.72872872872873, 36.25498043942287, 910.0805998194096, 12.851190328827172, 78.00000000000001
28.82882882882883, 36.247256507949785, 909.1474716798151, 12.851264303825381, 78.00000000000001
28.92892892892893, 36.239531877393844, 908.2150404828936, 12.851338240635366, 78.00000000000001
29.029029029029033, 36.2318065483873, 907.2833059333636, 12.851412139265218, 78.00000000000001
29.129129129129133, 36.2240805215624, 906.3522677359429, 12.851485999723014, 78.00000000000001
29.22922922922923, 36.2163537975514, 905.4219255953491, 12.851559822016844, 78.00000000000001
29.32932932932933, 36.20862637698656, 904.4922792163001, 12.851633606154786, 78.00000000000001
29.429429429429433, 36.200898260500125, 903.563328303514, 12.85170735214493, 78.00000000000001
29.52952952952953, 36.19316944872435, 902.6350725617085, 12.851781059995355, 78.00000000000001
29.629629629629633, 36.18543994154806, 901.7075116963808, 12.851854729714216, 78.00000000000001
29.72972972972973, 36.177709736604264, 900.7806454153916, 12.851928361309856, 78.00000000000001
29.829829829829833, 36.16997883356219, 899.8544734244678, 12.852001954790449, 78.00000000000001
29.92992992992993, 36.162247232313845, 898.928995429103, 12.852075510164141, 78.00000000000001
30.030030030030034, 36.15451493275123, 898.0042111347908, 12.852149027439081, 78.00000000000001
30.13013013013013, 36.14678193476635, 897.0801202470248, 12.85222250662342, 78.00000000000001
30.230230230230234, 36.139048238251206, 896.1567224712985, 12.85229594772531, 78.00000000000001
30.33033033033033, 36.1313138430978, 895.234017513106, 12.852369350752895, 78.00000000000001
30.43043043043043, 36.12357874919813, 894.3120050779402, 12.852442715714327, 78.00000000000001
30.530530530530534, 36.1158429564438, 893.390684871353, 12.85251604261776, 78.00000000000001
30.63063063063063, 36.108106464712144, 892.4700566008853, 12.85258933147146, 78.00000000000001
30.730730730730734, 36.10036927388474, 891.5501199734882, 12.852662582283669, 78.00000000000001
30.83083083083083, 36.09263138384928, 890.6308746952571, 12.852735795062566, 78.00000000000001
30.930930930930934, 36.08489279449347, 889.7123204722877, 12.852808969816342, 78.00000000000001
31.03103103103103, 36.07715350570499, 888.7944570106754, 12.852882106553178, 78.00000000000001
