Initial conditions: Te0=9.8, Ti0=4.2, rho0=1000.0, Rh0=15.0
15.715715715715717, 44.54872902671476, 91.62350290212541, 199.0320121816733, 25.695961833523082
15.765765765765765, 44.51018347768922, 91.87976452335762, 198.0108985044965, 25.740083879064706
15.815815815815817, 44.47131750021264, 92.13112945642493, 196.99855682109896, 25.78412751167898
15.865865865865866, 44.43215100359255, 92.37767896271471, 195.99489900618465, 25.828092379302692
15.915915915915917, 44.39270296853586, 92.61949311787902, 194.99983753115302, 25.871978151407458
15.965965965965966, 44.35299147896609, 92.85665082641532, 194.01328547261068, 25.915784518365676
16.016016016016017, 44.31303376940653, 93.08922982128797, 193.0351565304399, 25.959511190712096
16.066066066066064, 44.2728462456908, 93.3173066755584, 192.0653650320987, 26.00315789867046
16.116116116116117, 44.23244457583339, 93.54095677004068, 191.10382597909324, 26.04672439098955
16.166166166166168, 44.19184367189062, 93.7602543412212, 190.15045502202258, 26.090210434849055
16.216216216216218, 44.15105775037936, 93.97527246773039, 189.2051684882132, 26.13361581500959
16.266266266266268, 44.110100378003736, 94.18608306584935, 188.26788339801516, 26.17694033316166
16.316316316316318, 44.06898448021757, 94.39275691851991, 187.33851746081024, 26.220183807488972
16.366366366366368, 44.02772237550659, 94.59536368116856, 186.41698908505975, 26.26334607208343
16.416416416416418, 43.98632581184869, 94.79397188159575, 185.5032173896425, 26.306426976389496
16.466466466466468, 43.94480600272048, 94.98864891979588, 184.5971222149555, 26.349426384656226
16.516516516516518, 43.90317364504062, 95.17946109617476, 183.69862412385146, 26.392344175365526
16.566566566566568, 43.86143895368538, 95.36647361324104, 182.80764441189393, 26.435180240687608
16.616616616616618, 43.81961165077649, 95.5497505988242, 181.9241050914571, 26.477934486440425
16.666666666666668, 43.77770100449081, 95.72935511188903, 181.04792890455232, 26.5206068314272
16.716716716716718, 43.73571588125838, 95.90534914361469, 180.1790393434212, 26.563197206606077
16.766766766766768, 43.693664753834526, 96.07779363423548, 179.3173606454586, 26.605705554813145
16.816816816816818, 43.651555664552994, 96.24674850758831, 178.46281776124596, 26.648131831050392
16.866866866866868, 43.60939629890583, 96.41227266314051, 177.61533638826307, 26.690476001384816
16.916916916916918, 43.56719401062493, 96.57442398670872, 176.774842975728, 26.732738042458074
16.966966966966968, 43.524955822430584, 96.73325936954438, 175.94126471475687, 26.774917941319945
17.017017017017018, 43.48268840169129, 96.88883473407579, 175.11452951300444, 26.817015695629816
17.067067067067065, 43.44039813365755, 97.04120503052047, 174.29456602903082, 26.859031312483037
17.117117117117118, 43.39809112648881, 97.19042425386026, 173.48130366491802, 26.90096480819854
17.167167167167168, 43.355773204467496, 97.33654546230701, 172.67467255313608, 26.942816208269775
17.217217217217218, 43.3134499028726, 97.47962079515504, 171.87460354451053, 26.984585547292088
17.26726726726727, 43.271126527682014, 97.619701477236, 171.08102823154138, 27.026272867985664
17.31731731731732, 43.22880815319751, 97.75683783615061, 170.293878937871, 27.06787822108527
17.36736736736737, 43.186499598535185, 97.89107931935541, 169.51308869617506, 27.10940166559153
17.41741741741742, 43.144205461405875, 98.02247450621553, 168.7385912573722, 27.150843268122397
17.46746746746747, 43.101930153189286, 98.15107111994453, 167.97032110053996, 27.192203102244306
17.51751751751752, 43.05967789789609, 98.27691604269509, 167.2082134230905, 27.233481248370815
17.56756756756757, 43.01745274139419, 98.40005532946765, 166.45220413670333, 27.27467779350128
17.61761761761762, 42.97525848441839, 98.52053422334083, 165.70222982432205, 27.315792832181593
17.66766766766767, 42.93309876419666, 98.63839716812475, 164.958227773074, 27.356826465081934
17.71771771771772, 42.890977075548626, 98.7536878220638, 164.22013597626815, 27.397778798545083
17.76776776776777, 42.84889676274991, 98.86644907204644, 163.48789312045923, 27.438649944603426
17.81781781781782, 42.80686102297009, 98.97672304620883, 162.76143857858003, 27.479440020829248
17.86786786786787, 42.76487286273907, 99.08455111759481, 162.04071238017144, 27.52014915106843
17.91791791791792, 42.72293516849433, 99.18997392953708, 161.32565523723864, 27.560777464028444
17.96796796796797, 42.681050706506525, 99.29303140759195, 160.6162085356721, 27.60132509319464
18.01801801801802, 42.6392221234533, 99.39376277159751, 159.91231432698405, 27.641792176734395
18.06806806806807, 42.5974519442272, 99.49220654536114, 159.21391531924405, 27.682178857472607
18.11811811811812, 42.55574254203791, 99.588400556126, 158.52095485597238, 27.722485283440424
18.16816816816817, 42.514096200311975, 99.682381967903, 157.83337693493158, 27.762711606524874
18.21821821821822, 42.472515103890274, 99.77418728871942, 157.15112619618884, 27.802857982581177
18.26826826826827, 42.43100134236941, 99.86385238234797, 156.4741479154561, 27.842924571293807
18.31831831831832, 42.3895569012935, 99.95141247417637, 155.80238799405262, 27.882911536275934
18.36836836836837, 42.34818364450208, 100.03690215301788, 155.13579294612347, 27.922819045344387
18.41841841841842, 42.30688336684976, 100.12035540522047, 154.47430990768882, 27.96264726939833
18.46846846846847, 42.26565778148603, 100.20180561874106, 153.81788662539216, 28.00239638259639
18.518518518518523, 42.22450852386497, 100.28128559489814, 153.16647145043927, 28.04206656220174
18.56856856856857, 42.18343714174185, 100.358827547697, 152.5200133288693, 28.081657988795587
18.61861861861862, 42.14244509487248, 100.43446311148554, 151.87846179439646, 28.121170846239753
18.66866866866867, 42.10153378383958, 100.5082233736171, 151.2417669689675, 28.160605320886056
18.71871871871872, 42.06070454275904, 100.58013887610224, 150.60987955375094, 28.199961601719746
18.76876876876877, 42.01995864314546, 100.6502396268193, 149.98275082309877, 28.239239880214413
18.81881881881882, 41.979297279301846, 100.71855509153964, 149.36033261609327, 28.278440350680025
18.86886886886887, 41.93872158082782, 100.78511421409885, 148.74257733164916, 28.31756320988726
18.91891891891892, 41.89823262884964, 100.84994544043069, 148.12943792410252, 28.356608656592567
18.96896896896897, 41.857831451202564, 100.91307672075605, 147.52086789604184, 28.39557689162486
19.01901901901902, 41.81751902576889, 100.9745355202367, 146.91682129220732, 28.434468117754577
19.069069069069073, 41.777296270545634, 101.03434881420371, 146.31725269323334, 28.473282539920014
19.11911911911912, 41.737164038562604, 101.09254308902426, 145.72211720944796, 28.512020365323075
19.16916916916917, 41.69712314860614, 101.14914438458707, 145.13137047509764, 28.55068180256105
19.21921921921922, 41.657174375394995, 101.20417828965688, 144.54496864209088, 28.589267061850016
19.26926926926927, 41.61731845193564, 101.25766995138574, 143.96286837388598, 28.627776354920396
19.31931931931932, 41.577556067687915, 101.30964407730119, 143.38502684032198, 28.666209895056248
19.36936936936937, 41.53788785886864, 101.360124923397, 142.81140171413568, 28.704567897401965
19.41941941941942, 41.49831443094244, 101.40913633912014, 142.24195116057416, 28.742850578174522
19.46946946946947, 41.45883635417775, 101.45670176474599, 141.67663383278474, 28.78105815479156
19.519519519519523, 41.41945416481894, 101.50284423868091, 141.11540886600113, 28.819190845808492
19.56956956956957, 41.380168365514635, 101.54758640316206, 140.5582358721913, 28.8572488708816
19.619619619619623, 41.3409794141602, 101.59095048744032, 140.00507493933338, 28.895232451129726
19.66966966966967, 41.30188774155394, 101.63295834696198, 139.4558866191829, 28.933141808504583
19.71971971971972, 41.26289375085343, 101.67363146717953, 138.91063192230874, 28.970977165787307
19.76976976976977, 41.22399781722813, 101.71299096774386, 138.36927231305162, 29.008738746578175
19.81981981981982, 41.18520028916155, 101.75105760984249, 137.83176970389457, 29.04642677522972
19.86986986986987, 41.14650147936374, 101.78785178155151, 137.2980864561322, 29.084041477139266
19.91991991991992, 41.107901674865744, 101.82339352377993, 136.76818536891145, 29.12158307837782
19.969969969969974, 41.069401141201304, 101.8577025437013, 136.24202967185659, 29.15905180552348
20.02002002002002, 41.03100012060586, 101.89079821552538, 135.71958302132137, 29.196447885701897
20.070070070070074, 40.99269883331113, 101.92269958781968, 135.20080949476437, 29.233771546519634
20.12012012012012, 40.95449747353398, 101.95342537474059, 134.68567359073396, 29.271023016233112
20.170170170170174, 40.91639621141644, 101.98299396531263, 134.17414022256108, 29.30820252365334
20.22022022022022, 40.87839520009871, 102.0114234482742, 133.66617470662663, 29.34531029782257
20.27027027027027, 40.84049457360924, 102.03873160907456, 133.16174276033576, 29.382346568098885
20.32032032032032, 40.802694447927244, 102.06493593649172, 132.66081049673915, 29.41931156409983
20.37037037037037, 40.76499491922479, 102.09005362046699, 132.16334442277466, 29.456205515767564
20.420420420420424, 40.72739606129575, 102.1141015474073, 131.66931143855368, 29.493028653469057
20.47047047047047, 40.689897934808215, 102.13709633230812, 131.17867882146692, 29.529781207586893
20.520520520520524, 40.652500584847786, 102.1590543144117, 130.6914142253237, 29.56646340861457
20.57057057057057, 40.61520404163109, 102.17999156273838, 130.207485675421, 29.603075487115152
20.620620620620624, 40.578008320591046, 102.19992387938609, 129.72686156467537, 29.639617673708642
20.67067067067067, 40.540913417395934, 102.2188667852663, 129.24951065792763, 29.67609019928798
20.720720720720724, 40.50391931595583, 102.23683555086518, 128.7754020752975, 29.7124932946489
20.77077077077077, 40.46702598796883, 102.25384519767434, 128.30450528918564, 29.74882719050159
20.82082082082082, 40.430233392752186, 102.2699105006093, 127.83679012081564, 29.78509211746952
20.87087087087087, 40.39354147789518, 102.2850459932405, 127.37222673547639, 29.821288306051496
20.92092092092092, 40.35695017643235, 102.29926595745526, 126.91078564581964, 29.857415986771358
20.970970970970974, 40.320459409472484, 102.3125844375299, 126.45243770252779, 29.893475390033473
21.02102102102102, 40.28406908882523, 102.32501525419114, 125.99715408498686, 29.929466745978363
21.071071071071074, 40.24777911614758, 102.33657200310716, 125.54490630001592, 29.965390284525967
21.12112112112112, 40.21158938351301, 102.34726805974316, 125.09566617730366, 30.00124623534224
21.171171171171174, 40.175499772479, 102.35711657733678, 124.64940586875139, 30.037034827884753
21.22122122122122, 40.139510152662034, 102.366130482615, 124.20609784909892, 30.072756291474224
21.27127127127127, 40.10362038673804, 102.37432250095775, 123.765714899829, 30.108410855027845
21.32132132132132, 40.067830329118756, 102.38170515257937, 123.32823010952937, 30.143998747125483
21.37137137137137, 40.03213982632923, 102.388290756507, 122.89361686982706, 30.179520195986324
21.421421421421424, 39.996548717096715, 102.39409143304337, 122.46184887227417, 30.214975429461784
21.47147147147147, 39.9610568299478, 102.39911909352973, 122.0329001130477, 30.250364675166463
21.521521521521525, 39.92566398714952, 102.40338546244301, 121.60674487775368, 30.285688160257564
21.57157157157157, 39.890370004546796, 102.40690207857746, 121.18335773910118, 30.320946111441714
21.621621621621625, 39.855174691512815, 102.40968029680143, 120.76271355422212, 30.356138754975536
21.67167167167167, 39.82007785130773, 102.41173129187625, 120.3447874607272, 30.391266316643698
21.721721721721725, 39.78507927959592, 102.41306605091268, 119.92955488023526, 30.426329021853448
21.77177177177177, 39.75017876582483, 102.41369538348414, 119.5169915102891, 30.461327095548143
21.82182182182182, 39.71537609465658, 102.41362993206633, 119.10707331605641, 30.496260762117537
21.871871871871875, 39.68067104551741, 102.41288017086234, 118.69977652967052, 30.531130245427015
21.92192192192192, 39.646063392910406, 102.41145640933772, 118.29507764647263, 30.56593576879856
21.971971971971975, 39.611552905904276, 102.40936879049733, 117.89295342495349, 30.600677555043156
22.02202202202202, 39.57713934737592, 102.40662728759006, 117.49338088780081, 30.63535582650849
22.072072072072075, 39.54282247682495, 102.40324172361156, 117.096337306909, 30.669970804903933
22.12212212212212, 39.5086020496152, 102.39922176800181, 116.70180020443176, 30.704522711348275
22.172172172172175, 39.4744778171875, 102.39457693954334, 116.30974734947245, 30.739011766357013
22.22222222222222, 39.44044952730373, 102.38931660944925, 115.92015675464592, 30.773438189827562
22.272272272272275, 39.40651692251796, 102.3834499923813, 115.53300668157445, 30.80780220113746
22.322322322322325, 39.37267974151302, 102.37698615697721, 115.14827563194297, 30.842104019060063
22.37237237237237, 39.338937720343324, 102.36993403573985, 114.76594233902631, 30.876343861686298
22.422422422422425, 39.305290591901546, 102.36230242283348, 114.38598576816801, 30.91052194645945
22.47247247247247, 39.27173808612937, 102.35409997694559, 114.00838511350958, 30.944638490162507
22.522522522522525, 39.23827993003801, 102.34533522255975, 113.6331197959701, 30.978693708919593
22.57257257257257, 39.20491584655337, 102.33601654140699, 113.26016946895733, 31.012687818283396
22.622622622622625, 39.17164555647802, 102.32615218996132, 112.88951400357779, 31.046621033094254
22.67267267267267, 39.138468778359304, 102.31575029943845, 112.52113348761982, 31.080493567492677
22.722722722722725, 39.105385228460555, 102.30481887665653, 112.15500822385773, 31.114305634924317
22.772772772772772, 39.07239462093649, 102.29336580660305, 111.79111872701314, 31.14805744812997
22.822822822822825, 39.03949666746425, 102.28139885035944, 111.42944572455657, 31.181749219174296
22.872872872872875, 39.00669107679894, 102.26892564238192, 111.06997015804139, 31.215381159480042
22.922922922922922, 38.9739775564944, 102.25595370624676, 110.71267316916375, 31.248953479707918
22.972972972972975, 38.94135581240045, 102.2424904514341, 110.3575361015077, 31.282466389794923
23.023023023023022, 38.908825548780605, 102.2285431754023, 110.0045404979141, 31.315920098948457
23.073073073073076, 38.87638646844298, 102.21411906577377, 109.65366809776178, 31.349314815639445
23.123123123123122, 38.844038271929165, 102.19922519430455, 109.30490084140489, 31.382650747660705
23.173173173173176, 38.811780658278224, 102.18386852459014, 108.95822086264664, 31.415928102076215
23.223223223223222, 38.77961332563102, 102.16805591837833, 108.613610482427, 31.44914708518156
23.273273273273276, 38.74753597097312, 102.15179413437082, 108.27105220905113, 31.482307902523885
23.323323323323326, 38.71554829025163, 102.13508983028541, 107.9305287355788, 31.51541075889603
23.373373373373376, 38.68364997837839, 102.11794956368142, 107.59202293833634, 31.548455858339835
23.423423423423426, 38.65184072860135, 102.10037978591167, 107.25551788166983, 31.581443404200666
23.473473473473472, 38.62012023360225, 102.08238685485588, 106.92099680564498, 31.614373599042075
23.523523523523526, 38.58848818540314, 102.06397703469507, 106.58844312551335, 31.64724664465693
23.573573573573572, 38.55694427535832, 102.0451564966143, 106.25784043033622, 31.68006274207166
23.623623623623626, 38.52548819425164, 102.02593132065306, 105.92917248056568, 31.71282209154195
23.673673673673672, 38.49411963187298, 102.00630749123306, 105.60242321165194, 31.745524892592886
23.723723723723726, 38.462838276810146, 101.98629089530222, 105.27757673515671, 31.778171344040715
23.773773773773776, 38.431643817993475, 101.96588734174843, 104.95461731959689, 31.810761643865025
23.823823823823826, 38.400535944078015, 101.94510255457008, 104.63352939629786, 31.843295989265506
23.873873873873876, 38.36951434351183, 101.92394217437445, 104.31429755731044, 31.875774576660085
23.923923923923926, 38.338578704625895, 101.90241176013645, 103.99690655307971, 31.90819760168128
23.973973973973976, 38.30772871572386, 101.88051679095754, 103.68134129011362, 31.94056525917254
24.024024024024023, 38.276964065171924, 101.85826266782452, 103.36758682865191, 31.97287774318455
24.074074074074076, 38.246284441488626, 101.83565471536825, 103.05562838033462, 32.00513524697161
24.124124124124123, 38.21568953175223, 101.81269816636278, 102.74545132275126, 32.03733796310423
24.174174174174176, 38.185179020502716, 101.78939815129863, 102.43704120902665, 32.06948608354761
24.224224224224226, 38.15475259480447, 101.76575975115648, 102.13038371559725, 32.10157979931419
24.274274274274276, 38.12440994192948, 101.74178797447728, 101.82546466402536, 32.133619300626385
24.324324324324326, 38.094150749336606, 101.71748775798697, 101.52227001977708, 32.165604776920546
24.374374374374376, 38.06397470473605, 101.69286396809478, 101.22078589014583, 32.19753641684506
24.424424424424426, 38.03388149615371, 101.66792140239157, 100.92099852217576, 32.229414408258414
24.474474474474476, 38.003870811995725, 101.64266479114828, 100.62289430058532, 32.26123893822732
24.524524524524526, 37.97394234111282, 101.61709879881417, 100.32645974569057, 32.29301019302478
24.574574574574573, 37.944095771746085, 101.59122801098376, 100.03168152641807, 32.324728358217925
24.624624624624627, 37.91433079066078, 101.565056923807, 99.73854647078034, 32.356393618740746
24.674674674674673, 37.88464708672487, 101.53858999113422, 99.44704151640092, 32.38800615861031
24.724724724724727, 37.85504434930806, 101.5118316043811, 99.15715373090119, 32.41956616105847
24.774774774774777, 37.825522268259846, 101.4847860929058, 98.8688703109885, 32.451073808536826
24.824824824824827, 37.79608053395642, 101.45745772527876, 98.58217858061673, 32.48252928271628
24.874874874874877, 37.76671883734746, 101.42985071055257, 98.29706598914707, 32.513932764486505
24.924924924924927, 37.737436870003016, 101.40196919953185, 98.01352010950883, 32.54528443395546
24.974974974974977, 37.70823432416032, 101.37381728604302, 97.73152863636007, 32.57658447044891
25.025025025025027, 37.67911089235235, 101.3453989963236, 97.45107939713421, 32.60783305257362
25.075075075075077, 37.650066267051265, 101.31671827883613, 97.17216036262586, 32.63903035827839
25.125125125125123, 37.62110014211034, 101.28777904515863, 96.89475960217894, 32.670176564640904
25.175175175175177, 37.592212212163375, 101.25858515286698, 96.61886530179041, 32.70127184796598
25.225225225225227, 37.563402172633765, 101.2291404057332, 96.34446576343349, 32.73231638379072
25.275275275275277, 37.534669719774556, 101.19944855480034, 96.07154940342961, 32.76331034688514
25.325325325325327, 37.50601455070836, 101.16951329945759, 95.80010475082051, 32.794253911252696
25.375375375375377, 37.477436363467405, 101.13933828851535, 95.53012044574024, 32.82514725013078
25.425425425425427, 37.44893485703344, 101.1089271212802, 95.26158523778713, 32.85599053599135
25.475475475475477, 37.42050973036318, 101.07828333933224, 94.9944879952427, 32.886783940587705
25.525525525525527, 37.392160681308305, 101.04741041733824, 94.72881771541435, 32.917527635006174
25.575575575575574, 37.36388741024466, 101.01631179701562, 94.46456348464055, 32.94822178950287
25.625625625625627, 37.335689618481396, 100.98499087326373, 94.20171449409557, 32.97886657357865
25.675675675675677, 37.30756700819443, 100.95345099426245, 93.94026003930061, 33.00946215598458
25.725725725725727, 37.27951928244909, 100.92169546238839, 93.68018951868146, 33.040008704723185
25.775775775775777, 37.25154614522266, 100.88972753513052, 93.42149243212599, 33.07050638704985
25.825825825825827, 37.22364730142711, 100.8575504260063, 93.164158379542, 33.10095536947416
25.875875875875877, 37.19582245693161, 100.82516730547756, 92.90817705941474, 33.131355817761175
25.925925925925927, 37.16807131819965, 100.79258129431811, 92.65353827650625, 33.16170789696429
25.975975975975977, 37.14039359182938, 100.7597954550897, 92.4002319518457, 33.192011771465765
26.026026026026027, 37.112788986021776, 100.72681282135522, 92.14824808701644, 33.222267604860335
26.076076076076077, 37.08525720996037, 100.69363638600983, 91.89757677795518, 33.25247556000895
26.126126126126128, 37.05779797378692, 100.66026910127773, 91.6482082146225, 33.282635799043916
26.176176176176178, 37.03041098861717, 100.62671387949342, 91.400132679724, 33.31274848337076
26.226226226226228, 37.00309596655654, 100.59297359388246, 91.15334054743121, 33.34281377367023
26.276276276276278, 36.97585262071591, 100.55905107934268, 90.90782228210287, 33.37283182990008
26.326326326326328, 36.948680665227265, 100.52494913322498, 90.66356843700575, 33.40280281129704
26.376376376376378, 36.92157981520971, 100.49067050995343, 90.42056966075943, 33.43272687639977
26.426426426426428, 36.894549786715274, 100.4562179131615, 90.17881670689404, 33.46260418308022
26.476476476476478, 36.86759029694242, 100.42159402094146, 89.93830040189815, 33.492434888462
26.526526526526528, 36.84070106416567, 100.38680147597037, 89.69901165729671, 33.522219148958726
26.576576576576578, 36.81388180774433, 100.35184288542537, 89.46094146945751, 33.551957120278786
26.626626626626628, 36.7871322481373, 100.31672082165062, 89.22408091845504, 33.581648957427696
26.676676676676678, 36.76045210691783, 100.28143782282443, 88.98842116693456, 33.61129481471034
26.726726726726728, 36.73384110678844, 100.24599639362604, 88.75395345897603, 33.64089484573332
26.776776776776778, 36.7072989715956, 100.2103990059028, 88.52066911895814, 33.67044920340721
26.826826826826828, 36.68082542593067, 100.17464809486924, 88.28855955642359, 33.69995803996197
26.876876876876878, 36.65442019435229, 100.1387460512219, 88.05761627643052, 33.72942150697455
26.926926926926928, 36.628083003342454, 100.10269524275826, 87.82783085027336, 33.75883975530934
26.976976976976978, 36.60181358053109, 100.0664980065151, 87.59919492580269, 33.78821293514563
27.027027027027028, 36.57561165462349, 100.03015664849197, 87.37170022755663, 33.81754119598267
27.077077077077078, 36.549476955406305, 99.99367344422349, 87.14533855575196, 33.846824686642286
27.127127127127128, 36.523409213753595, 99.9570506393515, 86.9201017852755, 33.87606355527137
27.177177177177178, 36.49740816163284, 99.92029045019729, 86.69598186467539, 33.9052579493445
27.227227227227228, 36.47147353211097, 99.88339506433384, 86.47297081515231, 33.934408015666534
27.27727727727728, 36.445605059262355, 99.84636663786263, 86.25106073409098, 33.96351390038211
27.32732732732733, 36.41980247792743, 99.8092072876715, 86.03024380550612, 33.992575748995904
27.37737737737738, 36.394065524260206, 99.77191911020478, 85.81051227396233, 34.021593706336596
27.42742742742743, 36.36839393552969, 99.7345041751607, 85.59185845303692, 34.05056791657397
27.47747747747748, 36.3427874500955, 99.69696452503975, 85.37427472572158, 34.0794985232237
27.52752752752753, 36.31724580741148, 99.6593021756363, 85.15775354352498, 34.10838566915008
27.577577577577582, 36.2917687480293, 99.62151911652978, 84.94228742557547, 34.13722949656879
27.62762762762763, 36.2663560136021, 99.58361731157619, 84.72786895772386, 34.166030147049575
27.67767767767768, 36.24100734688809, 99.54559869939924, 84.51449079164594, 34.19478776151905
27.72772772772773, 36.21572249175867, 99.50746519147259, 84.30214564736953, 34.22350248026671
27.77777777777778, 36.1905011932167, 99.46921866475974, 84.09082632353565, 34.25217444295835
27.82782782782783, 36.1653431973709, 99.43086097786471, 83.88052567424592, 34.28080378861748
27.87787787787788, 36.14024825144964, 99.39239396609291, 83.67123661588298, 34.309390655635475
27.92792792792793, 36.11521610380652, 99.3538194408576, 83.46295212775513, 34.33793518177578
27.97797797797798, 36.09024650392418, 99.31513919010231, 83.25566525129717, 34.36643750417675
28.028028028028032, 36.065339202418, 99.2763549787229, 83.04936908927141, 34.39489775935451
28.07807807807808, 36.040493951039906, 99.2374685489899, 82.84405680496843, 34.42331608320573
28.128128128128132, 36.015710502682055, 99.1984816209708, 82.63972162140807, 34.45169261101053
28.17817817817818, 35.99098861124133, 99.15939589127119, 82.43635682308623, 34.4800274774366
28.22822822822823, 35.966328031043254, 99.12021302646066, 82.23395576577204, 34.50832081654748
28.27827827827828, 35.94172851791305, 99.08093467637403, 82.03251185620336, 34.536572761795384
28.32832832832833, 35.91718982884517, 99.04156247050038, 81.83201855739567, 34.564783446027135
28.37837837837838, 35.89271172191689, 99.00209801731782, 81.6324693894906, 34.59295300148788
28.42842842842843, 35.86829395628732, 98.96254290465839, 81.43385792904313, 34.62108155982395
28.478478478478483, 35.843936292196446, 98.92289870007339, 81.23617780830901, 34.64916925208579
28.52852852852853, 35.81963849096416, 98.88316695119856, 81.03942271453202, 34.67721620873076
28.578578578578583, 35.79540031498924, 98.84334918611928, 80.84358638923126, 34.7052225596261
28.62862862862863, 35.77122152773494, 98.80344691252105, 80.64866262935895, 34.733188434051655
28.678678678678683, 35.74710189365669, 98.76346161162512, 80.45464529648706, 34.76111396070228
28.72872872872873, 35.723041178323264, 98.7233947495667, 80.26152829913812, 34.788999267691565
28.77877877877878, 35.699039148382084, 98.68324777472245, 80.06930559674953, 34.8168444825545
28.82882882882883, 35.67509557154579, 98.64302211694951, 79.87797120069493, 34.844649732250254
28.87887887887888, 35.65121021659068, 98.60271918790116, 79.68751917364774, 34.87241514316504
28.92892892892893, 35.62738285335521, 98.5623403813425, 79.49794362894477, 34.90014084111502
28.97897897897898, 35.60361325273845, 98.52188707346619, 79.30923872994954, 34.92782695134914
29.029029029029033, 35.57990118669856, 98.48136062320816, 79.12139868941604, 34.955473598552075
29.07907907907908, 35.55624642826401, 98.44076237150733, 78.93441777052986, 34.98308090684611
29.129129129129133, 35.5326487516153, 98.40009363474374, 78.74829029720003, 35.01064899978824
29.17917917917918, 35.50910793194209, 98.35935571673204, 78.56301063486701, 35.03817800038295
29.22922922922923, 35.48562374547711, 98.31854990611667, 78.37857319450684, 35.06566803108262
29.279279279279283, 35.46219596951166, 98.27767747527339, 78.19497243424172, 35.09311921378923
29.32932932932933, 35.43882438239449, 98.23673968059303, 78.01220285875435, 35.12053166985712
29.37937937937938, 35.41550876353068, 98.19573776276538, 77.83025901870185, 35.14790552009593
29.429429429429433, 35.39224889338046, 98.154672947063, 77.64913551012998, 35.17524088477341
29.479479479479483, 35.36904455345808, 98.11354644362518, 77.46882697388743, 35.20253788361825
29.52952952952953, 35.34589552633069, 98.07235944774153, 77.28932809503978, 35.22979663582297
29.57957957957958, 35.32280159561717, 98.03111314013606, 77.11063360228368, 35.25701726004678
29.629629629629633, 35.299762545746084, 97.989808683076, 76.9327382742729, 35.28419987441206
29.679679679679683, 35.27677816165593, 97.94844721548114, 76.75563694759889, 35.311344596499545
29.72972972972973, 35.253848229746644, 97.907029869716, 76.57932448887485, 35.33845154337591
29.77977977977978, 35.23097253744621, 97.86555776438352, 76.40379580655005, 35.36552083158542
29.829829829829833, 35.208150873178106, 97.8240320040644, 76.22904585122552, 35.39255257715192
29.87987987987988, 35.185383026357464, 97.78245367955434, 76.05506961514526, 35.41954689558161
29.92992992992993, 35.16266878738729, 97.7408238681014, 75.8818621316873, 35.44650390186587
29.979979979979984, 35.14000794765455, 97.69914363364326, 75.70941847485511, 35.47342371048397
30.030030030030034, 35.11740029952642, 97.65741402704445, 75.5377337587688, 35.50030643540594
30.08008008008008, 35.09484563634643, 97.61563608633378, 75.36680313715615, 35.527152190095265
30.13013013013013, 35.0723437524306, 97.57381083694062, 75.19662180284551, 35.5539610875117
30.180180180180184, 35.04989444309832, 97.53193928577888, 75.02718499781841, 35.58073324009888
30.230230230230234, 35.02749750464771, 97.49002242516666, 74.85848800638041, 35.60746875979616
30.28028028028028, 35.00515273431508, 97.44806123960251, 74.69052614342917, 35.63416775805755
30.33033033033033, 34.982859930297465, 97.40605670130552, 74.52329476200768, 35.66083034584288
30.380380380380384, 34.96061889174903, 97.36400977041771, 74.35678925285532, 35.68745663362049
30.43043043043043, 34.93842941877744, 97.32192139520662, 74.19100504395892, 35.714046731369976
30.48048048048048, 34.91629131244019, 97.27979251226762, 74.02593760010357, 35.74060074858482
30.530530530530534, 34.89420437474103, 97.23762404672652, 73.86158242242377, 35.7671187942751
30.580580580580584, 34.87216840862627, 97.1954169124419, 73.69793504795435, 35.79360097697023
30.63063063063063, 34.85018321798122, 97.15317201220766, 73.53499104918153, 35.820047404721585
30.68068068068068, 34.82824860764421, 97.11089023753574, 73.37274603432667, 35.84645818510373
30.730730730730734, 34.80636438370117, 97.06857246181164, 73.2111956592005, 35.87283342519167
30.780780780780784, 34.784530353079184, 97.02621955001722, 73.0503356101328, 35.89917323159787
30.83083083083083, 34.762746323559966, 96.98383235852945, 72.89016160422766, 35.925477710473544
30.880880880880884, 34.741012103869956, 96.94141173310756, 72.73066939278264, 35.951746967503325
30.930930930930934, 34.719327503677974, 96.89895850906453, 72.57185476089376, 35.97798110790783
30.98098098098098, 34.69769233359289, 96.8564735114388, 72.41371352706, 36.004180236446274
31.03103103103103, 34.6761064051613, 96.81395755516606, 72.25624154278812, 36.030344457419034
31.081081081081084, 34.654569530865196, 96.77141144525078, 72.09943469219738, 36.05647387467026
31.131131131131134, 34.633081524119625, 96.72883597693803, 71.94328889162432, 36.08256859159039
31.18118118118118, 34.61164219927038, 96.68623193588508, 71.78780008922742, 36.10862871111882
31.23123123123123, 34.590251371435215, 96.64360009701741, 71.63296426708848, 36.134654335740436
31.281281281281284, 34.56890885596804, 96.60094122021233, 71.47877744933444, 36.16064556746781
31.331331331331334, 34.547614469557516, 96.5582560597321, 71.32523568416683, 36.1866025078859
31.38138138138138, 34.526368029840135, 96.51554536115991, 71.1723350496068, 36.21252525813993
31.431431431431434, 34.505169355317335, 96.47280986089434, 71.02007165438505, 36.23841391893487
31.481481481481485, 34.48401826535027, 96.4300502862967, 70.86844163759278, 36.26426859053791
31.53153153153153, 34.46291458015461, 96.38726735583816, 70.71744116833283, 36.29008937278097
