Initial conditions: Te0=800.0, Ti0=1200.0, rho0=83.33333333333331, Rh0=12.000000000000002
4.804804804804805, 35.37577490519677, 892.5131855759143, 83.54533551619281, 12.000000000000002
4.904904904904906, 35.32744912019509, 886.663457962248, 83.5484272285042, 12.000000000000002
5.005005005005005, 35.27909575269874, 880.8417190806733, 83.55150872045483, 12.000000000000002
5.105105105105106, 35.230714853872705, 875.0479015999668, 83.55458000455859, 12.000000000000002
5.205205205205205, 35.18230655192925, 869.2819175706506, 83.55764109714443, 12.000000000000002
5.305305305305305, 35.133871083569886, 863.5436954122708, 83.56069201158839, 12.000000000000002
5.405405405405406, 35.085408533467785, 857.8331604149279, 83.56373276191319, 12.000000000000002
5.505505505505505, 35.03691862282294, 852.1502374012853, 83.56676336245998, 12.000000000000002
5.605605605605606, 34.988401722905685, 846.494851020355, 83.56978382740711, 12.000000000000002
5.705705705705706, 34.93985799608101, 840.8669261817538, 83.57279417107965, 12.000000000000002
5.8058058058058055, 34.891287419612055, 835.2663847672787, 83.5757944084915, 12.000000000000002
5.9059059059059065, 34.84269011455641, 829.6931550068699, 83.57878455346277, 12.000000000000002
6.006006006006006, 34.79406621105312, 824.1471692534818, 83.58176461909338, 12.000000000000002
6.106106106106107, 34.745415831260495, 818.6283462485908, 83.58473462118467, 12.000000000000002
6.206206206206207, 34.69673921095111, 813.1366073889553, 83.58769457506313, 12.000000000000002
6.306306306306307, 34.648036628610086, 807.6718821194058, 83.59064449455646, 12.000000000000002
6.406406406406407, 34.59930799005224, 802.2340963320023, 83.59358439440109, 12.000000000000002
6.506506506506507, 34.55055319682066, 796.8231759957512, 83.5965142893667, 12.000000000000002
6.606606606606607, 34.501772950083264, 791.4390460633472, 83.59943419428062, 12.000000000000002
6.706706706706707, 34.452967070868496, 786.0816336228564, 83.60234412391824, 12.000000000000002
6.806806806806807, 34.404135758262825, 780.7508667038082, 83.60524409280816, 12.000000000000002
6.906906906906907, 34.35527923734518, 775.4466653323478, 83.60813411720802, 12.000000000000002
7.007007007007008, 34.30639763812766, 770.1689712956942, 83.61101420906155, 12.000000000000002
7.107107107107107, 34.257491215034335, 764.9176968050145, 83.61388438635817, 12.000000000000002
7.207207207207207, 34.20856032189066, 759.6927721885872, 83.61674466350333, 12.000000000000002
7.307307307307307, 34.15960515333135, 754.49412552795, 83.61959505545332, 12.000000000000002
7.407407407407408, 34.11062552276176, 749.3216842399466, 83.62243557757984, 12.000000000000002
7.507507507507508, 34.06162193730559, 744.1753755947233, 83.62526624509276, 12.000000000000002
7.607607607607608, 34.01259464016633, 739.055126672017, 83.6280870735031, 12.000000000000002
7.707707707707708, 33.963543793131194, 733.9608625066301, 83.63089807886517, 12.000000000000002
7.807807807807808, 33.91446964120464, 728.8925146523484, 83.63369927590988, 12.000000000000002
7.907907907907909, 33.86537244364404, 723.850018138502, 83.63649067872367, 12.000000000000002
8.008008008008009, 33.816252491061626, 718.8332929661933, 83.63927230473446, 12.000000000000002
8.108108108108109, 33.76711019376121, 713.8422655717429, 83.64204417006539, 12.000000000000002
8.208208208208209, 33.71794595160376, 708.8768673929195, 83.6448062898387, 12.000000000000002
8.308308308308309, 33.66875988365712, 703.9370273167528, 83.64755867999948, 12.000000000000002
8.408408408408409, 33.619552152444015, 699.0226646949875, 83.65030135870649, 12.000000000000002
8.508508508508509, 33.57032286331837, 694.1337375736078, 83.65303433552239, 12.000000000000002
8.608608608608609, 33.521072572401245, 689.270142846423, 83.65575763383644, 12.000000000000002
8.70870870870871, 33.47180178982155, 684.4318228679529, 83.65847126689435, 12.000000000000002
8.80880880880881, 33.422510835513876, 679.6187073488344, 83.66117525099395, 12.000000000000002
8.90890890890891, 33.37320002680372, 674.8307268553328, 83.66386960236618, 12.000000000000002
9.00900900900901, 33.32386975397335, 670.0678116893625, 83.66655433741728, 12.000000000000002
9.10910910910911, 33.274520351110546, 665.32990056431, 83.66922947073262, 12.000000000000002
9.20920920920921, 33.22515227975087, 660.6169118548851, 83.67189502179102, 12.000000000000002
9.30930930930931, 33.1757661291168, 655.9287779418385, 83.67455100689331, 12.000000000000002
9.40940940940941, 33.12636237258222, 651.2654314478006, 83.67719744241589, 12.000000000000002
9.50950950950951, 33.07694136237588, 646.6267673217045, 83.67983435442686, 12.000000000000002
9.60960960960961, 33.027502897855975, 642.0128248409, 83.68246173308242, 12.000000000000002
9.70970970970971, 32.97804789495905, 637.4234279546206, 83.68507962236139, 12.000000000000002
9.809809809809812, 32.928576969372635, 632.8585418091291, 83.68768803108685, 12.000000000000002
9.90990990990991, 32.87909063931715, 628.3181018335406, 83.69028697573546, 12.000000000000002
10.01001001001001, 32.829589395535365, 623.8020389798509, 83.69287647409949, 12.000000000000002
10.11011011011011, 32.780073747229956, 619.3102880970102, 83.69545654311781, 12.000000000000002
10.210210210210212, 32.73054427065403, 614.8427802876012, 83.6980272008792, 12.000000000000002
10.310310310310312, 32.68100146636552, 610.3994561807618, 83.70058846316267, 12.000000000000002
10.41041041041041, 32.63144608694152, 605.9802371171152, 83.7031403509234, 12.000000000000002
10.51051051051051, 32.58187887518942, 601.5850609878607, 83.705682880946, 12.000000000000002
10.61061061061061, 32.53230024854106, 597.2138616795238, 83.70821607140466, 12.000000000000002
10.710710710710712, 32.48271066771716, 592.8665693855501, 83.71073994165268, 12.000000000000002
10.810810810810812, 32.43311065886287, 588.5431290006037, 83.71325450712355, 12.000000000000002
10.91091091091091, 32.38350123783132, 584.2434610922622, 83.71575979011833, 12.000000000000002
11.01101101101101, 32.3338830850638, 579.9675076302412, 83.71825580725213, 12.000000000000002
11.11111111111111, 32.28425690311884, 575.7152031701019, 83.72074257743338, 12.000000000000002
11.211211211211213, 32.23462340689318, 571.4864835053337, 83.72322011942096, 12.000000000000002
11.311311311311313, 32.184983385772476, 567.2812843185245, 83.72568845220371, 12.000000000000002
11.411411411411413, 32.13533755430119, 563.0995493874392, 83.72814759258824, 12.000000000000002
11.511511511511511, 32.08568690374172, 558.9412042056898, 83.73059756300962, 12.000000000000002
11.611611611611611, 32.03603236033821, 554.8061866313813, 83.73303838245917, 12.000000000000002
11.711711711711713, 31.98637458362808, 550.6944344601684, 83.73547007028465, 12.000000000000002
11.811811811811813, 31.936714230792774, 546.6058832838808, 83.73789264675622, 12.000000000000002
11.911911911911913, 31.887052242323907, 542.5404725462452, 83.74030613108023, 12.000000000000002
12.012012012012011, 31.837389749811017, 538.4981353415408, 83.74271054468468, 12.000000000000002
12.112112112112113, 31.7877276266997, 534.4788133410766, 83.74510590659706, 12.000000000000002
12.212212212212213, 31.738066815912198, 530.482450272713, 83.7474922353358, 12.000000000000002
12.312312312312313, 31.688408544598534, 526.5089771226509, 83.74986955385249, 12.000000000000002
12.412412412412413, 31.638753735005036, 522.5583339072488, 83.75223788247786, 12.000000000000002
12.512512512512513, 31.589103233422275, 518.6304599284633, 83.75459724209418, 12.000000000000002
12.612612612612613, 31.53945821260623, 514.7252944519123, 83.75694765375367, 12.000000000000002
12.712712712712714, 31.489819849336644, 510.84277704959635, 83.75928913869346, 12.000000000000002
12.812812812812814, 31.440189234880332, 506.9828476284299, 83.76162171836498, 12.000000000000002
12.912912912912914, 31.390567509839425, 503.14544639037797, 83.7639454143981, 12.000000000000002
13.013013013013014, 31.34095587969847, 499.3305138288734, 83.76626024859982, 12.000000000000002
13.113113113113114, 31.29135556550815, 495.537990744888, 83.76856624297183, 12.000000000000002
13.213213213213214, 31.241767805783265, 491.76781824556286, 83.77086341971226, 12.000000000000002
13.313313313313314, 31.192193875249686, 488.01993774263434, 83.77315180121552, 12.000000000000002
13.413413413413414, 31.142635080307613, 484.2942909537487, 83.77543141007685, 12.000000000000002
13.513513513513514, 31.09309275470352, 480.5908199010503, 83.7777022690947, 12.000000000000002
13.613613613613614, 31.043568263256923, 476.90946691393646, 83.77996440127555, 12.000000000000002
13.713713713713714, 30.99406300159962, 473.25017462332175, 83.78221782983323, 12.000000000000002
13.813813813813814, 30.944578396828653, 469.61288596642714, 83.78446257819581, 12.000000000000002
13.913913913913914, 30.895115907129174, 465.99754418472116, 83.78669867000775, 12.000000000000002
14.014014014014016, 30.845677022184997, 462.40409282449565, 83.78892612913425, 12.000000000000002
14.114114114114114, 30.79626326324264, 458.83247573096935, 83.79114497966076, 12.000000000000002
14.214214214214214, 30.746876184399905, 455.2826370515962, 83.7933552458996, 12.000000000000002
14.314314314314315, 30.697517371953364, 451.7545212330081, 83.79555695239203, 12.000000000000002
14.414414414414415, 30.64818844451671, 448.24807301959737, 83.79775012391178, 12.000000000000002
14.514514514514516, 30.59889105340837, 444.763237450033, 83.79993478546709, 12.000000000000002
14.614614614614615, 30.549626883211683, 441.29995985588016, 83.80211096230448, 12.000000000000002
14.714714714714717, 30.50039765154396, 437.8581858587844, 83.80427867991182, 12.000000000000002
14.814814814814817, 30.451205109098655, 434.43786136757336, 83.80643796402138, 12.000000000000002
14.914914914914917, 30.40205103980019, 431.0389325745267, 83.8085888406125, 12.000000000000002
15.015015015015017, 30.35293726112098, 427.66134595159235, 83.81073133591427, 12.000000000000002
15.115115115115117, 30.30386562398824, 424.3050482470261, 83.81286547640899, 12.000000000000002
15.215215215215215, 30.254838012635506, 420.96998648090823, 83.81499128883482, 12.000000000000002
15.315315315315315, 30.20585634465864, 417.65610794086103, 83.81710880018886, 12.000000000000002
15.415415415415415, 30.15692257104562, 414.36336017564497, 83.81921803772845, 12.000000000000002
15.515515515515515, 30.108038676228226, 411.09169099138364, 83.82131902897531, 12.000000000000002
15.615615615615615, 30.059206677679384, 407.84104844532663, 83.82341180171758, 12.000000000000002
15.715715715715717, 30.010428625826428, 404.61138084026527, 83.82549638401278, 12.000000000000002
15.815815815815817, 29.96170660375106, 401.4026367160005, 83.82757280418794, 12.000000000000002
15.915915915915917, 29.91304272752666, 398.2147648455944, 83.82964109084521, 12.000000000000002
16.016016016016017, 29.86443914547179, 395.04771422672644, 83.83170127286267, 12.000000000000002
16.116116116116117, 29.815898037857917, 391.90143407438967, 83.83375337939677, 12.000000000000002
16.216216216216218, 29.76742161655824, 388.7758738121925, 83.83579743988344, 12.000000000000002
16.316316316316318, 29.719012124978345, 385.6709830644497, 83.83783348404077, 12.000000000000002
16.416416416416418, 29.670671837399862, 382.58671164738956, 83.83986154187079, 12.000000000000002
16.516516516516518, 29.622403058405062, 379.52300955986647, 83.8418816436611, 12.000000000000002
16.616616616616618, 29.574208122441647, 376.47982697393684, 83.84389381998687, 12.000000000000002
16.716716716716718, 29.52608939329292, 373.45711422387996, 83.84589810171083, 12.000000000000002
16.816816816816818, 29.478049263579752, 370.4548217965672, 83.84789451998591, 12.000000000000002
16.916916916916918, 29.430090153775915, 367.47290031978775, 83.84988310625488, 12.000000000000002
17.017017017017018, 29.382214511789133, 364.51130055233233, 83.85186389225424, 12.000000000000002
17.117117117117118, 29.334424812087875, 361.56997337109215, 83.85383691001309, 12.000000000000002
17.217217217217218, 29.286723555088866, 358.648869759158, 83.85580219185472, 12.000000000000002
17.31731731731732, 29.23911326608157, 355.7479407929604, 83.85775977039668, 12.000000000000002
17.41741741741742, 29.19159649429141, 352.86713762919504, 83.85970967855125, 12.000000000000002
17.51751751751752, 29.144175811976663, 350.0064114913014, 83.86165194952564, 12.000000000000002
17.61761761761762, 29.096853813435615, 347.1657136554569, 83.86358661682173, 12.000000000000002
17.71771771771772, 29.049633113929, 344.34499543628567, 83.86551371423639, 12.000000000000002
17.81781781781782, 29.002516348474487, 341.54420817205715, 83.86743327586011, 12.000000000000002
17.91791791791792, 28.955506170688697, 338.7633032097214, 83.86934533607601, 12.000000000000002
18.01801801801802, 28.908605251867133, 336.0022318891539, 83.87124992956404, 12.000000000000002
18.11811811811812, 28.861816279227096, 333.260945526977, 83.87314709129545, 12.000000000000002
18.21821821821822, 28.81514195482547, 330.5393954001299, 83.87503685653263, 12.000000000000002
18.31831831831832, 28.76858499417738, 327.8375327292496, 83.87691926082715, 12.000000000000002
18.41841841841842, 28.722148124877258, 325.1553086612175, 83.87879434001911, 12.000000000000002
18.518518518518523, 28.675834084790313, 322.4926742515041, 83.88066213023671, 12.000000000000002
18.61861861861862, 28.62964562064056, 319.84958044676614, 83.88252266789144, 12.000000000000002
18.71871871871872, 28.58358548664762, 317.22597806644495, 83.88437598967678, 12.000000000000002
18.81881881881882, 28.537656442805623, 314.62181778538627, 83.88622213256365, 12.000000000000002
18.91891891891892, 28.491861252996358, 312.0370501104419, 83.88806113380633, 12.000000000000002
19.01901901901902, 28.446202683213826, 309.4716253662962, 83.88989303092963, 12.000000000000002
19.11911911911912, 28.400683500042966, 306.9254936693311, 83.89171786173479, 12.000000000000002
19.21921921921922, 28.35530646825293, 304.39860489030644, 83.89353566431564, 12.000000000000002
19.31931931931932, 28.31007435015049, 301.89090872744816, 83.89534647694718, 12.000000000000002
19.41941941941942, 28.2649899032469, 299.4023545616965, 83.89715033823143, 12.000000000000002
19.519519519519523, 28.220055876928733, 296.93289147603906, 83.89894728703003, 12.000000000000002
19.619619619619623, 28.175275013075442, 294.4824683087159, 83.90073736240686, 12.000000000000002
19.71971971971972, 28.130650040972778, 292.05103352239075, 83.90252060371367, 12.000000000000002
19.81981981981982, 28.0861836765163, 289.6385351296716, 83.90429705055283, 12.000000000000002
19.91991991991992, 28.041878628391792, 287.24492092191565, 83.906066742701, 12.000000000000002
20.02002002002002, 27.997737595316778, 284.87013838658254, 83.90782972017955, 12.000000000000002
20.12012012012012, 27.95376326243259, 282.5141346098609, 83.90958602331, 12.000000000000002
20.22022022022022, 27.909958188065783, 280.17685612358247, 83.9113356926463, 12.000000000000002
20.32032032032032, 27.866324917463004, 277.85824887048534, 83.91307876887662, 12.000000000000002
20.420420420420424, 27.822866223658938, 275.5582584596364, 83.91481529286901, 12.000000000000002
20.520520520520524, 27.779584638845673, 273.27683000900237, 83.91654530574789, 12.000000000000002
20.620620620620624, 27.736482640468232, 271.01390813879743, 83.91826884884048, 12.000000000000002
20.720720720720724, 27.6935627673965, 268.7694368792188, 83.91998596363625, 12.000000000000002
20.82082082082082, 27.650827497678744, 266.5433597532962, 83.92169669179995, 12.000000000000002
20.92092092092092, 27.608279243425553, 264.3356197047642, 83.92340107517995, 12.000000000000002
21.02102102102102, 27.565920392798674, 262.14615907058214, 83.92509915578401, 12.000000000000002
21.12112112112112, 27.523753301496217, 259.9749195653508, 83.92679097577269, 12.000000000000002
21.22122122122122, 27.481780280719157, 257.8218422702932, 83.92847657745297, 12.000000000000002
21.32132132132132, 27.44000359255126, 255.68686762743124, 83.93015600326903, 12.000000000000002
21.421421421421424, 27.398425449916644, 253.5699353779705, 83.93182929579994, 12.000000000000002
21.521521521521525, 27.35704801810532, 251.47098457013996, 83.93349649774392, 12.000000000000002
21.621621621621625, 27.315873411195824, 249.3899535415738, 83.9351576519099, 12.000000000000002
21.721721721721725, 27.274903685103425, 247.32677979623077, 83.9368128012207, 12.000000000000002
21.82182182182182, 27.2341408617268, 245.2814003432106, 83.93846198866088, 12.000000000000002
21.92192192192192, 27.193586879308043, 243.25375118679605, 83.9401052573256, 12.000000000000002
22.02202202202202, 27.153243635274695, 241.2437678206585, 83.9417426503641, 12.000000000000002
22.12212212212212, 27.113112933181192, 239.25138454212072, 83.94337421102145, 12.000000000000002
22.22222222222222, 27.07319655373541, 237.27653532853031, 83.94499998256042, 12.000000000000002
22.322322322322325, 27.03349618129207, 235.3191528088426, 83.94662000831876, 12.000000000000002
22.422422422422425, 26.99401347225968, 233.37916930233285, 83.94823433163967, 12.000000000000002
22.522522522522525, 26.954749980200635, 231.4565158624472, 83.9498429959129, 12.000000000000002
22.622622622622625, 26.9157072011813, 229.55112276206873, 83.9514460445296, 12.000000000000002
22.722722722722725, 26.87688657933169, 227.6629196124602, 83.9530435208844, 12.000000000000002
22.822822822822825, 26.83828946263275, 225.79183485292776, 83.95463546836486, 12.000000000000002
22.922922922922922, 26.799917138738856, 223.93779621494443, 83.9562219303394, 12.000000000000002
23.023023023023022, 26.76177081995163, 222.1007305261674, 83.95780295015292, 12.000000000000002
23.123123123123122, 26.72385162739692, 220.28056343681754, 83.95937857109467, 12.000000000000002
23.223223223223222, 26.686160650009473, 218.47722022807375, 83.96094883643137, 12.000000000000002
23.323323323323326, 26.64869884340692, 216.69062463911928, 83.96251378933849, 12.000000000000002
23.423423423423426, 26.611467129758214, 214.92070000054878, 83.96407347295086, 12.000000000000002
23.523523523523526, 26.574466321845023, 213.16736833594575, 83.96562793029882, 12.000000000000002
23.623623623623626, 26.537697171312914, 211.43055089341937, 83.9671772043253, 12.000000000000002
23.723723723723726, 26.501160359892765, 209.71016805965067, 83.96872133788574, 12.000000000000002
23.823823823823826, 26.464856465257242, 208.00613900849967, 83.97026037368558, 12.000000000000002
23.923923923923926, 26.42878602104851, 206.31838239507374, 83.97179435436351, 12.000000000000002
24.024024024024023, 26.392949436822917, 204.64681541840673, 83.9733233223534, 12.000000000000002
24.124124124124123, 26.35734708938767, 202.991354889934, 83.97484732002376, 12.000000000000002
24.224224224224226, 26.321979236296883, 201.35191621307607, 83.97636638951978, 12.000000000000002
24.324324324324326, 26.286846081510806, 199.72841416473003, 83.97788057286671, 12.000000000000002
24.424424424424426, 26.251947743834883, 198.1207625205451, 83.97938991191073, 12.000000000000002
24.524524524524526, 26.217284248157778, 196.5288739117334, 83.9808944482617, 12.000000000000002
24.624624624624627, 26.182855587530558, 194.952660595027, 83.98239422345293, 12.000000000000002
24.724724724724727, 26.148661616783983, 193.39203331039246, 83.98388927868208, 12.000000000000002
24.824824824824827, 26.114702166032146, 191.84690251577385, 83.98537965508139, 12.000000000000002
24.924924924924927, 26.080976935124546, 190.3171771409431, 83.98686539340362, 12.000000000000002
25.025025025025027, 26.04748560905589, 188.80276593359355, 83.98834653435173, 12.000000000000002
25.125125125125123, 26.014227744676123, 187.30357607010126, 83.98982311819813, 12.000000000000002
25.225225225225227, 25.981202888929218, 185.819514619362, 83.99129518517938, 12.000000000000002
25.325325325325327, 25.94841045253104, 184.35048707990282, 83.99276277506203, 12.000000000000002
25.425425425425427, 25.915849839604757, 182.8963988785753, 83.99422592758191, 12.000000000000002
25.525525525525527, 25.883520320236055, 181.45715391269542, 83.99568468197315, 12.000000000000002
25.625625625625627, 25.851421160713976, 180.0326560275682, 83.99713907744011, 12.000000000000002
25.725725725725727, 25.819551501893194, 178.62280760117386, 83.9985891526592, 12.000000000000002
25.825825825825827, 25.787910479494574, 177.22751095072545, 84.00003494626856, 12.000000000000002
25.925925925925927, 25.75649711256573, 175.84666702826559, 84.00147649636786, 12.000000000000002
26.026026026026027, 25.72531040929139, 174.48017663965888, 84.00291384097476, 12.000000000000002
26.126126126126128, 25.694349273508994, 173.12793932784123, 84.00434701755678, 12.000000000000002
26.226226226226228, 25.66361262235415, 171.78985483975265, 84.00577606365515, 12.000000000000002
26.326326326326328, 25.633099220062103, 170.46582127842112, 84.00720101602697, 12.000000000000002
26.426426426426428, 25.602807862026708, 169.15573707417067, 84.00862191157667, 12.000000000000002
26.526526526526528, 25.572737222264077, 167.85949925987038, 84.0100387864496, 12.000000000000002
26.626626626626628, 25.54288598298102, 166.5770049595757, 84.01145167683791, 12.000000000000002
26.726726726726728, 25.51325274892497, 165.30815030877363, 84.01286061831466, 12.000000000000002
26.826826826826828, 25.483836102422522, 164.05283116232152, 84.0142656462814, 12.000000000000002
26.926926926926928, 25.454634581998498, 162.81094291566606, 84.01566679579302, 12.000000000000002
27.027027027027028, 25.42564666489528, 161.58238027652533, 84.01706410142522, 12.000000000000002
27.127127127127128, 25.39687081888795, 160.36703785847763, 84.01845759763432, 12.000000000000002
27.227227227227228, 25.368305439672508, 159.16480948616191, 84.01984731823822, 12.000000000000002
27.32732732732733, 25.339948929455833, 157.97558905125032, 84.02123329706707, 12.000000000000002
27.42742742742743, 25.311799618151095, 156.79926964253468, 84.02261556718632, 12.000000000000002
27.52752752752753, 25.283855847366645, 155.63574448475052, 84.02399416175784, 12.000000000000002
27.62762762762763, 25.25611589240554, 154.4849060932317, 84.02536911312298, 12.000000000000002
27.72772772772773, 25.228578039145717, 153.34664709717856, 84.02674045372585, 12.000000000000002
27.82782782782783, 25.201240517937993, 152.22085953524473, 84.02810821513356, 12.000000000000002
27.92792792792793, 25.174101573172507, 151.1074355955808, 84.02947242913169, 12.000000000000002
28.028028028028032, 25.147159409791, 150.00626715240995, 84.03083312685038, 12.000000000000002
28.128128128128132, 25.12041220184697, 148.9172458228288, 84.03219033891097, 12.000000000000002
28.22822822822823, 25.0938581378715, 147.84026335218613, 84.03354409610506, 12.000000000000002
28.32832832832833, 25.067495362643577, 146.77521116262915, 84.03489442814187, 12.000000000000002
28.42842842842843, 25.04132203399011, 145.72198077302082, 84.03624136505017, 12.000000000000002
28.52852852852853, 25.01533629633721, 144.6804636461376, 84.03758493611628, 12.000000000000002
28.62862862862863, 24.989536286792838, 143.65055120926195, 84.0389251702675, 12.000000000000002
28.72872872872873, 24.963920145364085, 142.63213494093762, 84.04026209654498, 12.000000000000002
28.82882882882883, 24.938485995222212, 141.6251064067055, 84.04159574303515, 12.000000000000002
28.92892892892893, 24.913231964412738, 140.62935723047508, 84.042926137769, 12.000000000000002
29.029029029029033, 24.888156184755573, 139.64477917506173, 84.04425330836443, 12.000000000000002
29.129129129129133, 24.863256787872714, 138.67126414655328, 84.04557728214564, 12.000000000000002
29.22922922922923, 24.83853190625639, 137.70870419126223, 84.04689808612096, 12.000000000000002
29.32932932932933, 24.813979678066868, 136.75699162524793, 84.04821574686373, 12.000000000000002
29.429429429429433, 24.789598244469115, 135.816018871818, 84.04953029078399, 12.000000000000002
29.52952952952953, 24.76538575965186, 134.88567872071835, 84.05084174379482, 12.000000000000002
29.629629629629633, 24.741340386235, 133.96586419678954, 84.05215013154489, 12.000000000000002
29.72972972972973, 24.71746029650018, 133.0564685958986, 84.05345547938764, 12.000000000000002
29.829829829829833, 24.69374367799172, 132.15738564532944, 84.05475781225609, 12.000000000000002
29.92992992992993, 24.670188722595558, 131.26850918508526, 84.05605715498693, 12.000000000000002
30.030030030030034, 24.646793646936846, 130.38973371238842, 84.05735353185226, 12.000000000000002
30.13013013013013, 24.62355667924533, 129.52095403943858, 84.05864696693801, 12.000000000000002
30.230230230230234, 24.600476058614763, 128.66206526618848, 84.05993748406033, 12.000000000000002
30.33033033033033, 24.577550040570447, 127.8129629298646, 84.0612251066601, 12.000000000000002
30.43043043043043, 24.554776905925355, 126.9735431245373, 84.06250985793332, 12.000000000000002
30.530530530530534, 24.532154958929677, 126.14370247959626, 84.06379176079516, 12.000000000000002
30.63063063063063, 24.509682520317927, 125.32333807887447, 84.0650708377448, 12.000000000000002
30.730730730730734, 24.487357930944558, 124.512347512707, 84.06634711097038, 12.000000000000002
30.83083083083083, 24.465179552745333, 123.71062895474827, 84.06762060259724, 12.000000000000002
30.930930930930934, 24.443145767603887, 122.91808107140706, 84.0688913343952, 12.000000000000002
31.03103103103103, 24.421254977508827, 122.1346030344, 84.07015932781908, 12.000000000000002
31.131131131131134, 24.39950560697279, 121.36009468098422, 84.07142460407428, 12.000000000000002
31.23123123123123, 24.377896104146206, 120.5944565869801, 84.0726871841343, 12.000000000000002
31.331331331331334, 24.3564249366721, 119.83758979499952, 84.07394708867562, 12.000000000000002
